10,194,205,190,225,144,133
20,195,205,190,225,144,133
36,194,206,189,225,143,134
66,194,207,189,225,141,134
95,194,207,189,225,144,132
123,193,207,189,226,144,131
154,194,208,188,226,145,130
184,194,209,187,228,143,130
215,194,210,187,228,146,129
244,195,211,188,228,147,133
275,196,211,188,231,147,135
305,196,214,188,231,147,137
335,197,215,188,231,148,142
365,199,216,188,230,149,148
396,201,216,189,232,149,150
425,203,217,189,232,148,157
455,205,218,188,233,149,159
486,206,218,188,234,149,163
516,209,219,188,233,149,170
546,212,219,188,233,149,175
576,217,219,189,233,152,181
607,220,219,189,234,150,187
636,223,219,188,234,150,194
667,225,219,187,234,150,197
697,227,218,188,234,150,200
727,228,219,188,234,151,204
757,229,218,188,234,153,204
787,229,217,188,234,152,205
818,226,217,187,234,153,207
847,221,215,186,235,153,207
878,219,216,186,234,155,207
908,222,215,185,234,157,206
939,223,214,185,235,156,206
968,226,211,183,233,158,205
999,226,207,183,235,158,205
1029,228,206,183,233,158,203
1059,230,204,182,234,157,203
1091,230,199,181,234,158,201
1122,232,191,178,233,159,202
1154,232,191,176,234,157,202
1184,232,188,175,232,157,201
1216,232,183,172,233,157,202
1247,232,180,169,232,158,201
1278,233,175,165,233,157,204
1309,232,172,161,232,157,203
1341,233,169,156,232,157,200
1372,231,166,152,234,158,195
1403,220,162,143,232,160,184
1434,202,156,128,232,156,179
1466,182,143,123,229,148,168
1497,166,140,120,222,140,163
1528,151,137,117,209,135,155
1559,141,136,117,195,130,151
1590,133,136,117,187,128,149
1622,127,135,116,181,128,149
1652,125,136,116,180,126,148
1684,124,136,118,179,126,147
1715,123,137,116,178,124,148
1746,121,138,117,179,124,148
1777,121,137,118,178,124,148
1809,119,139,116,177,124,147
1840,119,138,117,178,124,147
1871,118,139,117,178,122,148
1902,118,139,118,177,124,149
1934,120,140,118,179,123,150
1965,120,140,119,177,124,149
1996,123,140,117,179,123,151
2027,122,141,118,180,124,150
2058,123,140,119,180,124,153
2089,124,141,118,182,125,152
2120,126,142,120,181,125,153
2152,126,141,119,182,124,154
2183,126,142,119,181,126,153
2214,128,141,120,183,125,155
2245,127,142,120,182,126,154
2277,129,142,121,183,126,154
2308,127,143,120,184,125,154
2339,129,141,121,183,127,154
2370,129,143,120,185,126,155
2402,129,143,120,184,127,154
2433,130,142,121,186,127,155
2464,130,144,120,185,127,154
2495,130,142,122,186,128,156
2527,128,144,121,186,129,155
2557,131,143,121,185,128,156
2588,130,145,120,186,127,156
2620,131,143,122,185,127,155
2651,132,143,121,186,127,156
2682,131,145,121,186,128,153
2713,132,144,121,186,128,156
2745,130,145,121,185,128,155
2776,132,144,122,185,128,155
2807,130,145,121,186,127,155
2838,132,144,122,186,127,154
