10,206,210,201,236,140,154
20,207,211,199,236,140,153
36,208,211,200,235,137,152
66,209,212,199,236,138,155
95,209,213,200,237,141,161
123,209,215,199,236,146,164
154,209,217,198,237,149,167
184,210,218,198,236,151,170
215,210,220,197,236,152,172
244,209,220,197,235,154,171
275,210,220,196,235,155,172
305,210,221,197,234,153,172
335,210,222,195,234,151,173
365,212,221,196,234,151,175
396,214,222,195,234,151,179
425,215,222,196,235,151,183
455,217,222,195,234,151,186
486,217,223,194,235,152,187
516,219,223,195,235,152,191
546,220,224,194,235,153,192
576,221,224,193,235,154,193
607,222,225,193,234,155,196
636,224,225,193,234,155,199
667,225,224,194,234,156,195
697,225,225,193,234,157,192
727,226,226,191,234,156,202
757,227,226,191,234,156,205
787,227,227,191,235,157,207
818,227,226,192,234,158,208
847,225,227,190,234,158,208
878,223,226,191,233,158,207
908,223,225,191,233,158,206
939,224,226,189,234,157,206
968,222,224,188,234,159,206
999,224,221,186,234,159,206
1029,226,221,183,234,159,205
1059,227,217,183,233,160,205
1091,229,214,183,233,159,205
1122,229,213,182,233,160,205
1154,230,211,182,232,161,205
1184,232,210,181,233,161,206
1216,232,208,181,233,162,205
1247,232,206,183,233,162,206
1278,233,207,183,233,162,207
1309,234,205,183,232,162,205
1341,235,204,185,232,162,206
1372,235,201,185,233,161,204
1403,235,199,187,233,162,201
1434,235,197,189,233,161,200
1466,234,199,188,232,162,189
1497,226,199,178,229,161,178
1528,214,198,166,227,157,170
1559,197,193,150,225,158,160
1590,182,180,145,222,156,154
1622,166,171,141,221,152,143
1652,153,167,140,216,151,136
1684,146,165,140,213,147,132
1715,140,165,139,211,145,130
1746,135,166,139,207,142,127
1777,133,165,138,206,139,129
1809,129,166,138,205,138,128
1840,128,166,140,202,138,126
1871,127,165,139,202,137,127
1902,125,165,139,200,137,126
1934,126,166,141,199,137,128
1965,128,166,140,200,136,129
1996,130,166,140,199,137,129
2027,130,166,140,200,137,131
2058,132,167,140,200,136,132
2089,134,167,141,199,139,133
2120,135,167,140,200,138,133
2152,136,168,141,200,138,133
2183,139,168,141,200,139,134
2214,140,169,141,201,139,135
2245,139,169,141,201,140,134
2277,141,169,143,201,140,136
2308,140,168,141,202,141,136
2339,141,169,143,201,141,135
2370,140,169,143,202,140,137
2402,139,170,141,202,140,136
2433,138,169,141,201,140,134
2464,139,170,141,202,140,136
2495,138,170,142,201,140,135
2527,140,171,142,201,141,136
2557,138,170,141,202,141,136
2588,139,170,141,202,141,136
2620,141,170,142,203,140,137
2651,139,170,141,202,141,137
2682,141,170,143,202,142,137
2713,142,170,142,203,141,138
2745,141,170,142,203,142,136
2776,141,170,143,203,142,137
2807,142,170,141,204,141,137
2838,142,170,142,203,142,137
2870,142,171,142,203,142,137
2900,144,170,142,203,141,137
2932,143,172,143,202,143,138
2963,145,170,142,203,142,139
2995,143,172,141,204,142,138
3025,143,171,143,203,143,138
3056,144,171,142,205,142,141
3088,144,172,142,204,143,139
3119,146,172,144,204,143,140
3150,145,171,142,205,143,140
3181,145,171,142,205,143,139
3213,147,171,143,205,143,140
3244,147,172,143,205,143,140
3275,148,172,143,206,144,139
3306,148,172,143,206,144,141
3338,147,172,143,206,144,141
3368,148,172,144,205,144,141
3400,148,172,143,206,143,143
3431,148,172,143,205,144,142
3463,149,172,144,205,145,141
3493,149,173,143,206,143,142
3525,150,173,144,206,145,141
3556,150,173,144,207,144,143
3587,150,173,143,206,144,143
3618,150,172,143,207,145,142
3649,151,172,143,208,144,143
3681,150,172,144,207,144,143
3712,151,173,144,206,145,143
3743,151,173,144,207,144,144
3774,151,173,144,207,145,142
3806,152,172,143,207,145,142
3836,150,174,143,208,144,144
3868,152,173,143,207,144,142
3899,153,173,143,208,144,143
3931,152,173,143,208,145,143
3961,152,173,144,207,145,142
3993,152,173,144,207,144,144
4024,153,174,144,207,145,143
4055,153,173,144,207,146,143
4086,153,173,144,208,144,144
4117,153,174,144,208,145,143
