10,206,214,191,230,148,135
20,205,214,190,230,147,135
36,206,214,191,231,146,137
66,205,215,190,230,146,140
95,206,213,191,230,146,143
123,206,216,190,231,145,146
154,206,217,190,231,146,151
184,208,218,190,230,146,156
215,207,219,189,230,146,165
244,210,218,189,230,147,171
275,210,220,189,230,147,176
305,211,221,188,230,148,181
335,213,222,187,231,149,183
365,214,222,189,232,150,184
396,216,222,188,231,150,188
425,217,222,189,232,149,190
455,220,222,189,231,150,193
486,222,222,188,233,150,194
516,222,222,188,233,150,170
546,222,222,188,234,150,164
576,223,223,188,235,150,171
607,222,223,188,234,150,175
636,219,224,187,234,151,179
667,225,223,188,232,152,183
697,228,224,188,232,152,183
727,229,223,188,232,153,185
757,225,224,186,232,154,189
787,219,224,186,232,157,191
818,216,224,185,233,156,194
847,214,224,184,233,158,194
878,216,223,185,233,158,193
908,215,224,184,234,157,194
939,217,222,184,234,159,194
968,218,222,184,234,157,193
999,217,222,184,234,158,193
1029,220,220,184,234,158,193
1059,221,219,183,234,157,196
1091,222,218,184,234,159,193
1122,225,217,185,234,158,195
1154,225,217,184,235,159,194
1184,228,216,186,235,160,194
1216,228,215,187,235,158,195
1247,231,214,188,235,159,194
1278,232,212,183,235,158,193
1309,230,210,165,235,159,191
1341,224,200,146,234,159,188
1372,211,189,130,235,158,181
1403,195,173,129,235,159,171
1434,180,161,128,233,158,166
1466,165,154,126,232,154,156
1497,155,152,125,228,156,150
1528,147,152,123,225,153,145
1559,140,153,124,220,151,143
1590,136,153,123,216,149,142
1622,131,153,123,210,147,140
1652,131,154,123,206,145,140
1684,128,155,123,203,142,140
1715,129,155,123,200,141,142
1746,131,154,124,199,140,142
1777,131,155,124,200,142,142
1809,133,155,125,197,141,144
1840,132,156,124,199,142,145
1871,133,156,126,199,142,144
1902,133,157,126,199,141,146
1934,135,157,126,199,142,147
1965,136,157,126,200,142,146
1996,134,158,126,200,141,147
2027,136,158,126,199,142,147
2058,139,157,126,201,142,149
2089,137,158,126,200,143,147
2120,139,158,127,200,143,148
2152,140,159,127,201,143,149
2183,140,159,128,201,145,148
2214,141,159,126,202,144,150
2245,141,160,127,203,143,149
2277,143,159,129,202,144,151
2308,142,160,128,203,145,149
2339,141,160,129,203,145,150
2370,144,160,128,203,144,152
2402,143,161,128,203,144,151
2433,145,160,129,203,145,152
2464,144,161,129,204,143,152
2495,145,160,130,203,145,152
2527,146,161,129,204,144,152
2557,145,161,129,205,145,152
2588,148,162,130,205,145,153
2620,148,162,128,205,146,154
2651,147,161,131,205,147,153
2682,149,162,130,205,145,154
2713,149,162,130,205,146,153
2745,149,162,131,205,146,154
2776,149,163,130,207,147,153
2807,149,161,131,206,147,154
2838,150,163,130,207,146,155
2870,150,162,130,206,146,154
2900,153,163,131,207,146,155
2932,152,162,130,206,146,155
2963,151,162,131,206,147,154
2995,152,163,131,208,147,155
3025,152,163,131,207,147,155
3056,153,163,131,207,148,156
3088,153,163,129,208,148,156
3119,153,163,132,208,147,155
3150,154,164,131,209,146,157
3181,154,164,131,207,148,155
3213,155,163,133,208,147,157
3244,154,164,132,209,147,157
3275,156,164,132,208,147,157
3306,155,164,131,209,148,156
3338,155,164,132,208,148,156
3368,156,164,133,209,148,157
3400,156,164,132,209,147,157
3431,157,163,134,208,148,157
3463,156,164,132,210,147,158
3493,157,164,133,209,148,157
3525,158,164,133,210,147,159
3556,157,164,132,209,148,157
3587,158,163,133,208,147,158
3618,157,164,132,210,148,158
3649,157,165,133,209,148,157
3681,158,165,134,210,148,159
3712,158,165,133,209,148,158
3743,159,165,133,210,148,158
3774,158,165,133,210,148,158
3806,158,165,135,209,148,157
3836,159,165,133,210,147,158
3868,157,165,134,210,148,158
3899,158,165,133,209,149,158
3931,158,165,132,210,146,158
3961,158,165,132,209,148,157
3993,158,165,133,211,148,159
4024,158,165,134,210,148,157
4055,160,165,134,210,148,158
4086,157,165,133,211,147,158
