10,203,226,199,235,155,175
20,203,225,198,236,155,177
36,203,225,199,236,155,177
66,204,225,198,236,155,176
95,203,225,199,236,156,176
123,204,225,198,236,155,174
154,203,225,198,236,155,176
184,203,225,199,235,156,175
215,204,224,199,236,154,174
244,203,224,199,235,155,174
275,205,224,199,236,155,176
305,204,225,199,236,155,178
335,205,225,199,236,156,180
365,205,225,199,236,155,185
396,206,225,198,237,157,191
425,206,225,199,237,155,194
455,209,225,197,237,155,198
486,212,225,197,236,156,199
516,213,226,198,236,157,201
546,214,226,197,236,157,201
576,215,226,197,236,157,201
607,216,226,196,237,156,203
636,217,226,196,235,156,203
667,218,227,197,236,157,203
697,219,226,198,236,158,202
727,221,226,196,234,158,202
757,223,226,196,234,158,203
787,225,226,194,235,159,203
818,227,226,193,233,159,204
847,230,225,192,233,158,205
878,231,226,192,233,158,205
908,232,227,190,233,157,206
939,233,227,187,233,158,206
968,233,227,186,232,159,207
999,234,227,185,232,160,209
1029,234,227,184,232,160,209
1059,235,226,182,231,161,211
1091,236,221,181,231,160,212
1122,237,213,178,232,159,213
1154,238,202,178,230,161,215
1184,239,195,174,230,159,216
1216,239,193,172,230,161,216
1247,239,190,172,230,158,216
1278,239,190,171,230,158,214
1309,239,189,169,229,158,210
1341,240,188,166,228,158,203
1372,240,189,153,227,157,195
1403,239,192,138,225,157,187
1434,239,195,126,223,153,175
1466,223,197,126,220,150,159
1497,193,191,127,218,148,146
1528,162,181,127,214,145,134
1559,140,175,123,213,142,122
1590,130,173,123,213,143,116
1622,124,174,122,215,146,114
1652,119,175,122,216,146,115
1684,116,175,134,215,144,113
1715,115,175,150,216,139,116
1746,113,175,163,215,137,117
1777,114,176,166,213,135,117
1809,115,176,158,210,130,119
1840,113,177,148,206,128,121
1871,115,177,146,202,128,120
1902,116,177,143,201,126,122
1934,116,178,144,200,128,121
1965,117,176,143,199,128,122
1996,116,177,142,200,128,123
2027,118,177,142,199,129,122
2058,119,177,142,199,129,124
2089,120,177,142,199,129,124
2120,120,178,143,198,130,123
2152,121,177,144,199,131,125
2183,122,178,142,198,132,126
2214,123,178,144,198,133,126
2245,124,178,144,198,132,127
2277,124,178,142,199,132,128
2308,123,178,143,198,132,128
2339,125,177,143,198,132,128
2370,124,179,143,199,131,127
2402,124,178,144,197,131,126
2433,124,177,144,197,130,127
2464,124,179,142,198,129,126
2495,125,178,142,196,130,128
2527,124,177,143,196,130,126
2557,124,178,141,197,129,127
2588,124,178,143,196,130,127
