10,196,222,196,233,148,160
20,196,222,197,232,149,159
36,196,222,196,232,148,159
66,196,221,197,233,148,159
95,196,222,197,233,148,159
123,196,222,197,232,149,158
154,196,222,197,232,148,159
184,196,222,197,232,149,160
215,197,221,198,232,148,164
244,198,222,197,233,148,166
275,197,222,196,234,148,170
305,198,221,197,233,149,173
335,199,222,197,233,148,176
365,199,222,195,233,149,179
396,200,222,197,233,149,183
425,201,222,196,233,149,185
455,202,222,195,233,150,186
486,204,222,195,233,149,187
516,205,222,195,233,150,189
546,207,222,194,233,149,189
576,208,222,193,232,149,190
607,212,223,192,232,150,192
636,213,222,192,232,151,194
667,215,222,191,231,150,196
697,218,222,190,231,151,197
727,219,222,188,230,151,197
757,221,222,186,229,150,199
787,223,222,185,230,151,199
818,225,222,184,229,151,201
847,226,222,182,229,150,203
878,227,222,181,229,150,204
908,228,221,178,228,149,205
939,229,217,177,227,147,206
968,230,209,174,227,147,209
999,231,197,171,227,145,211
1029,231,189,168,226,146,211
1059,232,185,168,226,145,212
1091,233,182,164,227,145,214
1122,233,181,163,224,145,214
1154,233,181,162,223,146,214
1184,233,180,161,224,145,214
1216,233,179,159,224,146,214
1247,234,180,159,222,147,214
1278,234,183,160,224,148,213
1309,234,188,159,224,149,208
1341,233,195,157,223,152,197
1372,233,198,148,222,151,192
1403,231,199,136,221,148,183
1434,220,194,133,219,146,170
1466,191,184,128,216,147,153
1497,155,172,121,214,150,135
1528,132,166,117,211,150,120
1559,122,164,116,210,148,113
1590,114,165,116,211,143,110
1622,109,167,114,212,134,108
1652,106,168,115,214,130,108
1684,105,170,118,216,126,109
1715,103,170,133,216,126,108
1746,104,169,148,209,125,109
1777,102,169,151,204,123,110
1809,101,169,145,199,120,109
1840,102,168,141,194,120,111
1871,102,167,141,192,120,111
1902,102,169,140,192,120,113
1934,103,168,141,191,120,113
1965,106,168,140,191,121,115
1996,106,168,140,192,121,115
2027,108,167,141,191,123,115
2058,108,168,141,192,123,117
2089,109,167,140,192,123,118
2120,109,169,140,191,122,118
2152,110,168,141,191,123,118
2183,110,169,140,193,123,119
2214,110,170,140,192,124,119
2245,110,169,140,192,125,118
2277,111,169,141,192,124,118
2308,110,170,140,191,125,118
2339,108,170,140,190,125,117
2370,109,168,139,189,125,118
