10,158,212,175,233,133,123
20,158,213,176,233,133,123
36,158,214,176,233,132,124
66,157,217,177,234,131,126
95,158,218,179,236,131,128
123,157,220,181,237,132,128
154,157,221,182,239,131,128
184,158,222,183,239,131,130
215,158,224,184,240,131,131
244,157,225,185,242,130,130
275,158,226,186,241,130,131
305,159,226,186,241,130,131
335,158,227,186,242,129,131
365,157,228,186,242,130,129
396,157,229,185,243,131,130
425,155,228,186,243,131,123
455,153,228,185,243,131,121
486,152,228,184,244,127,116
516,153,227,184,243,125,112
546,151,227,183,243,122,113
576,149,228,183,244,119,110
607,148,228,181,244,122,108
636,150,228,180,244,123,107
667,151,228,178,244,124,106
697,151,230,177,243,124,105
727,152,230,177,243,125,104
757,154,231,174,243,126,105
787,154,231,174,243,126,104
818,155,231,173,243,127,101
847,155,231,172,243,128,101
878,155,231,172,242,129,99
907,155,231,173,243,129,96
936,156,230,172,243,131,94
965,156,230,172,243,135,92
995,157,231,170,243,136,91
1024,157,230,169,242,138,90
1053,157,228,169,242,138,91
1084,156,228,170,243,139,92
1114,156,228,169,242,140,90
1144,157,226,169,241,140,92
1174,158,225,167,241,140,94
1205,157,225,166,241,141,95
1234,158,225,166,240,141,93
1265,158,223,165,240,141,95
1295,159,224,163,241,140,98
1325,159,224,163,242,136,98
1355,158,225,163,240,137,96
1385,160,225,163,240,136,96
1416,160,224,161,241,135,98
1445,159,225,162,240,134,98
1476,159,224,164,240,133,97
1506,160,224,163,240,133,96
1537,160,224,163,240,132,98
1566,160,225,163,241,128,99
1597,160,224,163,240,128,96
1627,160,224,163,240,131,98
1656,160,224,162,241,131,99
1687,160,224,162,240,134,97
1717,160,223,162,240,133,97
1747,161,223,163,240,134,97
1777,161,223,163,240,134,98
1808,160,224,163,240,135,95
1838,160,223,164,240,135,96
1868,161,223,165,240,136,96
1898,160,224,165,240,136,97
1929,160,224,165,240,136,97
1958,160,225,165,239,136,97
1988,161,224,166,240,136,98
2019,160,224,165,240,137,97
2049,160,224,166,240,137,96
2079,161,225,167,239,139,96
2109,160,224,166,239,137,96
2140,161,225,167,240,136,97
2169,160,225,165,240,137,96
2200,161,224,168,239,137,96
2230,161,224,167,240,138,96
2260,160,224,167,240,136,97
2290,161,225,167,240,137,95
2320,161,225,167,240,138,95
2351,161,224,166,240,137,96
2380,161,225,167,240,137,96
2411,160,225,167,240,136,96
2441,161,225,167,239,138,96
2471,161,225,167,240,138,96
2501,160,225,167,240,138,96
2532,160,226,167,240,138,95
2562,160,224,167,240,139,95
2592,160,225,167,239,139,95
2622,160,225,168,241,137,97
2652,159,225,167,240,140,96
2682,160,225,168,240,139,94
2712,160,225,168,240,140,98
2743,160,226,168,240,140,98
2772,160,226,167,240,140,96
2803,160,224,167,239,140,98
2833,160,226,168,240,139,98
2864,160,225,167,240,140,97
2893,160,225,168,240,140,96
2923,161,224,168,239,140,96
2954,161,225,168,240,140,98
2983,160,225,168,241,140,96
3014,160,225,168,240,140,97
3044,160,226,168,240,140,97
3075,161,225,168,240,140,98
