10,155,213,174,224,143,127
20,156,213,174,224,143,128
36,156,213,174,224,144,127
66,156,213,174,224,143,126
95,156,212,174,225,142,127
123,155,212,174,224,143,126
154,156,212,174,224,144,127
184,155,213,174,225,143,128
215,155,213,174,224,143,126
244,155,213,175,224,143,127
275,155,213,175,225,143,127
305,154,213,174,225,144,127
335,155,213,174,224,144,127
365,154,213,174,224,143,127
396,154,213,175,224,144,127
425,154,214,174,224,142,127
455,154,212,175,225,144,127
486,155,212,174,224,143,128
516,155,213,174,224,142,128
546,154,213,174,224,142,129
576,153,213,174,224,140,128
607,154,213,174,224,137,129
636,155,214,173,226,136,132
667,154,216,175,226,136,135
697,156,219,175,227,136,137
727,157,221,175,228,135,138
757,156,223,174,230,133,136
787,156,224,175,232,134,129
818,155,225,177,232,134,121
847,154,225,177,235,134,118
878,154,226,179,237,133,114
908,151,226,181,236,132,109
939,151,225,182,238,132,105
968,151,224,183,239,129,104
999,151,225,184,239,125,104
1029,151,226,184,238,125,105
1059,152,225,185,239,125,108
1091,152,226,184,239,127,109
1122,153,226,183,239,125,112
1154,154,227,182,239,127,111
1184,154,229,180,239,126,113
1216,155,228,180,238,126,110
1247,153,228,179,240,127,111
1278,155,229,179,240,128,107
1309,153,229,177,240,129,103
1341,155,229,178,240,131,98
1371,153,230,178,240,133,95
1401,152,229,177,240,136,93
1431,149,228,176,240,138,93
1462,149,228,173,239,139,96
1491,150,227,171,238,140,95
1521,151,227,168,236,140,94
1552,151,227,165,236,141,96
1582,153,226,165,236,140,98
1612,152,227,165,235,140,98
1642,153,226,164,235,139,99
1673,154,225,166,234,139,98
1702,153,226,166,235,138,101
1734,153,227,168,234,138,99
1764,154,226,168,235,137,100
1796,153,226,169,233,138,100
1826,154,227,170,233,137,102
1857,153,227,172,233,137,102
1889,154,227,172,233,136,102
1920,152,227,173,233,137,101
1951,154,227,172,233,136,103
1982,154,227,174,233,137,103
2014,153,227,173,233,136,102
2044,153,227,174,233,135,103
2076,151,228,174,233,136,101
2107,153,226,174,233,135,102
2139,152,227,175,233,136,100
2169,152,227,175,233,135,102
2201,151,227,175,232,135,100
2232,149,227,174,232,134,101
2264,151,227,175,232,134,99
2293,150,227,176,233,133,100
2324,151,227,176,232,133,99
2355,151,227,177,232,135,100
2385,150,228,176,232,134,99
2416,150,228,176,232,134,98
2446,150,227,177,231,134,102
2478,149,228,176,232,134,100
2508,151,227,177,232,133,99
2539,150,228,177,232,133,101
2570,150,229,177,232,134,102
2601,150,228,176,233,133,101
2632,151,228,177,232,131,102
2664,151,228,177,232,133,100
2695,152,226,177,232,133,102
2726,150,228,178,232,134,100
2757,151,227,178,232,133,103
2788,150,228,178,232,133,101
2820,150,228,177,233,134,102
2850,151,228,178,233,134,101
2882,150,228,178,232,133,102
2913,151,228,178,232,133,102
2945,149,228,178,232,134,101
2975,151,228,178,232,135,103
3007,150,228,178,232,135,101
3038,152,228,178,232,135,102
3069,150,228,178,233,135,101
3100,149,228,178,233,134,102
