10,152,213,169,223,147,116
20,152,214,168,223,147,115
36,152,214,168,222,147,115
66,151,213,169,222,147,115
95,151,215,167,222,147,115
123,151,215,168,223,147,115
154,151,213,168,222,148,115
184,151,213,168,223,147,115
215,151,214,168,223,148,117
244,151,214,169,222,147,116
275,152,214,169,222,147,116
305,152,214,168,222,146,117
335,151,213,168,223,147,116
365,150,214,168,223,147,116
396,150,214,168,223,147,117
425,149,213,169,222,146,118
455,150,214,168,223,147,119
486,149,214,169,222,147,116
516,150,213,169,222,147,116
546,150,213,168,223,145,120
576,148,214,168,224,143,120
607,150,216,168,224,141,122
636,152,217,170,224,141,130
667,152,220,172,225,140,137
697,152,223,176,227,138,140
727,153,224,179,226,137,141
757,154,224,181,226,134,144
787,154,225,182,228,131,144
818,154,227,182,229,129,144
847,155,227,183,228,128,143
878,156,228,184,229,127,143
908,157,228,186,230,125,143
939,157,229,186,231,125,141
968,157,229,187,233,124,139
999,156,229,187,235,122,138
1029,157,230,185,236,122,133
1059,157,230,185,238,122,129
1091,157,229,183,240,121,125
1122,158,230,182,239,122,119
1154,158,229,181,241,123,113
1184,157,229,181,241,126,110
1216,159,229,180,240,127,105
1247,159,228,182,240,129,97
1277,159,227,179,241,130,92
1307,160,226,177,240,133,89
1338,160,226,171,238,134,91
1368,162,224,165,237,132,93
1398,162,223,159,235,130,93
1428,163,222,159,234,128,93
1458,163,221,159,233,129,93
1488,162,221,159,232,130,95
1518,162,222,161,232,132,94
1549,161,222,163,232,134,95
1579,162,223,165,231,136,96
1609,163,222,167,231,136,96
1639,163,223,169,232,137,97
1670,161,224,170,231,141,96
1699,163,224,172,231,141,96
1730,162,224,173,231,142,97
1760,162,225,175,232,141,97
1789,162,225,176,230,143,97
1820,162,225,177,231,144,98
1850,163,226,179,231,144,99
1881,163,226,178,232,144,97
1910,162,226,178,232,144,97
1941,162,227,179,231,145,98
1971,163,226,178,231,144,99
2001,162,226,177,232,144,97
2031,162,226,178,232,145,98
2062,163,226,178,231,144,98
2092,163,226,178,232,144,99
2121,163,226,178,232,144,98
2152,163,226,178,231,145,96
2182,163,226,178,232,145,98
2212,163,226,177,232,145,99
2242,163,227,177,231,145,99
2273,164,227,177,231,146,98
2302,164,226,178,232,146,98
2333,164,226,177,233,145,99
2363,163,227,176,232,146,98
2394,164,227,177,232,145,100
2424,164,227,176,233,146,100
2455,164,227,177,232,147,99
2486,163,227,177,233,146,101
2516,164,227,176,232,147,99
2547,164,227,176,233,147,98
2577,165,227,177,233,146,100
2609,163,227,177,233,146,100
2639,164,227,176,233,146,100
2671,164,227,177,233,147,99
2701,163,227,176,233,147,100
2733,164,227,176,233,147,98
2762,164,226,177,232,147,100
2794,163,227,177,233,147,99
