20,129,192,162,213,148,100
30,126,192,161,213,148,103
40,126,193,161,213,146,107
59,126,191,161,212,146,110
89,121,191,161,214,148,116
117,118,191,161,213,146,127
147,121,191,160,214,148,138
178,121,189,161,214,148,142
207,122,188,160,214,149,149
238,123,189,160,215,150,152
268,127,189,161,213,152,157
299,127,189,160,213,150,159
328,128,188,160,215,150,160
359,133,189,157,216,143,162
389,134,188,157,215,132,163
419,136,189,157,215,137,165
449,136,189,155,215,145,162
479,138,190,153,216,147,162
509,138,189,152,215,147,163
539,139,188,151,217,146,162
570,140,187,150,217,146,164
600,140,188,149,215,149,163
630,139,187,149,217,149,162
660,140,187,151,218,148,163
691,139,187,151,215,148,163
720,135,186,151,215,150,161
750,139,189,149,215,149,161
781,138,188,150,216,150,161
811,136,186,151,216,148,162
841,138,188,149,217,149,161
871,138,186,152,217,148,162
902,143,182,151,219,147,160
931,142,175,152,220,153,159
962,143,169,155,221,158,160
992,137,159,156,217,162,161
1022,134,147,154,201,161,162
1053,134,136,147,182,153,160
1085,130,129,138,173,128,162
1116,126,130,137,166,117,163
1146,122,133,141,164,107,172
1178,123,139,145,163,104,177
1209,122,142,147,164,118,176
1241,123,142,149,164,133,178
1271,124,143,148,163,144,168
1303,123,145,145,160,148,160
1334,123,145,144,157,145,157
1366,124,148,141,153,143,152
1396,126,150,139,152,142,151
1428,127,150,138,153,143,151
1459,127,152,138,152,141,155
1490,128,152,137,151,136,151
1521,128,152,136,150,138,158
1553,127,154,136,149,135,155
1584,131,153,138,148,136,156
1614,129,153,136,149,135,158
1646,130,155,137,149,134,154
1677,130,155,137,150,134,155
1709,133,156,137,149,135,151
1739,131,156,138,151,133,151
1771,131,156,140,149,134,156
1802,132,157,140,150,131,154
1833,130,158,141,151,133,154
1864,132,159,142,150,134,157
1896,133,159,140,151,134,152
1927,131,158,142,151,132,153
1958,132,158,141,153,133,156
1989,133,157,142,151,133,157
2021,132,159,142,152,134,151
2052,132,159,142,152,133,156
2083,132,158,143,151,133,153
2114,131,160,144,152,133,152
2145,132,160,144,152,133,152
2177,132,160,144,153,133,154
2207,132,159,145,153,133,157
2239,131,159,146,154,135,154
2270,132,160,145,153,134,156
2301,132,159,144,153,133,153
2332,131,160,146,152,134,157
2364,132,161,145,153,134,157
2395,131,160,146,154,134,151
2426,131,160,146,154,135,155
2457,133,161,145,154,135,150
2489,132,160,147,154,134,155
2520,131,162,146,153,134,152
2551,131,161,146,154,136,154
2582,131,160,145,154,136,156
2613,132,161,147,153,136,154
2644,132,160,146,155,134,153
2675,132,161,146,154,136,156
2707,132,160,148,154,136,158
2738,131,160,147,155,136,152
2769,132,161,146,154,136,156
2800,131,160,147,155,135,153
2832,132,161,146,154,136,152
2863,132,161,146,154,136,157
2894,132,161,146,154,136,151
2925,131,160,146,155,137,156
2957,133,160,148,155,138,156
2988,131,161,147,154,137,152
3019,132,161,148,155,136,156
3050,132,160,147,155,138,155
3082,131,161,148,156,138,151
3112,132,160,148,155,136,154
3143,132,161,147,155,139,154
3175,132,163,147,155,139,149
3206,131,161,148,155,141,153
3237,131,161,147,156,142,149
3268,131,161,147,159,147,148
3300,132,161,148,160,152,153
3331,133,160,148,163,155,152
3362,130,158,149,169,158,154
3393,129,159,149,171,158,156
3425,127,159,150,175,158,158
3456,128,160,149,176,159,164
3487,126,158,151,177,157,167
3518,127,157,151,179,157,166
3550,124,158,151,180,155,169
3580,126,158,151,181,155,170
3611,127,157,151,181,155,174
