207,130,193,158,209,140,163
238,132,192,156,213,141,161
268,131,194,156,211,143,158
299,132,194,158,211,142,156
328,130,193,156,212,141,155
359,130,194,157,212,144,156
389,130,194,156,211,146,156
419,131,194,157,212,146,158
449,126,194,156,213,146,157
479,128,194,156,213,148,161
509,128,194,158,212,149,159
539,131,195,157,211,149,161
570,133,193,157,210,151,161
600,135,194,155,212,150,160
630,133,193,156,212,151,162
660,136,195,157,212,151,162
691,135,195,156,213,150,160
720,136,195,159,213,149,160
750,137,196,159,212,149,160
781,140,196,161,213,149,162
811,141,195,160,212,144,161
841,141,197,161,215,146,164
871,138,196,163,213,147,163
902,137,195,162,213,149,168
931,136,197,162,212,148,167
962,135,198,163,210,148,167
992,137,195,163,210,150,167
1022,138,196,164,209,149,166
1053,139,193,162,210,151,165
1085,136,184,162,207,148,168
1116,132,175,158,202,148,169
1146,135,163,152,191,146,167
1178,135,152,144,177,143,166
1209,134,146,133,169,141,165
1241,130,136,124,166,141,169
1271,128,121,119,167,149,168
1303,128,113,117,173,157,172
1334,130,108,120,177,158,169
1366,134,104,124,185,162,169
1396,137,105,132,194,163,167
1428,142,103,135,198,163,162
1459,142,103,137,196,167,165
1490,145,103,141,190,166,160
1521,149,100,134,185,166,161
1553,149,98,124,165,167,157
1583,150,99,109,153,167,155
1612,148,98,105,155,159,151
1643,143,107,99,157,147,149
1673,137,128,96,157,143,145
1703,136,137,96,154,145,138
1733,136,140,97,154,147,136
1764,136,135,100,153,147,134
1795,134,135,101,153,143,135
1826,133,131,104,152,138,140
1857,133,131,104,149,138,137
1889,133,131,105,148,133,139
1920,135,130,106,146,135,139
1951,133,131,104,146,134,137
1982,134,131,104,146,136,141
2013,135,132,103,143,135,142
2044,135,134,105,145,133,141
2075,135,133,104,144,135,140
2107,134,133,104,142,133,139
2138,134,136,104,143,133,140
2169,132,135,104,144,134,137
2200,134,137,104,144,134,139
2232,135,136,103,144,135,143
2263,134,136,105,143,135,143
2294,136,137,104,145,133,138
2325,136,136,106,143,133,140
2357,136,136,104,144,137,145
2387,136,136,103,145,134,144
2419,136,137,106,145,135,146
2450,135,136,105,147,137,142
2481,135,136,106,146,135,142
2512,137,137,104,144,138,142
2543,135,139,105,144,137,143
2575,135,138,106,145,138,147
2606,137,137,105,146,137,144
2637,136,139,104,146,136,146
2668,136,139,106,145,135,141
2700,136,138,106,147,139,145
2731,136,138,106,146,137,143
2762,136,138,104,145,137,145
2793,136,139,107,148,138,143
2825,137,137,105,146,138,141
2855,139,138,105,148,139,146
2887,138,138,105,147,139,142
2918,137,138,107,146,140,148
2950,139,138,105,146,140,144
2980,139,139,107,147,139,144
3011,138,138,106,147,139,142
3043,137,139,107,148,140,142
3074,138,139,105,147,141,147
3105,137,138,106,147,138,141
3136,138,140,107,147,139,149
3168,137,140,107,149,140,147
3198,137,138,105,147,139,143
3230,137,138,107,147,140,147
3261,138,139,105,148,141,147
3293,137,139,105,148,139,141
3323,137,139,106,147,140,144
3355,138,139,108,149,140,143
3386,138,140,108,148,140,140
3418,138,139,108,149,140,144
3448,138,138,105,148,140,141
3479,137,138,107,148,141,146
3511,137,138,106,149,142,144
3542,137,139,107,150,144,141
3573,138,140,107,150,143,140
3604,138,139,105,150,145,145
3636,138,139,107,149,146,147
3666,137,138,107,149,144,143
