59,142,189,133,200,137,152
89,141,187,135,200,136,153
117,141,188,135,199,137,155
147,142,188,134,200,136,154
178,142,187,135,200,137,153
207,142,189,135,201,137,155
238,143,188,133,200,138,154
268,143,188,134,200,138,153
299,142,189,135,201,137,152
328,141,189,134,199,138,153
359,143,187,136,200,136,155
389,141,188,136,200,137,155
419,140,189,136,200,136,153
449,143,187,135,199,137,155
479,141,187,135,200,137,156
509,141,188,136,200,136,153
539,141,189,134,199,138,154
570,142,188,136,200,137,152
600,138,189,137,199,138,148
630,136,189,135,200,137,141
660,138,190,140,200,139,141
691,137,195,139,202,140,136
720,137,194,137,202,140,135
750,138,196,131,200,144,134
781,140,195,130,196,148,131
811,142,193,128,194,150,98
840,144,193,127,191,150,99
869,145,193,126,189,153,102
900,147,193,126,188,152,102
929,149,193,126,189,150,99
959,145,191,127,191,143,105
989,147,191,125,193,135,100
1019,154,192,126,194,130,104
1050,152,192,128,195,129,109
1081,153,192,127,195,129,107
1113,155,192,127,195,129,108
1143,162,191,126,196,130,107
1175,148,191,126,197,131,108
1206,153,188,125,197,133,103
1238,162,174,126,199,138,108
1268,162,162,127,199,142,106
1300,164,145,125,197,145,104
1331,162,143,124,195,148,104
1362,163,141,123,192,151,148
1393,167,136,121,188,152,149
1425,167,137,118,184,152,150
1456,162,134,110,188,147,133
1487,152,133,110,191,137,107
1518,146,132,107,190,137,134
1549,131,131,107,187,143,76
1580,124,133,108,185,143,70
1609,119,133,105,185,131,67
1640,112,131,105,179,128,54
1670,116,131,104,172,133,41
1700,118,131,101,171,134,35
1730,118,130,102,168,128,30
1761,118,129,101,167,133,0
1789,125,131,98,164,145,0
1818,126,129,100,159,158,0
1847,127,131,100,153,158,18
1876,129,130,100,150,152,0
1906,131,131,100,148,112,25
1936,129,130,100,150,92,21
1966,133,132,99,149,84,32
1993,128,134,99,152,81,0
2021,130,135,98,152,77,35
2049,130,136,98,155,75,0
2075,132,137,99,156,75,0
2103,132,137,97,157,74,0
2129,133,138,99,157,75,0
2157,133,139,97,157,75,0
2184,134,139,99,156,76,0
2210,132,139,99,157,75,0
2238,132,139,99,158,77,0
2265,134,140,99,158,75,0
2292,136,141,98,158,76,0
2319,135,141,98,158,76,35
2347,133,139,98,159,77,32
2375,137,140,98,158,76,35
2403,134,140,99,159,76,34
2432,133,141,97,159,77,40
2459,136,141,98,160,77,41
2488,135,142,99,159,78,36
2515,135,142,99,158,79,36
2543,136,141,98,159,77,29
2572,138,141,98,159,79,39
2599,136,141,98,160,78,40
2628,136,140,98,159,80,46
2656,137,141,99,159,79,43
2684,138,142,99,159,79,46
2712,137,141,98,160,80,44
2740,138,143,98,161,79,42
2768,137,143,97,160,79,42
2796,140,142,99,160,80,43
2825,137,141,99,159,79,43
2852,136,143,97,160,81,44
2880,138,143,98,160,80,46
2909,137,142,99,160,81,45
2936,137,142,99,160,80,44
2965,138,141,100,160,80,43
2994,136,142,98,160,81,43
3022,138,142,99,160,80,41
3050,137,143,99,161,81,40
3078,137,143,98,162,81,42
3106,137,142,99,160,81,42
3134,139,143,99,161,81,43
3163,139,144,99,160,81,44
3190,139,143,99,161,82,39
3219,138,143,100,160,81,41
3248,137,143,100,161,80,44
3276,140,143,98,161,84,44
3305,139,144,99,160,83,43
3333,139,143,99,162,81,44
3361,140,143,98,162,82,42
3389,138,145,98,161,81,41
3418,142,143,98,162,82,41
3445,141,144,98,161,83,41
3473,139,143,99,162,83,39
3502,142,145,99,162,84,42
3529,139,144,99,161,83,44
3558,139,145,98,162,82,44
3586,140,143,99,163,83,46
3614,140,144,98,162,82,45
3642,141,144,98,162,83,42
3670,140,145,99,162,83,43
3698,141,144,99,162,84,38
3726,141,144,99,162,81,39
3755,142,145,101,164,84,44
3783,139,143,99,163,83,42
