10,204,207,194,228,148,136
20,204,207,194,229,147,137
36,203,206,194,228,148,137
66,200,207,195,229,148,136
95,198,208,195,229,148,136
123,198,209,194,230,148,135
154,198,209,194,229,148,137
184,199,209,194,229,148,137
215,198,210,193,229,147,138
244,198,211,193,229,145,138
275,198,211,193,229,148,136
305,197,211,193,230,148,135
335,198,212,192,230,149,134
365,198,213,191,232,147,134
396,198,214,191,232,150,133
425,199,215,192,232,151,137
455,200,215,192,235,151,139
486,200,218,192,235,151,141
516,201,219,192,235,152,146
546,203,220,192,234,153,152
576,205,220,193,236,153,154
607,207,221,193,236,152,161
636,209,222,192,237,153,163
667,210,222,192,238,153,167
697,213,223,192,237,153,174
727,216,223,192,237,153,179
757,221,223,193,237,156,185
787,224,223,193,238,154,191
818,227,223,192,238,154,198
847,229,223,191,238,154,201
878,231,222,192,238,154,204
908,232,223,192,238,155,208
939,233,222,192,238,157,208
968,233,221,192,238,156,209
999,230,221,191,238,157,211
1029,225,219,190,239,157,211
1059,223,220,190,238,159,211
1091,226,219,189,238,161,210
1122,227,218,189,239,160,210
1154,230,215,187,237,162,209
1184,230,211,187,239,162,209
1216,232,210,187,237,162,207
1247,234,208,186,238,161,207
1278,234,203,185,238,162,205
1309,236,195,182,237,163,206
1341,236,195,180,238,161,206
1372,236,192,179,236,161,205
1403,236,187,176,237,161,206
1434,236,184,173,236,162,205
1466,237,179,169,237,161,208
1497,236,176,165,236,161,207
1528,237,173,160,236,161,204
1559,235,170,156,238,162,199
1590,224,166,147,236,164,188
1622,206,160,132,236,160,183
1652,186,147,127,233,152,172
1684,170,144,124,226,144,167
1715,155,141,121,213,139,159
1746,145,140,121,199,134,155
1777,137,140,121,191,132,153
1809,131,139,120,185,132,153
1840,129,140,120,184,130,152
1871,128,140,122,183,130,151
1902,127,141,120,182,128,152
1934,125,142,121,183,128,152
1965,125,141,122,182,128,152
1996,123,143,120,181,128,151
2027,123,142,121,182,128,151
2058,122,143,121,182,126,152
2089,122,143,122,181,128,153
2120,124,144,122,183,127,154
2152,124,144,123,181,128,153
2183,127,144,121,183,127,155
2214,126,145,122,184,128,154
2245,127,144,123,184,128,157
2277,128,145,122,186,129,156
2308,130,146,124,185,129,157
2339,130,145,123,186,128,158
2370,130,146,123,185,130,157
2402,132,145,124,187,129,159
2433,131,146,124,186,130,158
2464,133,146,125,187,130,158
2495,131,147,124,188,129,158
2527,133,145,125,187,131,158
2557,133,147,124,189,130,159
2588,133,147,124,188,131,158
2620,134,146,125,190,131,159
2651,134,148,124,189,131,158
2682,134,146,126,190,132,160
2713,132,148,125,190,133,159
2745,135,147,125,189,132,160
2776,134,149,124,190,131,160
2807,135,147,126,189,131,159
2838,136,147,125,190,131,160
2870,135,149,125,190,132,157
2900,136,148,125,190,132,160
2932,134,149,125,189,132,159
2963,136,148,126,189,132,159
2995,134,149,125,190,131,159
3025,136,148,126,190,131,158
