117,135,179,152,182,121,117
147,135,179,153,183,122,117
178,136,178,154,183,122,119
207,135,179,155,185,126,119
238,136,179,155,189,126,120
268,135,180,158,191,130,122
299,134,181,158,195,131,125
328,135,181,160,200,135,129
359,135,181,162,203,136,132
389,135,182,163,204,139,137
419,134,184,163,207,141,140
449,135,184,164,208,142,143
479,134,185,163,210,146,147
509,135,185,163,212,147,147
539,133,185,164,214,150,148
570,132,185,161,214,153,147
600,130,186,158,215,154,149
630,134,187,154,216,156,154
660,132,187,153,217,157,154
691,132,186,154,215,160,157
720,132,187,153,218,160,158
750,135,186,150,217,160,160
781,135,186,150,217,160,159
811,137,185,150,217,160,158
841,139,186,150,216,160,160
871,138,185,150,217,160,160
902,140,185,149,217,160,160
931,143,186,150,216,160,161
962,144,186,149,217,162,160
992,143,187,150,217,162,161
1022,143,188,150,216,161,158
1053,142,187,151,219,163,158
1085,143,188,152,218,162,158
1116,142,187,154,218,162,159
1146,143,188,155,218,167,158
1178,140,187,157,219,167,157
1209,134,181,159,217,167,160
1241,130,172,156,209,165,159
1271,130,150,141,187,164,159
1303,126,133,124,166,164,160
1334,124,127,103,141,145,159
1366,124,128,95,126,122,162
1395,122,129,91,118,118,161
1426,123,130,92,114,124,165
1456,122,131,90,117,126,164
1486,126,131,91,118,139,166
1516,127,134,91,119,156,162
1546,129,134,93,119,157,158
1576,130,134,93,118,158,158
1606,129,135,92,120,153,157
1637,128,137,92,119,153,156
1667,128,138,89,117,149,158
1697,124,138,91,117,150,157
1727,125,138,91,115,149,152
1758,122,139,91,116,149,154
1787,121,138,91,114,149,155
1818,123,140,90,112,148,153
1848,126,139,89,113,147,154
1878,122,139,90,112,148,155
1908,119,140,89,112,148,155
1938,123,138,90,111,148,153
1969,122,138,89,111,149,152
1998,127,138,90,112,148,152
2029,128,139,89,110,148,152
2059,128,141,89,110,148,155
2089,127,140,90,109,144,155
2119,129,142,90,109,144,152
2150,128,142,90,109,137,151
2180,128,141,90,108,134,154
2209,128,142,90,108,132,154
2240,128,143,91,109,132,153
2270,128,143,92,108,133,154
2300,128,143,91,108,133,152
2330,129,143,92,108,134,150
2361,128,144,92,109,136,156
2391,127,143,92,109,137,156
2421,128,144,93,109,139,153
2451,128,144,92,110,139,154
2481,128,144,92,110,139,153
2511,127,143,93,110,139,156
2541,130,145,92,112,141,155
2572,131,145,92,112,141,153
2601,130,144,91,112,142,152
2632,130,145,92,111,142,156
2662,131,145,94,112,141,156
2693,130,145,93,113,141,155
2722,132,144,93,112,144,155
2753,131,145,92,112,143,156
2783,131,145,94,112,143,154
2812,131,146,93,111,143,154
2843,131,145,93,112,145,155
2873,132,146,94,114,146,159
2904,130,146,92,113,145,153
2933,132,144,93,114,145,152
2964,131,145,93,113,145,152
2994,132,145,93,112,145,154
3024,131,145,92,112,145,155
3054,132,145,94,114,145,155
3085,130,145,93,114,146,155
3115,130,146,92,114,146,154
3144,131,146,93,113,146,154
3175,132,145,94,113,146,151
3205,131,147,93,113,145,152
3235,131,146,93,114,147,152
3265,131,146,93,115,146,156
3296,132,146,93,114,147,152
3325,131,145,94,115,146,153
3356,130,146,93,112,148,151
3386,131,147,93,114,148,150
3417,131,148,94,114,146,151
3446,131,146,93,115,148,154
3476,131,146,93,115,148,152
3507,131,146,93,113,149,153
3536,130,146,93,115,148,152
3567,131,147,92,115,148,152
3597,130,147,93,115,148,151
3628,131,146,94,114,149,153
