10,153,203,179,224,137,134
20,154,204,179,224,137,134
36,155,204,180,224,137,134
66,154,204,180,223,137,134
95,155,204,185,224,137,135
123,155,204,180,224,137,133
154,155,204,179,224,137,134
184,155,205,179,224,136,134
215,154,204,179,224,132,134
244,154,204,179,223,137,133
275,155,203,179,223,136,136
305,155,204,179,220,134,134
335,157,204,173,224,128,133
365,160,202,179,224,124,135
396,163,202,178,226,120,139
425,165,201,175,225,121,144
455,167,203,169,226,120,150
486,168,207,166,224,120,154
516,168,207,161,223,124,158
546,169,202,158,223,126,160
576,170,205,156,224,129,162
607,170,204,157,219,134,166
636,169,206,157,214,139,170
667,172,208,156,213,146,178
697,175,208,159,213,152,181
727,176,209,160,216,154,186
757,177,210,158,219,158,190
787,176,209,159,220,161,191
818,177,210,159,219,163,190
847,179,210,159,220,163,191
878,179,209,158,220,164,191
908,180,209,157,222,164,192
939,179,207,158,223,163,192
968,179,205,157,221,165,192
999,179,200,155,221,167,188
1029,175,200,147,222,168,182
1059,169,201,146,221,168,176
1091,165,201,147,223,167,175
1122,158,202,146,220,168,170
1154,159,201,145,217,165,168
1184,159,201,145,217,165,167
1216,162,203,146,217,165,168
1247,160,204,148,218,166,166
1278,161,206,148,215,162,166
1309,161,206,147,217,165,166
1341,161,206,149,218,163,167
1372,159,207,148,218,163,166
1403,161,208,149,217,163,167
1434,161,208,148,218,162,165
1466,160,208,149,216,163,166
1497,160,209,148,218,162,165
1528,161,209,149,218,163,166
1559,160,209,148,217,162,167
1590,161,209,149,217,162,165
1622,161,209,149,217,162,165
1652,161,209,148,215,159,164
1684,161,209,149,217,161,164
1715,161,209,150,216,159,164
1746,161,209,149,217,159,164
1777,160,209,150,213,161,163
1809,162,209,149,216,158,165
1840,161,209,149,216,161,165
1871,161,209,150,215,159,166
1902,162,209,150,214,159,166
1934,161,208,149,214,161,167
1965,161,209,149,214,159,166
1996,161,208,149,215,159,166
2027,162,209,149,214,159,166
2058,162,209,150,215,159,167
2089,161,209,151,214,159,166
2120,161,209,150,215,158,167
2152,161,210,150,215,160,166
2183,162,208,150,215,159,166
2214,160,209,150,214,159,166
2245,167,209,150,214,159,166
2277,161,209,150,214,159,166
2308,161,209,149,215,158,166
2339,162,210,150,214,158,165
2370,161,211,150,215,157,165
2402,161,210,150,214,159,165
2433,161,210,151,214,158,166
2464,160,210,149,216,159,165
2495,161,209,151,214,159,164
2527,160,210,151,216,158,165
2557,159,209,151,215,159,165
2588,159,210,151,216,158,165
2620,160,205,151,215,159,163
2651,160,211,150,215,158,164
2682,160,209,152,215,160,166
