10,204,222,190,236,155,151
20,202,223,190,236,156,151
36,202,223,190,236,156,151
66,202,223,191,237,154,153
95,202,223,190,237,154,153
123,202,222,190,237,153,154
154,203,223,190,238,153,154
184,203,223,190,238,153,155
215,202,222,190,239,155,154
244,202,223,190,238,154,154
275,203,223,190,238,156,154
305,204,223,190,238,155,155
335,205,223,190,238,156,157
365,204,223,190,239,157,158
396,206,223,190,238,157,162
425,207,224,191,238,158,167
455,210,223,191,237,159,174
486,214,223,190,236,159,181
516,216,223,190,238,159,182
546,221,223,189,237,160,188
576,223,223,189,237,159,191
607,225,224,189,237,160,195
636,227,223,189,236,162,199
667,229,223,189,236,163,203
697,232,222,186,236,164,205
727,234,221,186,236,162,208
757,231,221,184,237,162,208
787,224,220,182,236,162,209
818,218,219,182,236,162,208
847,220,218,181,235,163,209
878,226,216,181,234,164,210
908,227,213,180,234,164,211
939,234,212,179,236,161,212
968,235,209,178,235,162,212
999,237,206,175,236,160,211
1029,240,204,175,235,160,208
1059,239,200,178,235,160,206
1091,239,200,177,236,159,202
1122,239,198,177,235,160,202
1154,237,196,175,235,159,200
1184,233,192,171,234,158,197
1216,228,187,163,233,156,196
1247,214,182,156,230,155,191
1278,193,171,146,222,152,181
1309,179,162,136,215,147,175
1341,172,154,132,203,143,169
1372,162,152,128,197,139,167
1403,154,151,128,190,137,162
1434,149,150,127,187,137,159
1466,142,150,126,184,135,155
1497,139,150,126,182,132,154
1528,136,151,126,181,130,152
1559,135,151,126,179,130,151
1590,133,152,126,179,128,152
1622,133,151,125,179,129,149
1652,133,154,125,179,128,152
1684,132,153,124,179,128,152
1715,133,153,125,179,128,151
1746,132,155,125,181,127,153
1777,133,155,126,179,128,154
1809,134,156,125,181,126,154
1840,135,156,127,180,128,153
1871,136,157,127,181,126,156
1902,135,156,127,180,128,155
1934,137,157,129,181,126,157
1965,137,158,127,181,126,156
1996,138,157,129,181,126,157
2027,137,159,127,182,126,157
2058,137,158,128,182,127,157
2089,137,158,128,183,125,157
2120,137,159,128,182,126,157
2152,139,159,128,181,125,159
2183,138,159,128,182,125,156
2214,138,158,129,181,126,157
2245,138,160,128,182,124,157
2277,139,160,129,182,126,157
2308,138,159,128,183,123,158
2339,138,160,129,181,125,156
2370,139,159,127,183,125,157
2402,138,160,128,183,124,157
2433,139,159,129,182,125,157
2464,138,160,128,183,124,157
2495,139,160,129,182,123,156
2527,138,160,130,181,124,156
2557,138,160,128,182,125,156
2588,140,160,129,182,124,156
2620,138,161,129,182,124,157
