10,207,212,197,229,154,157
20,207,213,198,228,155,158
36,207,213,197,229,154,157
66,208,212,197,229,154,158
95,207,212,197,229,154,158
123,207,212,198,227,155,157
154,207,212,198,228,155,157
184,207,213,197,228,154,158
215,206,213,197,229,154,157
244,207,213,197,229,155,157
275,206,213,197,228,155,157
305,208,213,198,228,155,157
335,208,213,197,227,155,157
365,207,213,198,228,153,158
396,207,213,198,228,151,157
425,207,213,198,229,148,159
455,208,214,196,228,147,161
486,209,216,196,229,148,168
516,209,219,195,229,147,174
546,211,219,194,229,145,180
576,212,221,195,229,148,182
607,213,222,194,230,149,185
636,214,221,194,232,148,188
667,216,222,193,232,148,188
697,216,224,193,232,150,191
727,218,224,192,233,150,192
757,219,224,192,233,151,193
787,221,224,191,232,152,196
818,223,224,192,232,153,201
847,222,223,192,232,154,203
878,223,223,192,232,154,208
908,222,224,191,233,154,209
939,224,224,191,234,157,210
968,223,225,190,234,156,211
999,219,224,190,234,156,210
1029,220,224,189,234,156,211
1059,223,224,188,234,157,211
1091,223,224,186,234,156,211
1122,227,221,186,234,158,209
1154,229,222,185,235,156,210
1184,231,220,186,234,157,210
1216,233,218,184,234,156,208
1247,233,218,184,234,156,208
1278,235,215,184,234,158,207
1309,235,211,185,234,157,206
1341,235,210,184,234,157,206
1372,236,209,186,233,157,203
1403,237,207,185,235,158,202
1434,237,205,184,235,157,199
1466,238,203,183,235,156,199
1497,234,201,177,235,157,190
1528,220,195,160,235,155,183
1559,198,183,149,235,147,177
1590,181,169,147,234,144,170
1622,167,159,146,233,136,167
1652,154,156,141,228,135,162
1684,147,154,139,218,134,158
1715,140,153,137,207,134,155
1746,138,153,136,199,135,151
1777,136,152,137,196,135,151
1809,135,154,137,194,136,149
1840,135,154,137,190,136,149
1871,133,154,136,189,133,148
1902,132,153,138,188,135,147
1934,133,154,139,189,134,149
1965,135,155,138,189,135,150
1996,137,155,139,190,135,152
2027,139,157,139,191,135,152
2058,140,157,141,190,136,153
2089,141,157,139,193,136,155
2120,143,157,140,192,137,155
2152,145,157,140,192,136,155
2183,147,158,140,193,136,156
2214,148,157,141,194,138,156
2245,150,158,141,195,137,158
2277,149,158,141,194,138,157
2308,151,158,141,194,138,159
2339,150,159,140,195,136,159
2370,151,159,142,194,138,158
2402,152,159,142,195,137,159
2433,152,160,141,196,139,159
2464,154,158,142,196,139,159
2495,153,160,142,196,138,160
2527,154,159,142,196,139,159
2557,155,160,142,196,140,160
2588,154,160,141,196,140,159
2620,155,159,143,196,140,160
2651,155,160,141,196,139,161
2682,154,159,142,196,140,160
2713,155,161,143,197,138,160
2745,154,161,141,197,139,161
2776,156,160,143,196,140,161
2807,156,161,142,198,139,161
2838,155,161,143,196,140,160
2870,157,161,143,197,139,162
2900,156,161,142,196,140,161
2932,157,161,142,196,140,161
2963,158,162,143,197,138,161
2995,158,162,142,197,140,161
3025,159,161,143,197,140,163
3056,157,162,142,197,140,161
3088,159,161,143,196,140,162
3119,158,162,142,197,140,162
3150,158,161,143,197,141,161
3181,160,162,143,197,140,162
3213,158,163,143,198,140,162
3244,160,163,143,197,142,162
