10,201,217,196,233,162,126
20,200,218,195,232,161,126
36,200,219,195,233,161,126
66,200,219,195,233,161,125
95,200,218,196,233,162,125
123,199,218,195,232,162,124
154,198,218,196,232,161,124
184,197,217,196,233,161,125
215,196,217,196,233,161,123
244,196,216,195,232,161,123
275,195,218,195,232,160,124
305,195,218,195,234,161,123
335,197,218,196,233,160,124
365,196,217,195,233,161,124
396,197,218,194,232,160,124
425,198,218,195,233,159,124
455,197,218,196,233,158,125
486,198,218,196,232,157,124
516,199,219,196,233,156,126
546,200,219,195,232,155,131
576,201,220,195,232,154,136
607,202,219,195,232,152,139
636,204,221,194,233,148,145
667,205,222,192,234,147,156
697,207,223,192,233,145,161
727,208,224,192,233,148,168
757,209,224,193,233,147,174
787,211,224,193,233,147,178
818,213,224,193,233,148,182
847,213,224,193,233,149,186
878,215,225,194,233,149,188
908,216,225,194,234,149,191
939,218,225,193,235,149,194
968,221,225,193,234,151,196
999,221,227,192,234,151,200
1029,222,227,193,235,151,201
1059,223,227,193,234,153,203
1091,225,227,192,234,153,194
1122,224,228,192,235,155,180
1154,225,227,192,234,157,187
1184,226,228,190,235,156,196
1216,228,228,189,236,156,201
1247,229,228,191,235,156,202
1278,229,229,190,236,156,205
1309,230,229,190,235,157,204
1341,229,229,190,235,158,204
1372,223,229,189,235,157,206
1403,219,229,189,234,157,205
1434,221,229,189,234,158,207
1466,222,229,187,234,157,207
1497,223,229,187,234,158,206
1528,224,228,187,235,157,207
1559,225,228,187,234,157,208
1590,225,228,187,234,158,207
1622,227,225,186,236,157,209
1652,230,224,186,235,157,209
1684,232,222,186,233,158,209
1715,233,220,185,234,157,210
1746,234,217,184,234,157,210
1777,235,214,185,234,158,212
1809,235,211,184,236,158,213
1840,235,208,184,235,158,213
1871,236,203,186,235,158,211
1902,235,203,185,235,157,206
1934,236,203,176,235,158,202
1965,226,198,161,236,157,193
1996,205,194,150,236,157,177
2027,186,185,146,234,156,165
2058,168,173,144,235,151,157
2089,156,168,143,231,145,145
2120,147,164,141,226,140,139
2152,139,163,139,222,138,136
2183,134,163,140,219,138,134
2214,132,164,139,216,138,134
2245,130,164,139,214,137,134
2277,130,165,140,213,138,135
2308,131,165,141,214,137,136
2339,130,167,141,215,138,137
2370,133,167,142,214,139,138
2402,132,167,142,214,139,140
2433,133,168,141,214,139,140
2464,134,168,142,214,140,141
2495,134,169,142,214,140,143
2527,136,169,142,214,140,142
2557,137,169,143,215,141,144
2588,138,169,142,215,140,143
2620,139,170,144,215,141,143
2651,141,170,144,215,141,144
2682,141,170,142,215,142,146
2713,141,170,144,215,143,144
2745,144,170,144,216,142,147
2776,144,171,144,217,143,145
2807,146,170,145,216,143,147
2838,147,171,144,218,143,147
2870,148,172,144,217,144,148
2900,149,170,145,217,144,149
2932,149,172,145,218,145,149
2963,151,171,144,218,145,148
2995,151,172,145,218,146,150
3025,151,172,144,219,145,150
3056,152,172,145,218,146,150
3088,152,171,145,219,145,151
3119,152,173,143,219,146,148
3150,152,172,145,219,146,149
3181,152,172,144,219,145,150
3213,152,172,145,219,146,150
3244,151,172,146,219,146,149
3275,151,173,144,218,144,151
3306,153,173,146,218,145,150
