10,208,214,203,239,143,156
20,208,213,202,239,143,156
36,209,214,203,239,144,157
66,208,213,203,240,144,157
95,208,213,202,239,145,156
123,208,214,202,239,145,156
154,209,213,203,239,144,155
184,208,213,203,238,143,156
215,208,213,203,239,143,156
244,209,213,204,239,143,157
275,210,214,202,239,143,156
305,211,214,203,238,140,155
335,212,215,202,239,141,158
365,212,216,203,240,144,164
396,212,218,202,239,149,167
425,212,220,201,240,152,170
455,213,221,201,239,154,173
486,213,223,200,239,155,175
516,212,223,200,238,157,174
546,213,223,199,238,158,175
576,213,224,200,237,156,175
607,213,225,198,237,154,176
636,215,224,199,237,154,178
667,217,225,198,237,154,182
697,218,225,199,238,154,186
727,220,225,198,237,154,189
757,220,226,197,238,155,190
787,222,226,198,238,155,194
818,223,227,197,238,156,195
847,224,227,196,238,157,196
878,225,228,196,237,158,199
908,227,228,196,237,158,202
939,228,227,197,237,159,198
968,228,228,196,237,160,195
999,229,229,194,237,159,205
1029,230,229,194,237,159,208
1059,230,230,194,238,160,210
1091,230,229,195,237,161,211
1122,228,230,193,237,161,211
1154,226,229,194,236,161,210
1184,226,228,194,236,161,209
1216,227,229,192,237,160,209
1247,225,227,191,237,162,209
1278,227,224,189,237,162,209
1309,229,224,186,237,162,208
1341,230,220,186,236,163,208
1372,232,217,186,236,162,208
1403,232,216,185,236,163,208
1434,233,214,185,235,164,208
1466,235,213,184,236,164,209
1497,235,211,184,236,165,208
1528,235,209,186,236,165,209
1559,236,210,186,236,165,210
1590,237,208,186,235,165,208
1622,238,207,188,235,165,209
1652,238,204,188,236,164,207
1684,238,202,190,236,165,204
1715,238,200,192,236,164,203
1746,237,202,191,235,165,192
1777,229,202,181,232,164,181
1809,217,201,169,230,160,173
1840,200,196,153,228,161,163
1871,185,183,148,225,159,157
1902,169,174,144,224,155,146
1934,156,170,143,219,154,139
1965,149,168,143,216,150,135
1996,143,168,142,214,148,133
2027,138,169,142,210,145,130
2058,136,168,141,209,142,132
2089,132,169,141,208,141,131
2120,131,169,143,205,141,129
2152,130,168,142,205,140,130
2183,128,168,142,203,140,129
2214,129,169,144,202,140,131
2245,131,169,143,203,139,132
2277,133,169,143,202,140,132
2308,133,169,143,203,140,134
2339,135,170,143,203,139,135
2370,137,170,144,202,142,136
2402,138,170,143,203,141,136
2433,139,171,144,203,141,136
2464,142,171,144,203,142,137
2495,143,172,144,204,142,138
2527,142,172,144,204,143,137
2557,144,172,146,204,143,139
2588,143,171,144,205,144,139
2620,144,172,146,204,144,138
2651,143,172,146,205,143,140
2682,142,173,144,205,143,139
2713,141,172,144,204,143,137
2745,142,173,144,205,143,139
2776,141,173,145,204,143,138
2807,143,174,145,204,144,139
2838,141,173,144,205,144,139
2870,142,173,144,205,144,139
2900,144,173,145,206,143,140
2932,142,173,144,205,144,140
2963,144,173,146,205,145,140
2995,145,173,145,206,144,141
3025,144,173,145,206,145,139
3056,144,173,146,206,145,140
3088,145,173,144,207,144,140
3119,145,173,145,206,145,140
3150,145,174,145,206,145,140
3181,147,173,145,206,144,140
3213,146,175,146,205,146,141
3244,148,173,145,206,145,142
3275,146,175,144,207,145,141
3306,146,174,146,206,146,141
3338,147,174,145,208,145,144
3368,147,175,145,207,146,142
3400,149,175,147,207,146,143
3431,148,174,145,208,146,143
3463,148,174,145,208,146,142
3493,150,174,146,208,146,143
3525,150,175,146,208,146,143
3556,151,175,146,209,147,142
3587,151,175,146,209,147,144
3618,150,175,146,209,147,144
3649,151,175,147,208,147,144
3681,151,175,146,209,146,146
3712,151,175,146,208,147,145
3743,152,175,147,208,148,144
3774,152,176,146,209,146,145
3806,153,176,147,209,148,144
3836,153,176,147,210,147,146
3868,153,176,146,209,147,146
3899,153,175,146,210,148,145
3931,154,175,146,211,147,146
3961,153,175,147,210,147,146
3993,154,176,147,209,148,146
4024,154,176,147,210,147,147
4055,154,176,147,210,148,145
4086,155,175,146,210,148,145
4117,153,177,146,211,147,147
4149,155,176,146,210,147,145
4179,156,176,146,211,147,146
4211,155,176,146,211,148,146
4242,155,176,147,210,148,145
4274,155,176,147,210,147,147
4304,156,177,147,210,148,146
4336,156,176,147,210,149,146
4367,156,176,147,211,147,147
4399,156,177,147,211,148,146
