117,142,189,141,187,131,120
147,148,187,141,184,132,125
178,151,192,138,187,132,126
207,154,187,138,187,133,131
238,159,189,134,186,135,136
268,164,193,136,188,134,136
299,161,182,134,189,133,141
328,164,186,132,189,136,142
359,165,189,135,190,136,144
389,163,176,132,192,137,141
419,164,185,133,192,138,143
449,160,178,135,190,138,145
479,160,182,136,194,137,145
509,161,183,136,192,136,148
539,163,190,136,194,138,147
570,162,177,134,193,138,146
600,157,182,136,194,137,144
630,153,187,136,195,140,139
660,146,188,137,193,144,134
691,158,179,136,192,150,124
720,158,178,138,192,152,119
750,162,184,138,193,159,120
781,165,187,138,191,159,120
811,164,190,141,191,163,127
841,162,195,139,193,165,130
871,160,189,140,189,168,129
902,161,186,141,191,172,123
931,161,195,139,190,176,124
962,160,194,142,189,177,127
992,162,188,140,190,180,124
1022,160,191,141,189,182,127
1053,154,191,138,188,182,125
1085,151,193,138,188,184,123
1116,151,197,138,185,185,120
1146,151,187,140,187,185,119
1178,152,193,138,189,186,120
1209,151,201,138,188,187,125
1241,149,195,141,188,188,128
1271,152,205,138,189,189,123
1303,152,195,140,190,190,125
1334,150,201,140,190,187,126
1366,152,199,141,190,189,126
1396,151,190,142,189,189,126
1428,154,193,143,191,191,125
1459,152,186,145,189,188,125
1490,152,192,148,189,189,122
1521,149,189,146,189,188,124
1553,149,192,145,191,188,120
1584,151,193,147,191,187,120
1614,148,191,146,193,187,124
1646,148,196,149,191,187,121
1677,146,195,149,190,188,123
1709,147,193,149,190,187,121
1739,145,195,149,190,187,123
1771,149,196,149,191,187,121
1802,148,195,150,192,187,121
1833,144,193,150,190,189,123
1864,145,197,148,191,187,118
1896,146,193,149,191,185,120
1927,145,203,145,192,186,119
1958,143,197,145,191,186,121
1989,139,191,145,191,186,120
2021,139,198,142,192,185,115
2052,137,203,144,192,187,114
2083,139,199,141,192,185,114
2114,142,203,141,191,185,114
2145,140,197,141,191,185,115
2177,139,197,142,192,185,117
2207,140,195,143,192,185,114
2239,137,192,141,191,184,118
2270,143,194,139,189,185,114
2301,141,196,143,190,184,117
2332,141,201,141,191,184,116
2364,145,197,141,192,186,115
2395,143,188,142,193,184,119
2426,142,199,142,191,184,118
2457,144,194,140,191,185,117
2489,144,203,139,192,185,120
2520,146,203,139,193,184,119
2551,148,193,138,192,186,119
2582,146,201,141,194,184,117
2613,148,204,137,192,186,123
2644,142,201,137,191,186,123
2675,149,199,139,191,185,123
2707,147,203,139,192,184,121
2738,146,195,140,192,186,122
2769,152,198,141,191,185,121
2800,148,198,139,192,186,124
2832,147,206,139,193,186,119
2863,148,198,137,190,185,123
2894,149,199,139,193,187,121
2925,147,202,139,191,186,123
2957,146,192,137,193,185,121
2988,149,194,138,192,186,124
3019,149,206,139,190,185,125
3050,147,199,139,191,185,122
3082,148,194,137,192,185,122
3112,147,201,137,191,184,122
3143,146,198,137,192,183,120
3175,147,195,137,192,185,120
3206,147,193,138,192,184,121
3237,147,203,137,192,184,121
3268,144,199,138,192,183,120
3300,146,194,138,192,184,122
3331,142,199,137,192,184,119
3362,145,200,138,192,183,121
3393,145,201,137,193,184,122
3425,144,201,139,191,182,120
3456,142,194,136,192,182,118
