40,133,194,138,186,130,120
59,131,193,137,185,128,120
89,132,191,136,186,130,117
117,135,189,138,185,130,123
147,130,192,137,185,132,124
178,136,190,136,186,131,129
207,138,193,136,185,132,135
238,143,191,136,187,133,141
268,152,188,134,186,135,146
299,158,186,138,187,134,145
328,160,189,138,189,136,147
359,161,188,136,188,136,151
389,161,189,138,189,137,154
419,161,187,138,190,137,153
449,160,188,137,191,139,155
479,158,190,137,190,142,154
509,159,188,136,192,142,155
539,163,186,136,192,145,151
570,160,184,141,191,147,144
600,156,190,141,190,153,140
630,160,187,145,192,157,139
660,160,182,144,193,162,141
691,164,189,144,192,163,142
720,163,189,144,193,164,143
750,160,186,144,193,169,139
781,165,192,147,193,170,133
811,164,190,146,191,173,132
841,160,192,148,190,177,131
871,160,189,146,190,177,129
902,160,191,145,191,179,124
931,160,188,145,190,182,124
962,158,191,145,191,182,125
992,154,187,144,190,183,127
1022,152,185,142,190,184,126
1053,150,189,140,189,185,126
1085,153,185,140,188,184,126
1116,155,189,138,190,185,125
1146,153,192,139,190,185,127
1178,152,193,135,190,184,127
1209,145,192,140,191,185,135
1241,150,192,140,191,185,130
1271,152,194,139,190,186,130
1303,148,193,138,191,185,131
1334,152,195,138,191,185,134
1366,152,194,139,189,185,134
1396,151,195,139,191,187,136
1428,151,191,140,190,188,134
1459,148,189,141,191,189,135
1490,147,190,143,190,186,134
1521,149,190,143,192,187,136
1553,149,190,144,189,186,133
1584,145,189,143,190,188,134
1614,148,187,145,190,188,138
1646,149,186,144,191,186,137
1677,148,187,144,193,186,135
1709,145,190,146,190,186,137
1739,148,187,145,191,186,140
1771,150,185,146,191,187,140
1802,147,190,147,192,187,140
1833,149,188,146,191,186,142
1864,144,189,146,190,187,142
1896,147,188,145,190,186,142
1927,148,189,148,190,185,141
1958,147,190,146,190,186,141
1989,145,190,146,191,188,142
2021,146,190,144,192,186,142
2052,150,185,146,192,188,142
2083,144,192,145,190,187,143
2114,147,190,146,192,186,140
2145,146,192,148,191,185,140
2177,145,189,147,192,185,139
2207,142,192,146,192,185,139
2239,143,191,147,192,185,139
2270,143,190,144,192,186,138
2301,147,194,147,192,186,142
2332,141,193,143,190,187,142
2364,143,194,147,191,185,141
2395,143,195,148,191,187,140
2426,143,193,146,190,187,137
2457,142,192,148,192,187,140
2489,141,195,148,191,185,139
2520,142,192,148,192,186,138
2551,143,193,146,193,190,137
2582,136,197,149,192,185,135
2613,140,194,148,191,186,132
2644,142,193,149,192,185,137
2675,139,191,149,191,184,132
2707,139,192,148,192,183,131
2738,143,192,146,192,184,129
2769,139,195,149,190,185,129
2800,143,192,150,191,184,134
2832,138,190,149,191,184,130
2863,138,194,149,191,183,130
2894,140,192,147,193,184,130
2925,142,193,147,191,185,130
2957,142,192,149,191,184,135
2988,140,192,148,191,182,129
3019,139,194,149,191,183,125
3050,137,195,149,191,184,128
3082,139,192,148,192,183,130
3112,138,193,150,190,183,130
3143,140,193,149,192,183,127
3175,140,191,148,191,184,128
