59,144,191,144,190,133,140
89,143,189,142,191,136,146
117,152,194,142,190,134,149
147,162,193,141,190,136,151
178,165,190,141,190,137,154
207,164,192,141,192,137,152
238,165,189,141,191,137,154
268,161,190,140,193,137,156
299,162,189,141,191,138,160
328,162,190,142,194,139,157
359,163,191,140,193,141,159
389,165,191,142,194,139,162
419,159,190,141,192,142,160
449,163,187,141,194,142,162
479,163,189,141,195,142,162
509,167,191,141,194,143,163
539,162,195,139,194,144,160
570,163,197,141,195,146,159
600,160,192,142,195,145,159
630,159,192,140,195,147,166
660,144,193,143,196,146,166
691,143,189,143,195,146,170
720,142,184,143,196,146,172
750,141,186,140,195,150,171
781,142,184,138,196,154,168
811,144,190,139,194,157,161
841,147,187,138,191,158,159
871,144,191,138,194,157,158
902,147,188,138,192,160,149
931,150,196,140,192,160,146
962,149,196,137,192,165,146
992,149,195,135,191,168,146
1022,149,195,134,192,169,145
1053,151,195,133,191,171,142
1085,153,195,133,190,172,141
1116,153,195,133,189,172,138
1146,152,192,131,190,173,140
1178,142,190,131,190,173,140
1209,148,191,131,189,172,141
1241,147,191,131,189,174,140
1271,148,192,134,191,174,141
1303,145,193,136,190,176,142
1334,149,194,137,191,178,142
1366,147,191,141,193,181,141
1396,147,191,141,193,181,143
1428,147,195,141,192,186,140
1459,146,192,141,192,187,138
1490,146,192,142,193,187,133
1521,141,186,146,193,187,133
1553,126,186,145,192,190,133
1584,118,190,146,193,190,136
1614,111,190,147,192,192,134
1646,111,194,145,194,192,135
1677,111,193,147,194,192,139
1709,116,193,145,194,192,134
1739,113,195,145,193,194,135
1771,113,193,146,193,192,136
1802,115,194,147,194,192,142
1833,119,192,147,193,192,140
1864,116,193,146,193,193,140
1896,120,197,147,194,193,139
1927,120,195,145,193,193,141
1958,119,194,147,195,194,140
1989,120,195,147,194,193,141
2021,118,193,147,195,192,140
2052,119,197,147,194,194,145
2083,116,195,147,195,192,142
2114,116,196,147,193,193,143
2145,116,192,147,194,194,142
2177,120,194,148,194,193,142
2207,120,195,148,195,192,143
2239,122,195,147,194,193,145
2270,121,194,147,195,193,147
2301,118,197,147,193,194,147
2332,118,196,147,194,192,147
2364,117,195,147,195,192,144
2395,116,194,147,195,193,145
2426,119,196,147,193,193,144
2457,118,196,148,192,193,146
2489,119,195,148,194,194,146
2520,118,195,149,194,192,146
2551,120,195,147,193,192,146
2582,117,196,149,194,193,145
2613,118,195,148,195,193,144
2644,117,196,148,195,193,145
2675,117,197,146,195,194,145
2707,115,194,148,195,193,144
2738,118,196,148,195,192,145
2769,120,196,148,195,193,144
2800,117,196,148,194,194,145
2832,119,196,147,194,193,145
2863,121,195,148,194,192,143
