10,139,197,163,217,139,106
20,139,197,163,217,140,105
36,138,197,163,217,138,105
66,139,197,163,217,138,107
95,139,197,163,217,138,107
123,137,197,163,217,138,107
154,138,197,162,217,139,106
184,138,196,163,217,139,106
215,138,196,163,217,139,106
244,138,195,163,217,137,107
275,138,195,163,216,137,107
305,139,196,162,217,136,107
335,140,196,163,216,134,106
365,141,197,163,217,129,107
396,145,198,163,217,124,111
425,150,201,162,217,121,127
455,151,205,162,218,121,149
486,154,208,162,217,118,168
516,155,211,161,216,117,177
546,156,212,159,213,114,183
576,157,212,157,209,111,185
607,158,213,156,204,107,189
636,159,215,154,198,102,190
667,160,214,151,188,96,193
697,160,215,147,176,90,193
727,161,214,142,162,82,195
757,163,214,138,150,74,195
787,164,213,132,139,67,195
817,164,213,121,128,60,194
845,163,214,114,120,56,194
875,164,214,108,112,52,193
904,163,214,104,106,48,189
933,164,213,104,105,45,185
962,164,212,106,102,44,173
991,162,208,109,101,44,158
1020,161,203,113,99,43,148
1050,161,204,122,96,48,139
1081,161,206,133,96,49,134
1111,160,207,141,96,50,131
1141,158,207,150,95,51,132
1171,157,207,156,95,51,137
1202,157,207,158,95,51,147
1231,159,210,160,95,51,155
1262,159,211,160,95,50,161
1292,160,213,162,97,50,165
1321,159,214,162,96,51,166
1352,159,214,163,97,51,165
1382,159,215,164,96,51,161
1413,159,215,164,96,52,151
1442,158,213,164,98,52,146
1473,157,210,164,98,52,136
1503,154,207,163,99,52,125
1533,149,208,160,101,52,118
1563,145,206,156,101,51,116
1594,136,207,156,101,51,115
1624,131,208,153,102,52,113
1653,127,208,152,101,51,113
1684,121,207,151,101,52,111
1714,116,206,151,101,53,113
1744,112,201,151,101,52,111
1774,107,196,148,101,53,114
1805,104,190,144,100,52,114
1835,103,187,143,101,52,114
1865,102,188,143,101,52,115
1895,100,190,143,102,52,115
1925,100,193,144,102,52,115
1955,101,194,146,102,51,114
1985,102,196,147,101,53,114
2016,102,197,147,102,53,114
2045,103,199,148,101,52,114
2076,104,200,149,102,53,113
2106,105,200,149,102,52,114
2137,105,201,149,103,53,113
2166,105,202,148,102,53,113
2197,106,204,148,103,51,114
2227,105,204,148,103,52,114
2256,105,204,149,103,52,114
2287,105,205,147,103,52,114
2317,105,205,148,103,53,114
2348,107,205,149,102,53,114
2377,106,205,149,102,54,115
2408,106,204,148,103,54,115
2438,107,206,148,102,53,115
2468,106,206,149,103,52,115
2498,107,206,148,103,53,116
2529,106,206,147,104,53,115
2558,107,206,147,104,54,116
2588,106,206,147,103,53,115
2619,107,206,149,103,54,115
2649,107,206,149,103,53,116
2679,107,206,148,103,54,116
2709,108,206,149,104,53,115
2740,108,206,148,104,54,115
2769,107,206,148,104,53,116
2800,107,206,148,104,54,116
2830,107,206,149,104,54,115
2861,107,206,147,106,54,115
2890,106,206,147,103,54,116
2920,106,206,148,104,54,115
2951,109,206,148,103,55,116
