238,158,170,131,198,163,160
268,159,160,132,198,162,162
299,157,163,134,196,160,160
328,157,164,134,196,157,158
359,155,158,134,195,153,154
389,152,165,133,195,145,146
419,149,177,132,191,134,136
449,145,169,134,187,119,133
479,146,177,136,179,101,122
509,147,179,140,167,90,106
538,148,171,140,154,83,97
567,147,160,139,145,78,44
594,140,168,134,134,70,45
623,137,166,122,121,65,82
651,144,175,117,113,63,81
678,149,172,111,110,59,84
707,158,172,107,107,58,57
735,161,163,104,104,58,59
763,163,152,104,98,60,0
789,164,155,100,95,62,0
815,162,126,98,94,61,0
840,163,95,98,92,61,0
864,163,138,99,92,61,0
889,162,144,98,91,62,0
914,164,144,96,91,62,0
939,162,143,94,91,65,0
964,166,144,93,93,65,0
989,166,139,92,93,67,0
1013,163,135,93,93,68,0
1040,164,137,93,93,69,0
1065,164,138,85,93,70,0
1092,163,138,86,94,71,0
1118,162,157,89,94,69,0
1143,160,157,90,91,68,0
1170,149,171,93,90,69,0
1196,131,172,99,90,70,0
1222,139,175,99,89,73,0
1248,141,174,98,89,77,0
1273,140,159,98,90,83,0
1300,137,168,96,92,87,0
1326,137,174,97,96,93,0
1352,124,175,97,98,96,0
1378,125,177,96,100,97,0
1404,120,163,96,103,105,0
1433,117,131,101,110,126,0
1462,118,106,100,114,135,0
1491,110,105,102,116,136,0
1520,112,103,103,116,134,0
1549,114,103,106,117,135,0
1579,114,107,107,118,135,0
1607,115,110,110,118,133,0
1637,115,111,111,118,123,0
1666,115,120,113,116,113,5
1695,123,118,114,115,111,10
1725,123,110,114,113,99,7
1754,118,109,113,112,94,6
1781,120,105,114,111,92,8
1809,123,104,111,110,86,6
1838,124,105,110,111,86,11
1866,126,111,113,110,85,9
1895,128,86,115,110,81,9
1922,127,135,107,109,78,10
1951,121,150,110,109,76,9
1979,112,147,110,110,76,7
2007,105,150,113,109,76,8
2035,105,147,121,113,77,19
2064,105,145,119,115,85,20
2094,107,148,119,118,93,21
2122,110,154,120,120,97,22
2152,113,139,122,122,102,23
2182,116,157,118,123,104,29
2211,121,115,112,123,105,32
2242,122,118,110,122,97,31
2271,124,121,112,120,92,75
2300,122,121,111,120,90,54
2329,119,115,111,120,87,53
2359,111,107,112,120,89,67
2387,98,116,112,120,89,64
2416,92,117,111,120,92,61
2444,87,122,112,119,94,60
2471,88,126,113,117,95,58
2500,89,128,115,119,97,59
2528,87,131,117,118,99,59
2556,93,134,117,118,101,59
2585,92,129,120,118,104,58
2614,93,128,121,119,106,58
2643,95,136,122,119,106,57
2672,97,141,122,119,108,58
2702,97,141,123,119,109,57
2731,98,140,122,119,108,58
2760,97,137,122,120,109,58
2789,96,134,124,120,110,60
2819,97,137,122,120,109,60
2847,97,131,122,119,110,59
2876,96,135,122,120,109,60
2906,97,134,120,119,109,61
2934,98,132,121,118,110,60
2964,95,130,121,120,110,61
2993,96,104,120,121,109,61
3022,96,102,120,120,109,62
3051,97,98,121,121,109,63
3079,95,137,121,120,110,62
3108,98,137,121,120,110,62
