131,132,112,88,108,68,92
158,129,101,87,108,69,89
185,128,108,86,109,72,85
211,120,116,87,109,73,75
239,126,121,90,110,76,73
266,132,128,92,112,78,76
293,132,130,93,114,81,81
320,118,132,91,115,81,88
347,130,131,88,115,80,57
374,136,134,85,114,79,68
401,140,135,87,115,80,78
429,144,136,88,113,81,92
455,152,135,87,114,81,82
482,153,137,91,114,80,95
509,148,135,92,114,79,106
537,151,132,88,112,75,63
565,156,125,74,111,76,72
591,155,107,74,110,74,73
619,152,102,75,110,73,72
646,144,107,74,109,73,62
672,145,103,73,107,74,59
700,145,105,76,106,71,56
727,149,88,79,106,72,46
753,147,119,81,103,70,42
780,144,123,83,101,71,51
806,145,106,84,103,73,58
834,144,117,86,106,76,61
861,139,125,90,113,80,66
888,141,126,95,121,89,68
915,139,124,98,126,93,67
942,135,119,101,129,95,68
970,128,118,106,133,100,67
999,126,113,109,135,101,67
1029,131,111,113,136,101,66
1058,134,105,116,135,101,66
1089,131,107,118,135,95,62
1118,119,104,113,132,83,69
1146,111,97,110,129,72,59
1175,107,105,111,126,69,61
1204,105,99,114,124,69,59
1232,109,100,118,121,69,59
1261,109,115,121,118,66,57
1291,108,123,122,118,66,72
1319,103,120,123,120,67,72
1348,108,128,128,121,68,71
1378,109,126,127,125,72,69
1406,105,126,127,128,76,71
1436,104,113,128,128,76,73
1465,105,120,129,129,77,75
1495,105,117,129,131,79,74
1523,107,122,129,129,79,75
1553,107,120,129,128,82,77
1582,107,107,130,129,84,78
1610,107,117,127,129,85,78
1640,108,119,126,129,85,78
1669,109,119,126,130,86,80
1698,109,120,126,131,85,80
1727,110,119,128,130,86,80
1757,111,118,128,129,86,82
1785,111,121,128,130,86,81
1814,111,119,128,129,86,80
1844,112,122,128,130,85,82
1872,111,121,128,130,86,83
1902,112,122,128,129,86,82
1931,112,122,128,129,87,83
1960,112,122,128,128,87,82
1989,113,120,128,129,86,82
2019,113,121,128,129,86,83
2048,113,122,129,129,85,83
2076,113,122,128,128,87,83
2106,113,123,129,129,86,83
2135,112,124,128,129,87,85
2164,114,123,129,129,86,85
2193,113,124,129,130,86,83
2223,114,123,129,128,86,84
2251,114,123,128,128,86,82
2280,113,123,128,130,86,84
2310,114,123,130,128,86,84
2338,115,123,128,129,86,83
2368,115,123,128,128,86,83
2397,114,122,128,128,86,83
2426,115,123,128,127,86,84
2455,115,123,128,128,87,82
2485,115,124,128,128,86,83
2513,115,124,128,127,87,83
2542,114,123,128,127,85,83
2572,115,124,128,127,85,81
2600,115,126,129,126,87,81
2630,115,126,129,126,86,80
2659,115,126,128,126,86,79
2689,113,122,127,127,87,77
2717,111,122,127,128,86,75
2746,108,120,126,129,86,76
2776,106,118,126,128,87,76
2804,109,119,126,128,87,77
2834,113,126,124,129,86,76
2863,115,123,125,129,87,77
2892,115,123,125,129,86,75
2921,118,126,126,129,85,76
2951,119,126,125,129,85,75
2979,117,124,126,130,85,73
3008,115,125,127,131,85,71
3038,112,128,126,130,86,74
3066,117,126,126,131,84,72
3096,115,124,126,130,86,69
3125,119,124,127,130,87,68
3154,115,128,126,129,86,66
3183,117,124,125,129,86,68
3212,115,126,126,130,86,69
3241,116,126,126,129,86,68
3270,113,126,126,129,86,69
3300,115,125,126,129,86,67
3329,115,126,126,128,87,71
3358,115,125,126,129,86,69
3387,114,123,126,130,87,69
3417,118,126,126,129,86,70
3445,115,128,125,130,87,69
3474,120,129,127,130,86,70
3504,120,129,126,130,87,70
3532,121,127,126,130,87,71
3562,123,130,127,129,88,72
3591,122,131,125,130,87,71
3620,125,129,126,129,88,73
3649,124,130,126,131,88,74
3678,124,129,127,129,87,73
3707,123,131,128,130,87,74
3736,127,131,127,130,89,75
3766,131,131,127,129,88,74
3794,132,132,127,130,88,76
3824,132,132,127,129,89,78
3853,133,134,126,130,88,78
3883,132,134,127,130,88,79
3911,134,135,126,130,88,79
3940,134,134,126,129,88,80
3970,134,134,126,130,87,80
3998,134,135,126,130,89,80
4028,135,135,125,130,89,81
4057,135,136,126,130,89,82
4086,136,136,126,130,88,83
4115,136,137,126,130,88,85
4144,136,136,127,129,89,86
4173,136,136,127,131,88,85
4202,137,137,127,130,90,86
4232,137,137,126,131,90,87
4260,138,134,127,130,90,86
4290,137,129,126,131,90,87
4319,138,133,126,131,90,86
4348,138,131,127,131,90,88
4377,137,130,127,131,90,88
4406,137,133,127,131,91,89
4435,137,132,127,131,91,89
4464,137,133,128,131,90,86
4494,138,127,128,130,90,89
4523,137,127,128,131,91,89
4552,136,127,128,131,91,89
4581,136,127,128,130,91,90
4610,136,131,129,131,91,90
4639,137,125,128,131,91,89
4668,136,132,130,131,91,89
4698,136,134,131,131,91,88
4726,136,136,131,131,92,88
4756,135,133,131,131,92,88
