10,166,228,171,232,127,160
20,167,228,171,232,128,160
36,167,228,171,232,129,160
66,167,229,171,232,129,158
95,167,229,172,232,129,159
123,167,228,171,232,128,157
154,167,229,171,232,128,158
184,166,229,171,232,128,158
215,167,228,172,232,128,158
244,167,228,170,232,128,159
275,167,229,172,233,127,160
305,167,228,172,232,128,161
335,167,229,171,232,128,161
365,167,228,171,233,129,161
396,167,229,172,233,126,165
425,167,229,171,233,126,168
455,167,230,172,233,126,171
486,166,229,173,233,127,172
516,168,230,175,233,129,172
546,166,229,176,235,128,174
576,166,229,178,236,130,176
607,167,229,180,235,130,178
636,165,230,180,236,131,177
667,165,230,183,235,132,179
697,165,230,184,235,132,179
727,164,230,183,236,132,179
757,165,230,184,236,133,179
787,165,229,184,235,134,180
818,164,230,185,236,135,184
847,163,232,184,237,138,186
878,164,232,185,237,141,190
908,165,233,185,238,142,193
939,164,235,183,240,144,195
968,165,235,185,241,144,196
999,164,236,184,241,144,197
1029,164,236,184,242,144,199
1059,165,237,185,242,143,201
1091,164,238,184,241,144,201
1122,164,238,185,241,144,203
1154,163,236,187,240,145,202
1184,163,235,188,239,145,201
1216,163,233,189,238,145,199
1247,162,232,190,236,146,196
1278,163,232,189,235,146,193
1309,166,232,188,233,148,188
1341,166,232,187,231,149,180
1372,167,233,186,231,150,176
1403,168,235,186,230,152,153
1434,168,237,185,229,151,128
1466,173,235,181,232,150,109
1497,173,234,177,231,152,101
1528,175,234,174,232,152,101
1559,176,232,175,233,154,100
1590,176,228,175,234,157,96
1620,177,225,162,234,159,95
1650,177,224,156,232,148,93
1681,177,222,154,226,143,92
1711,177,221,152,220,140,91
1741,177,221,150,217,137,92
1771,176,221,149,217,138,91
1802,178,220,149,217,141,90
1831,178,218,149,220,142,91
1862,178,215,152,220,145,89
1892,178,211,152,220,146,90
1922,179,209,151,222,147,92
1952,178,206,150,222,148,89
1982,179,204,151,222,148,90
2013,179,203,150,223,148,91
2042,178,202,152,223,148,90
2073,178,200,152,222,150,91
2103,178,200,152,224,149,92
2134,177,201,152,224,149,91
2163,177,202,154,224,149,91
2194,177,202,155,225,149,93
2224,176,203,155,225,150,93
2253,176,203,157,225,150,92
2284,176,203,158,226,149,95
2314,175,205,158,226,149,93
2344,173,206,159,226,149,93
2374,173,205,159,227,149,92
2405,174,207,159,227,150,93
2435,173,208,159,227,150,92
2465,174,207,160,228,149,94
2495,174,207,160,228,148,94
2526,173,208,160,228,149,94
2555,173,208,160,228,149,94
2585,174,209,160,228,150,95
2616,175,209,160,228,150,94
2646,174,209,161,229,149,94
2676,175,209,160,229,149,95
2706,175,209,160,229,150,94
2737,175,209,161,229,150,94
2766,175,210,161,229,150,96
2797,174,211,160,229,149,93
2827,176,210,161,229,149,96
2856,176,211,160,229,149,96
2887,175,211,161,229,149,95
2917,176,211,162,230,150,96
2948,176,211,161,229,148,96
2977,175,211,163,229,149,95
3008,175,211,162,229,149,95
3038,174,210,162,230,148,94
3068,174,211,162,229,148,96
3098,174,211,162,230,149,95
3129,174,211,162,229,148,96
3159,174,212,161,231,149,95
3188,174,212,162,229,149,95
3219,175,212,162,229,149,97
3249,175,212,161,230,149,95
3279,175,211,162,229,149,95
3309,176,212,162,230,148,97
3340,175,212,162,230,148,96
3369,175,212,162,229,148,96
3400,175,212,162,229,148,98
