10,157,217,172,222,145,123
20,158,218,172,223,144,127
36,158,217,172,222,143,126
66,157,217,173,222,144,125
95,158,218,172,223,144,127
123,157,217,172,222,145,125
154,157,218,172,223,143,125
184,157,218,173,222,144,125
215,157,217,171,222,144,126
244,157,217,172,222,144,127
275,157,217,171,223,143,127
305,157,218,172,223,144,127
335,158,217,173,222,143,127
365,157,217,173,223,140,130
396,157,218,175,224,139,131
425,157,220,174,225,138,134
455,157,220,176,227,137,136
486,157,221,177,229,137,137
516,158,223,177,230,136,136
546,157,223,177,231,136,137
576,157,223,178,231,135,136
607,158,223,178,233,134,138
636,158,223,179,234,133,137
667,158,222,180,234,132,139
697,158,222,182,234,133,141
727,159,224,181,234,131,143
757,159,226,183,236,131,144
787,160,225,184,236,131,144
818,160,226,185,237,131,145
847,160,226,184,238,130,145
878,160,226,185,239,131,146
908,159,226,185,239,129,148
939,160,227,186,240,131,148
968,159,228,185,242,130,149
999,157,227,185,242,131,148
1029,159,227,185,242,131,146
1059,159,228,185,243,131,144
1091,158,226,185,243,132,143
1122,157,228,184,244,131,146
1154,158,226,184,244,133,146
1184,157,227,184,244,132,145
1216,157,226,185,244,134,146
1247,157,226,183,244,135,145
1278,159,225,184,244,135,138
1309,157,226,185,244,135,133
1341,158,226,184,245,134,127
1372,159,225,184,243,136,117
1403,159,224,183,243,135,107
1434,160,224,183,243,135,98
1465,161,224,182,243,135,94
1495,161,224,181,243,134,93
1524,162,224,179,243,135,91
1555,163,217,173,242,133,93
1585,163,212,171,241,130,94
1615,164,211,169,239,131,95
1645,163,209,170,238,131,94
1676,164,209,168,238,132,98
1705,163,208,167,238,132,100
1737,163,207,168,237,135,99
1767,163,205,169,237,134,100
1799,163,205,167,239,134,100
1829,164,202,167,238,134,101
1861,163,202,166,238,135,100
1892,163,200,165,238,136,102
1923,163,200,166,237,136,100
1954,164,200,167,238,136,102
1985,164,200,168,238,136,100
2017,163,200,169,239,137,102
2048,164,200,169,238,136,101
2079,163,201,170,239,136,101
2110,164,202,170,238,136,101
2142,163,201,170,239,135,99
2171,163,202,171,238,136,99
2202,165,203,171,238,134,100
2233,163,203,171,239,135,98
2264,164,203,171,239,136,99
2293,164,203,172,239,135,100
2324,164,204,172,239,135,99
2355,165,203,172,239,136,98
2384,164,204,173,239,137,99
2415,165,204,173,239,136,100
2446,165,203,173,239,136,99
2477,164,204,173,239,136,100
2507,164,204,173,239,136,98
2538,165,204,174,239,136,100
2569,164,204,173,239,135,99
2599,164,205,174,239,136,99
2629,165,204,174,238,136,101
2661,164,205,173,239,135,100
2692,165,205,173,239,135,100
2722,164,205,173,239,135,100
2754,165,205,174,239,135,101
2785,164,205,174,239,135,100
2817,165,205,175,239,135,101
2847,165,206,175,239,135,99
2878,167,205,174,239,134,100
2909,165,206,174,238,135,100
2940,166,206,175,239,135,101
2971,165,205,175,239,136,99
3002,165,206,175,239,136,100
3033,165,206,175,240,136,100
3064,165,207,175,239,136,100
3095,165,207,176,239,135,99
3126,165,207,175,239,135,102
3156,165,206,175,239,136,102
3187,165,206,175,239,137,98
3218,165,206,175,239,136,100
3249,166,207,175,239,136,100
3280,166,206,175,240,136,101
