10,152,205,176,215,137,113
20,152,204,177,216,136,115
36,152,204,175,216,136,115
66,153,203,176,217,137,116
95,152,203,176,216,136,116
123,153,202,175,216,136,116
154,152,202,176,216,137,115
184,152,201,175,217,138,116
215,153,201,176,217,137,118
244,152,203,175,218,138,118
275,153,202,175,218,138,117
305,152,201,176,221,139,118
335,152,203,176,221,139,117
365,151,206,177,223,141,117
396,152,211,178,225,141,120
425,152,215,178,226,140,126
455,153,219,179,228,140,129
486,154,221,180,229,140,128
516,153,221,180,231,139,131
546,154,222,180,232,137,130
576,153,222,180,233,136,131
607,155,222,180,233,137,131
636,156,222,181,234,136,132
667,155,223,179,234,136,132
697,155,223,180,234,136,132
727,156,223,181,236,136,132
757,156,224,181,237,134,134
787,155,225,181,238,132,132
818,156,225,182,238,131,132
847,156,225,182,239,130,132
878,155,226,182,240,128,129
908,156,226,183,240,130,126
939,156,226,183,240,130,123
968,156,227,183,240,129,126
999,156,227,182,242,130,123
1029,155,227,183,240,131,121
1059,156,226,183,241,133,118
1091,158,226,182,242,134,113
1122,157,226,182,242,137,108
1154,155,225,182,242,140,108
1184,156,226,183,242,141,102
1216,157,226,183,242,143,102
1247,157,226,182,242,144,98
1277,160,226,181,241,143,94
1307,160,223,176,241,141,95
1338,162,221,174,240,138,96
1368,163,216,169,238,136,97
1398,163,213,165,237,130,97
1428,164,210,161,235,129,96
1458,164,207,160,233,127,98
1488,164,205,160,232,127,100
1519,163,205,159,232,128,99
1550,164,203,159,233,131,100
1581,163,202,158,233,132,99
1611,164,201,158,232,133,102
1642,164,201,158,233,132,102
1674,164,200,159,232,132,102
1704,163,201,159,233,134,100
1736,164,200,160,233,134,102
1767,164,201,160,232,135,102
1799,164,200,161,234,134,103
1829,164,201,163,233,134,102
1861,163,203,163,234,134,102
1892,164,201,163,233,135,103
1923,164,203,164,234,135,101
1954,164,203,165,235,136,103
1985,164,203,164,234,136,103
2017,165,203,165,235,135,104
2048,165,202,166,234,137,103
2079,164,203,165,235,136,102
2110,164,201,166,234,137,104
2142,164,201,165,235,136,102
2172,164,202,165,235,136,104
2204,165,201,165,235,137,101
2235,165,202,165,236,136,103
2267,163,201,166,235,137,101
2297,164,201,165,236,137,102
2329,165,201,166,235,137,103
2360,164,202,166,236,137,102
2391,166,202,166,236,138,104
2422,165,202,165,236,138,102
2453,165,202,166,236,137,103
2485,165,201,166,235,138,101
2515,165,202,166,236,137,104
2547,166,201,166,236,137,103
2578,165,203,166,236,138,103
2610,166,202,167,235,136,104
2640,165,203,167,236,138,102
2672,166,202,166,235,137,105
2703,165,203,167,236,138,101
2735,166,203,166,236,138,103
2765,166,202,167,235,139,103
2797,165,203,167,236,138,103
2828,167,203,167,235,138,104
2860,166,203,167,236,138,103
2890,165,203,168,236,138,104
2921,166,204,167,235,139,101
2953,165,203,166,236,139,103
2983,165,203,167,235,139,104
3015,166,204,167,236,139,102
3046,166,203,167,236,138,104
3078,165,203,167,235,139,102
3108,166,204,168,236,140,103
3140,166,203,168,236,140,102
3171,166,203,168,237,139,102
3203,166,204,168,236,140,102
3233,165,204,167,236,139,103
3265,166,204,169,236,139,103
3296,166,204,168,236,140,102
3328,166,204,168,236,140,103
3358,165,205,169,235,140,102
3389,166,205,168,237,139,104
3421,166,204,167,236,141,103
3451,165,204,169,236,139,102
3483,166,204,168,236,140,102
3514,166,205,168,236,139,103
3546,166,204,168,236,139,104
3576,166,205,169,236,141,102
3608,165,204,168,237,139,104
3639,166,205,169,236,140,101
3671,166,206,168,236,140,103
3701,165,205,170,237,139,103
