40,148,177,130,203,160,185
59,148,177,130,202,159,184
89,149,176,131,202,161,185
117,148,177,132,202,161,185
147,148,177,130,203,161,185
178,148,177,131,202,161,184
207,151,176,132,202,162,184
238,154,177,132,203,160,183
268,154,176,131,202,160,182
299,153,176,131,202,160,182
328,154,175,131,201,159,181
359,153,174,130,201,160,180
389,153,173,130,202,160,179
419,154,174,132,201,159,171
449,154,173,131,201,159,168
479,155,172,130,201,158,100
509,154,170,131,201,159,81
538,154,171,131,200,159,169
569,155,173,130,200,159,165
599,153,172,132,200,159,162
629,155,175,130,200,159,160
659,154,175,131,201,158,162
690,156,175,131,200,158,162
719,156,174,131,200,158,162
749,156,173,131,200,159,161
780,155,168,132,199,157,162
809,153,167,131,199,155,160
840,152,170,132,198,151,159
870,150,175,133,196,147,156
901,149,164,132,191,139,153
930,148,176,130,186,132,145
961,125,172,129,180,121,131
991,132,173,130,172,108,119
1021,134,170,128,164,99,122
1051,132,163,0,155,89,118
1079,132,160,121,147,77,116
1110,137,159,112,138,72,111
1139,137,147,107,130,68,109
1170,143,122,97,116,64,107
1199,145,111,90,107,57,105
1228,144,97,83,98,55,99
1254,141,88,80,92,54,93
1280,142,75,69,89,53,94
1306,143,86,66,87,53,95
1332,137,81,69,87,53,90
1358,141,88,70,87,56,93
1384,145,87,70,86,55,86
1410,145,84,68,87,57,79
1436,149,84,69,86,58,83
1462,145,85,68,86,58,76
1488,143,86,69,86,58,76
1514,141,89,69,87,59,72
1540,137,92,71,89,61,70
1566,137,96,71,91,62,70
1592,136,99,73,90,63,71
1618,130,104,74,91,63,69
1645,126,103,75,92,63,70
1672,123,101,77,91,63,71
1699,122,101,78,91,62,72
1726,119,107,80,91,62,72
1754,116,88,83,90,63,71
1779,111,88,85,91,63,71
1805,113,95,85,92,62,75
1831,117,95,82,90,61,75
1857,119,116,83,93,62,77
1885,117,124,84,92,63,77
1911,113,128,86,94,63,78
1938,119,125,87,95,62,82
1966,124,123,86,95,64,81
1992,125,128,86,102,71,75
2021,120,131,89,109,79,76
2049,119,123,94,111,84,74
2076,116,126,97,113,86,71
2105,117,128,101,117,93,72
2134,119,126,106,119,101,70
2164,117,127,108,121,103,71
2194,115,112,112,121,104,69
2225,111,106,110,122,104,66
2254,107,113,111,123,103,65
2285,100,108,110,123,97,66
2314,95,103,107,116,81,60
2341,99,110,106,113,77,62
2370,92,109,106,109,71,60
2398,94,115,102,106,64,54
2426,95,118,93,102,60,52
2453,105,123,91,96,58,52
2480,106,123,92,95,57,39
2507,99,125,94,96,55,0
2532,96,123,94,94,54,0
2557,95,122,94,93,53,0
2582,98,125,91,92,53,0
2607,101,127,89,91,52,0
2633,104,130,86,91,52,0
2659,107,134,87,91,55,0
2685,108,137,89,92,56,0
2711,109,137,89,92,56,0
2737,109,139,91,93,57,0
2763,109,138,93,95,58,0
2789,110,135,96,96,59,0
2816,111,130,100,98,59,0
2842,113,125,102,99,61,0
2869,119,123,108,102,64,0
2897,123,124,115,106,71,0
2925,127,116,122,108,75,0
2954,128,121,124,110,78,0
2981,129,127,125,111,78,0
3009,130,129,123,111,79,0
3038,131,126,122,114,81,0
3065,131,126,123,114,82,0
3094,131,120,120,115,82,0
3122,130,118,119,114,80,0
3150,131,115,121,113,79,0
3178,130,123,123,113,80,0
3206,131,131,125,114,81,0
