30,177,216,182,200,133,118
40,177,217,182,201,134,120
59,175,215,183,201,134,119
89,177,215,183,200,133,120
117,176,216,184,199,135,120
147,176,216,183,200,136,121
178,177,217,183,201,135,122
207,176,215,183,199,135,119
238,176,216,183,200,134,120
268,176,217,185,201,135,120
299,177,215,183,202,137,120
328,176,214,183,201,136,117
359,176,212,182,200,134,117
389,177,215,183,199,134,120
419,177,213,184,200,135,122
449,177,216,182,201,136,118
479,177,215,183,199,136,119
509,177,216,182,200,135,117
539,177,215,181,200,136,118
570,177,212,180,198,135,117
600,177,209,179,198,136,117
630,177,207,175,197,136,118
660,175,205,172,195,136,117
691,177,197,166,188,132,117
720,174,193,162,184,129,113
750,176,191,157,182,127,117
781,176,181,148,177,123,114
811,176,173,141,170,120,116
841,176,171,137,164,119,114
871,175,167,132,160,116,112
902,175,165,128,158,115,112
931,175,164,125,155,110,114
962,174,160,124,153,110,110
992,172,156,121,149,107,113
1022,171,157,117,148,107,114
1053,170,154,116,145,107,112
1085,170,158,115,145,107,110
1116,170,156,116,144,107,112
1146,167,154,115,145,109,111
1178,169,153,116,146,108,107
1209,167,155,118,144,108,111
1241,166,157,115,143,104,111
1271,167,157,114,143,107,107
1303,166,156,113,141,106,107
1334,164,157,112,139,106,102
1366,163,157,111,138,104,103
1396,161,156,112,137,105,101
1428,154,152,108,131,102,102
1459,152,148,105,129,99,103
1489,148,145,103,126,95,104
1519,139,147,104,125,91,107
1549,131,148,102,121,86,108
1580,119,146,101,119,83,100
1609,115,146,99,118,82,105
1639,112,145,99,115,81,102
1668,108,143,96,113,80,103
1697,105,141,95,112,76,104
1726,104,140,93,112,74,104
1756,102,138,92,109,73,104
1784,100,136,89,111,73,100
1813,103,136,90,108,73,103
1843,102,134,88,108,67,106
1871,102,132,85,106,70,105
1901,101,131,88,105,69,103
1930,100,130,87,105,71,104
1959,102,131,85,106,70,106
1988,102,130,86,105,70,102
2018,101,131,87,107,70,105
2046,104,132,85,108,71,103
2075,104,131,87,108,74,106
2105,103,134,87,107,72,108
2134,105,135,87,108,73,107
2163,103,135,89,109,73,107
2192,105,135,91,108,74,105
2222,105,137,87,108,75,102
2250,108,136,90,108,75,103
2279,107,137,90,108,73,106
2309,107,138,89,109,72,107
2337,107,138,90,109,73,104
2367,109,138,91,110,74,106
2396,107,138,91,109,75,104
2425,108,138,91,111,76,106
2454,110,139,89,111,75,105
2484,109,136,91,109,80,106
2512,111,138,91,111,74,109
2541,111,139,91,111,75,108
2571,112,140,92,114,76,105
2599,113,139,92,112,75,106
2629,111,140,90,111,78,108
2658,112,139,92,111,76,105
2688,112,140,92,111,73,106
2716,113,139,93,112,74,107
2745,112,141,93,112,74,107
2775,113,139,93,114,76,107
