10,145,213,172,212,124,120
20,143,213,172,212,123,118
36,144,213,172,212,124,118
66,144,213,172,212,123,119
95,144,213,172,213,122,119
123,144,212,173,213,124,119
154,144,213,172,213,121,120
184,145,213,172,213,119,120
215,147,213,172,215,118,119
244,149,214,173,215,115,119
275,156,213,173,215,114,129
305,161,214,169,215,112,150
335,164,217,169,214,111,172
365,167,219,169,214,111,184
396,169,223,167,214,111,193
425,171,225,167,212,109,201
455,171,226,165,209,107,205
486,171,227,164,201,103,208
516,170,228,164,192,101,209
546,169,231,163,186,102,210
576,167,232,162,180,101,209
607,168,233,156,172,97,210
635,169,233,148,164,91,211
665,168,232,141,156,88,212
694,168,232,131,146,83,212
722,166,230,125,139,81,211
752,166,234,122,135,82,211
781,165,235,120,129,86,211
811,165,235,115,126,91,209
839,165,230,117,127,93,206
869,165,210,117,126,92,194
898,164,212,119,124,91,183
926,163,222,125,124,90,170
956,162,223,133,122,89,155
985,159,224,135,123,87,151
1014,158,221,137,123,86,149
1044,156,219,139,122,86,144
1075,157,209,143,120,87,140
1104,155,210,145,120,84,137
1135,155,210,146,120,85,135
1165,153,210,147,120,82,134
1196,153,211,147,120,82,133
1225,151,212,147,121,81,131
1255,153,212,146,119,82,129
1286,151,213,146,119,79,128
1315,150,214,146,121,79,127
1346,148,214,147,120,78,126
1376,148,215,146,119,78,125
1406,147,215,147,120,79,124
1436,147,214,147,120,79,123
1467,146,215,147,119,78,122
1497,144,215,146,119,79,121
1527,144,217,146,120,78,122
1557,144,214,145,119,76,121
1587,143,215,146,120,78,120
1617,142,216,144,120,78,120
1647,142,216,145,120,77,121
1678,140,216,145,120,78,120
1708,140,216,144,121,78,120
1738,140,215,144,120,79,119
1768,141,216,144,120,79,120
1799,141,216,145,119,80,119
1828,140,216,144,120,79,120
1858,141,216,145,120,79,121
1889,141,216,144,121,79,122
1918,141,216,144,121,79,121
1949,143,215,143,120,80,122
1979,141,217,143,121,78,121
2010,141,217,144,121,80,121
2039,141,216,143,121,80,120
2070,142,216,144,121,81,119
2100,141,217,144,121,80,120
2130,142,216,143,120,81,120
2160,141,216,143,120,80,121
2190,142,216,144,121,82,121
2221,141,216,144,122,78,121
2250,141,217,143,122,80,120
