10,148,209,154,213,121,125
20,147,209,155,213,120,125
36,147,209,155,213,121,127
66,149,209,155,212,121,127
95,150,210,155,213,119,133
123,152,210,156,213,118,141
154,153,212,156,212,118,148
184,155,212,155,211,118,163
215,156,214,155,210,114,172
244,156,216,155,212,112,177
275,156,217,155,212,110,180
305,155,219,154,208,110,181
335,155,220,154,201,106,185
365,156,220,152,190,100,187
396,155,221,149,175,96,187
425,153,221,139,162,89,187
455,152,222,124,147,83,187
486,150,222,113,140,77,186
516,152,222,107,132,72,185
546,151,223,105,126,67,183
576,153,222,106,126,68,180
607,154,219,108,123,74,176
636,155,217,112,123,82,168
667,155,215,115,124,84,153
697,153,215,121,125,85,142
727,152,215,131,126,85,136
756,151,212,128,127,87,128
785,150,209,130,129,88,120
815,145,204,137,130,89,115
843,138,194,145,132,89,112
873,130,192,149,134,90,111
902,120,190,146,135,90,109
931,113,188,144,137,92,108
960,106,188,142,137,92,109
989,99,186,141,137,91,111
1018,94,185,139,136,91,111
1048,90,184,137,136,89,111
1079,87,182,136,136,88,111
1108,84,183,135,136,88,113
1139,84,182,134,136,86,112
1169,82,182,133,137,86,112
1200,83,181,134,137,85,115
1229,84,182,133,137,85,114
1261,84,183,134,136,85,115
1292,84,184,134,138,85,116
1323,85,185,134,137,84,115
1354,84,186,134,138,83,115
1383,85,186,135,138,84,117
1413,86,185,135,138,83,116
1441,86,187,136,138,85,117
1471,86,187,134,138,85,116
1500,86,188,134,139,84,117
1529,86,188,134,140,84,118
1558,86,189,135,140,83,118
1587,87,189,135,139,84,118
1616,87,189,135,138,85,117
1645,88,191,135,139,85,117
1675,87,192,134,139,84,117
1703,90,191,135,140,84,118
1733,89,193,136,140,83,119
1762,89,193,136,139,85,117
1790,89,193,137,139,86,117
1820,89,194,136,139,85,117
1849,90,194,134,140,85,118
1879,90,194,135,140,85,117
1907,90,195,137,140,84,119
1937,90,194,136,139,85,119
1966,90,194,136,139,86,118
1995,89,195,137,140,84,118
2024,90,196,135,140,85,118
2053,90,196,136,140,84,119
2082,91,196,136,140,84,119
2111,90,196,136,141,84,119
2141,91,196,135,141,85,119
2169,90,197,135,140,84,119
2199,90,196,137,141,85,119
2228,91,196,136,140,86,117
2256,91,197,136,139,85,118
2286,91,197,135,140,84,120
2315,91,197,137,140,86,120
2344,91,197,135,141,85,119
2373,90,197,135,141,84,120
2404,91,196,136,140,84,120
2433,91,198,135,141,84,119
2463,92,198,135,140,85,119
2492,92,197,136,140,84,119
2521,91,198,136,140,85,119
2551,91,198,136,140,85,119
2581,92,198,137,140,86,119
2612,93,197,137,139,86,119
