10,131,207,157,215,132,118
20,131,207,157,215,132,117
36,130,207,156,215,131,117
66,130,208,156,216,131,117
95,130,208,155,216,132,117
123,130,208,156,216,131,116
154,130,207,156,215,130,116
184,132,207,156,215,130,115
215,133,208,157,216,127,116
244,137,207,156,215,123,118
275,143,209,156,216,119,123
305,148,209,155,217,118,137
335,150,210,155,217,115,151
365,152,211,153,217,116,164
396,154,213,151,217,116,175
425,153,214,152,217,119,179
455,156,216,151,217,118,185
486,155,217,150,213,114,191
516,157,218,147,204,107,196
546,156,219,145,192,102,197
576,155,219,139,175,93,199
607,156,221,138,160,86,200
636,156,219,137,149,78,200
667,155,221,133,138,72,200
697,155,221,134,132,69,200
727,155,221,131,128,66,199
757,155,222,133,127,64,201
787,154,221,135,128,65,199
817,156,221,136,127,66,199
845,155,220,137,123,71,197
875,156,221,138,123,74,195
904,156,220,140,121,78,192
933,155,219,141,120,77,184
962,155,219,143,120,79,172
991,153,218,147,120,79,154
1020,150,212,151,120,80,141
1050,151,206,156,122,80,132
1081,149,203,161,122,80,120
1111,146,201,167,124,80,109
1141,141,195,168,126,79,106
1171,135,190,169,127,81,107
1202,126,191,166,127,81,107
1231,119,191,164,127,82,108
1262,113,189,164,126,82,107
1292,109,188,161,125,81,108
1321,105,186,162,124,79,109
1352,103,185,160,124,78,110
1382,101,184,160,124,76,111
1413,100,185,160,123,77,111
1442,99,187,160,122,76,111
1473,99,187,161,123,76,111
1503,99,187,162,123,76,112
1533,99,187,163,122,76,110
1563,99,186,163,121,74,113
1594,98,188,165,120,72,112
1624,99,188,165,121,74,114
1653,100,189,164,121,71,114
1684,99,190,164,120,70,114
1714,98,189,163,121,71,114
1744,96,184,159,121,69,113
1774,96,184,155,121,70,112
1805,95,184,154,121,70,113
1835,93,187,153,121,68,113
1865,93,186,151,122,68,113
1895,92,186,150,120,68,114
1925,92,187,150,121,66,114
1955,93,187,150,121,66,113
1985,92,189,150,121,66,114
2016,91,191,150,122,66,115
2045,93,191,152,121,66,114
2076,93,191,151,122,65,116
2106,93,194,152,121,66,115
2137,94,195,153,123,67,114
2166,94,195,153,122,67,115
2197,93,196,153,122,68,115
2226,96,196,154,121,67,115
2255,96,196,154,123,66,115
2286,96,197,154,123,67,115
2316,96,196,155,123,68,116
2347,96,197,154,124,67,116
2376,95,196,155,124,68,116
2407,95,198,154,124,68,116
2437,97,198,154,124,68,115
2467,96,197,155,123,69,114
2497,96,198,155,124,69,114
2528,97,198,155,124,69,115
2557,97,199,155,124,69,114
2587,97,198,155,124,68,116
2618,97,198,155,125,68,117
2648,98,199,155,125,68,116
2678,98,199,156,125,68,117
2708,97,199,155,126,68,116
2739,96,198,155,125,69,115
2768,97,199,156,124,69,116
2799,98,198,156,124,69,116
2829,96,199,156,125,68,114
2860,98,198,157,125,70,115
2889,99,199,156,125,69,116
2919,98,199,155,126,70,116
2950,98,200,156,126,68,116
2979,98,199,155,127,69,117
