10,149,212,175,231,146,125
20,150,211,175,231,148,125
36,149,212,176,230,149,125
66,149,212,175,231,148,123
95,150,211,176,230,148,126
123,150,211,176,231,146,125
154,149,212,175,231,148,125
184,149,212,176,230,147,125
215,149,212,175,230,148,125
244,149,212,176,231,148,125
275,150,211,176,230,148,126
305,152,212,176,231,147,127
335,154,213,176,231,146,134
365,156,215,176,231,144,141
396,158,217,176,231,142,150
425,158,219,176,231,140,156
455,160,221,176,230,139,161
486,162,223,174,230,136,165
516,161,224,175,231,130,169
546,162,224,173,229,126,174
576,163,224,171,225,119,176
607,163,225,166,219,111,176
636,163,222,165,210,104,178
667,162,223,160,196,96,181
697,163,224,155,177,88,182
727,163,223,149,162,81,184
756,161,222,135,147,75,186
785,161,221,125,138,70,186
815,163,219,118,132,66,182
843,162,215,113,130,61,176
873,161,215,113,129,61,173
902,161,215,116,129,58,168
931,159,215,122,130,58,159
960,158,215,130,130,59,149
989,156,213,143,131,60,138
1018,150,213,153,131,62,126
1048,146,212,153,132,63,125
1079,140,209,154,132,65,124
1108,135,207,153,132,64,122
1139,130,206,152,134,64,123
1169,126,205,151,135,65,122
1200,120,203,150,137,63,122
1229,117,203,149,138,63,121
1259,112,199,149,136,62,120
1290,107,195,146,136,63,118
1319,103,192,143,134,62,117
1350,102,188,138,134,63,118
1380,101,187,138,131,61,118
1411,101,188,140,132,60,120
1440,102,187,142,132,60,122
1471,100,186,145,132,59,122
1501,103,184,146,130,61,123
1531,103,182,147,131,60,122
1561,105,180,149,133,60,122
1591,104,180,151,131,60,123
1622,105,178,152,132,59,122
1651,105,180,151,133,59,122
1682,105,180,151,134,60,122
1712,105,180,149,134,59,123
1742,104,180,150,135,59,123
1772,104,180,150,135,60,123
1803,104,182,150,135,59,123
1832,103,180,149,136,61,122
1863,104,181,150,135,60,122
1893,104,181,150,136,61,122
1923,104,182,150,136,61,123
1953,103,182,150,137,60,123
1983,104,183,150,137,61,123
2014,104,184,150,137,61,122
2043,104,184,150,137,61,123
2074,104,184,151,138,61,122
2104,104,184,150,137,62,122
2135,104,185,151,137,63,123
2164,105,184,151,137,63,123
2195,105,185,151,138,62,122
2225,105,185,150,138,62,123
2254,104,185,150,138,61,123
2285,105,186,150,139,62,123
2315,104,186,150,138,62,122
2345,105,185,151,138,62,124
2375,105,186,151,138,62,123
2406,106,185,152,138,62,124
