30,147,182,137,201,154,198
40,148,183,134,201,155,196
59,145,183,134,203,153,195
89,147,182,134,201,151,197
117,147,183,135,202,153,195
147,147,181,134,201,154,195
178,148,182,135,202,152,190
207,149,183,135,201,152,151
238,149,182,135,202,152,157
268,148,183,136,200,152,154
299,148,183,135,202,151,161
328,149,183,135,200,151,157
359,148,183,135,201,152,159
389,147,183,134,200,150,153
419,144,181,136,198,151,149
449,140,181,135,199,150,134
479,128,180,134,199,149,127
509,138,181,133,198,152,113
539,136,181,132,198,151,140
570,137,182,134,200,152,145
600,138,182,132,198,150,149
630,136,183,130,197,151,153
660,137,182,130,197,150,154
691,137,182,131,197,149,154
720,136,179,131,198,149,152
750,137,177,132,198,147,150
781,139,177,130,197,148,146
811,143,179,131,198,147,138
841,148,180,131,197,149,143
871,143,181,131,198,148,143
902,147,181,131,197,146,136
931,159,182,133,197,148,132
962,161,184,133,196,149,129
992,155,187,131,197,150,131
1022,165,188,132,197,155,122
1053,164,188,133,196,158,120
1085,150,190,135,196,161,115
1116,153,192,134,197,165,59
1145,156,191,134,198,167,49
1176,161,192,134,197,169,30
1206,163,192,135,196,171,29
1236,168,193,135,196,171,87
1266,170,192,133,198,172,81
1297,171,192,135,196,173,86
1327,173,192,135,197,172,91
1357,173,193,133,196,175,95
1387,174,191,132,196,175,97
1418,172,184,127,194,174,92
1447,169,182,114,191,171,94
1477,166,175,103,179,160,101
1509,164,167,101,161,144,97
1539,160,167,102,150,129,83
1569,156,168,101,142,110,89
1599,152,168,98,133,108,80
1629,150,168,101,128,107,85
1658,149,170,100,128,104,83
1689,148,172,102,126,104,75
1719,145,170,102,127,108,76
1748,144,170,101,125,107,75
1779,143,171,101,126,108,69
1809,139,170,100,126,106,30
1840,138,168,101,124,105,62
1869,142,167,100,125,106,64
1900,140,168,100,125,104,66
1930,146,168,100,127,106,71
1960,145,168,100,127,108,72
1990,146,168,101,126,110,75
2021,148,166,100,128,109,77
2051,145,168,101,128,109,78
2080,146,168,102,129,110,78
2111,148,167,103,128,110,77
2141,147,168,101,130,110,78
2171,151,172,103,131,108,80
2201,153,170,103,131,109,80
2232,151,171,104,135,110,80
2262,152,169,102,131,110,81
2292,153,171,103,132,110,80
2322,154,171,104,131,109,81
2353,151,169,104,132,111,81
2382,153,170,103,133,111,80
2412,154,171,104,133,110,81
2443,153,173,104,132,112,80
2472,155,172,104,133,110,79
2503,153,172,103,133,110,80
2533,153,171,103,134,111,80
2564,152,173,104,134,111,81
2593,155,173,104,133,112,78
2624,154,173,105,135,111,79
2654,155,172,106,136,111,81
2684,156,173,106,134,111,81
2714,154,174,104,133,111,82
2744,157,174,104,135,110,81
2775,156,173,104,135,111,80
2804,155,173,104,134,111,83
2835,154,174,105,134,110,82
2865,155,175,105,133,111,83
2895,154,175,103,135,111,83
2925,156,175,104,134,110,82
2956,155,173,103,135,110,82
2985,156,174,104,134,111,83
3016,154,172,105,136,109,84
3046,153,175,104,135,109,84
3076,154,175,105,134,111,84
3106,156,175,104,134,110,82
3136,155,174,106,135,109,82
3167,157,175,104,134,111,84
3196,154,174,106,137,111,84
3227,155,175,105,134,110,83
3257,155,174,105,134,112,80
3288,156,174,105,135,110,84
3317,155,174,103,136,111,81
3348,155,175,105,134,111,83
3378,157,173,105,134,111,83
3407,155,175,106,136,112,83
3438,155,174,105,135,111,83
3468,158,175,104,135,111,82
3499,158,175,105,134,111,83
3528,156,175,105,135,111,84
3559,154,174,105,136,113,83
3589,157,174,106,135,110,85
3619,155,175,104,135,112,84
3649,158,175,108,135,111,84
