147,146,182,135,197,146,144
178,147,184,136,196,146,134
207,149,183,133,195,149,137
238,149,184,130,197,147,133
268,152,184,129,196,147,132
299,157,185,126,195,146,134
328,159,184,124,194,147,134
359,161,186,123,193,148,128
389,162,186,125,193,148,128
419,155,187,125,192,149,127
449,143,187,123,193,150,125
479,148,189,126,192,152,123
509,168,187,126,191,154,116
539,170,189,126,193,158,120
570,168,189,128,191,162,112
600,171,189,128,193,163,87
629,173,190,128,194,166,88
658,172,191,129,194,168,87
688,175,189,130,195,168,85
716,174,189,129,196,170,92
745,175,188,128,194,170,103
776,177,190,131,195,169,104
805,176,189,130,193,170,99
835,177,190,130,195,170,97
864,177,190,122,194,170,91
893,172,190,118,188,169,91
922,165,190,110,181,167,92
952,156,190,109,164,157,85
980,140,191,106,151,131,84
1009,129,191,105,137,111,87
1040,134,192,106,129,104,72
1070,131,192,105,126,101,67
1100,130,192,105,126,102,76
1130,128,194,107,128,101,75
1161,128,191,106,129,101,72
1190,124,191,110,128,102,69
1221,126,190,110,129,105,69
1251,124,191,108,129,104,72
1281,122,192,110,131,105,65
1311,126,192,111,130,105,64
1341,125,193,108,129,107,73
1372,125,192,110,130,105,72
1401,127,192,109,130,107,74
1432,128,191,111,131,106,74
1462,129,189,110,133,107,71
1492,129,194,111,131,108,75
1522,131,191,110,131,108,73
1553,133,194,114,130,108,77
1583,135,190,112,132,108,79
1612,135,191,110,132,108,77
1643,134,191,112,132,106,78
1673,134,190,112,132,107,77
1703,136,190,112,131,111,77
1733,136,192,112,132,109,81
1764,136,190,112,132,108,77
1794,136,190,112,133,109,78
1824,136,191,113,132,109,78
1854,136,191,113,133,109,73
1885,138,192,114,133,109,75
1914,137,189,112,134,109,76
1944,137,191,114,133,110,79
1975,137,190,114,134,109,78
2004,136,191,113,134,111,79
2035,136,190,114,135,110,78
2065,138,192,111,135,110,80
2096,136,191,113,136,110,78
2125,137,192,114,135,111,76
2156,137,190,114,134,110,78
2186,139,192,113,135,110,76
2216,138,193,113,135,112,79
2246,136,191,112,137,112,79
2276,138,192,114,135,110,79
2307,137,191,114,136,111,77
2336,138,190,114,136,109,79
2367,139,191,114,136,110,81
2397,140,191,114,137,111,78
2427,141,190,114,137,109,78
2457,138,193,113,138,109,80
2488,139,191,115,137,112,80
2518,140,191,116,136,110,78
2547,139,192,115,139,112,78
2578,139,191,113,138,110,76
2608,141,191,114,138,111,77
2638,140,192,114,137,111,78
2668,140,191,114,139,110,80
2699,140,190,113,137,113,81
2728,139,193,113,138,110,79
2759,140,192,115,136,110,80
2789,140,191,114,137,111,80
2820,142,189,114,138,110,81
2849,140,191,114,139,111,80
2879,141,191,113,137,112,80
2910,140,191,114,138,112,80
2939,141,190,114,138,112,83
2970,141,188,114,138,111,81
3000,142,191,114,139,112,81
3031,139,193,113,138,110,78
3060,141,191,114,138,112,80
3091,138,190,115,139,110,81
3121,141,191,113,137,110,79
3151,140,192,113,138,110,77
3181,141,190,114,139,113,79
3211,142,191,113,139,112,81
3241,142,191,113,138,113,77
3271,140,191,116,139,112,78
3302,142,191,114,138,111,78
3332,142,190,114,138,112,79
