140,135,202,153,194,127,85
169,133,201,157,188,128,79
198,134,207,155,184,123,83
228,135,206,149,179,118,81
257,135,204,133,173,113,75
286,134,205,129,156,107,70
315,133,203,126,148,101,66
344,132,199,117,141,87,72
372,132,189,114,138,80,74
400,128,185,110,138,74,70
429,127,183,108,136,65,69
456,123,189,105,136,61,70
484,120,190,103,137,62,72
513,123,185,106,139,63,80
540,123,181,110,142,59,77
569,121,185,110,139,58,83
596,120,180,112,139,61,83
625,115,180,113,138,63,81
653,115,179,117,134,67,83
680,114,179,121,138,72,82
709,111,179,121,139,79,81
737,113,182,123,143,84,83
765,120,184,122,149,99,80
793,128,185,125,159,116,89
823,130,183,129,167,123,103
852,135,187,131,173,138,122
882,138,190,134,180,144,139
913,138,187,132,184,147,143
943,138,187,137,190,150,156
973,135,189,136,197,150,161
1003,137,188,138,199,153,159
1035,136,187,139,201,153,162
1065,136,182,140,203,151,154
1097,141,185,144,201,151,157
1128,137,185,143,200,150,157
1160,132,186,146,203,147,156
1190,133,188,147,202,146,152
1222,134,185,147,200,146,158
1253,135,187,149,202,145,155
1285,134,189,150,201,147,159
1315,136,187,150,200,145,159
1346,135,187,149,201,145,155
1378,135,188,149,202,147,160
1409,136,186,149,202,145,157
1440,137,186,147,203,147,154
1471,135,190,148,202,148,156
1503,135,189,149,200,147,159
1533,136,188,151,203,147,162
1565,138,189,148,200,147,160
1596,136,188,149,201,147,160
1628,134,188,149,202,148,159
1658,137,190,147,200,150,158
1690,137,188,149,200,149,156
1721,134,188,151,201,147,158
1753,136,184,147,200,150,158
1783,136,189,149,200,148,157
1814,138,187,146,198,150,157
1846,135,186,149,198,149,153
1876,135,190,150,198,149,154
1908,136,188,147,197,148,153
1939,133,190,149,200,150,153
1971,134,189,150,200,149,152
2001,136,189,150,198,150,152
2033,135,188,151,200,147,150
2064,134,188,148,197,148,150
2096,136,187,148,198,147,151
2126,135,189,149,193,132,151
2158,136,190,149,190,117,151
2189,133,191,149,186,106,145
2221,133,191,151,185,98,147
2250,136,192,151,179,92,146
2280,134,193,148,175,89,141
2311,132,191,149,170,79,141
2340,135,195,150,165,75,139
2371,134,191,149,160,74,141
2401,133,193,150,161,74,138
2432,136,195,148,159,73,142
2461,135,195,150,158,73,140
2492,134,195,149,157,71,141
2522,135,195,152,157,72,141
2552,134,195,150,161,76,139
2582,131,194,150,162,78,142
2612,133,195,151,163,74,141
2642,133,195,150,163,77,142
2672,133,196,151,163,77,136
2703,135,195,148,161,76,142
2733,135,194,151,164,77,141
2763,136,194,148,163,78,142
2793,131,195,149,165,80,138
2824,134,197,150,164,77,143
2853,133,195,149,166,80,141
2884,133,195,150,166,80,141
2914,133,197,151,167,80,137
2944,133,199,149,167,78,140
2974,133,198,152,167,81,136
3004,137,196,150,168,80,140
3035,134,195,149,170,81,140
3064,133,196,149,170,81,137
3095,134,195,150,169,81,140
3125,135,195,150,169,78,140
3155,135,198,147,171,82,138
3185,135,195,148,170,80,140
3216,133,196,151,171,83,139
3246,131,196,147,169,81,141
3275,135,194,152,170,83,139
3306,132,199,150,169,83,136
3336,135,198,149,169,82,140
3366,132,196,147,170,80,142
3396,135,197,150,170,83,137
3427,133,194,148,168,81,139
3457,136,198,149,171,82,139
3487,133,198,149,169,81,136
3517,133,196,151,170,82,137
3548,134,195,148,168,81,136
3577,132,197,149,172,81,139
3607,132,195,149,170,81,135
3638,132,199,149,171,81,137
3667,134,195,150,170,81,137
3698,134,195,152,168,83,136
3728,133,195,149,170,82,138
3759,135,196,149,169,81,137
3788,132,196,150,170,83,137
3819,138,198,151,169,83,139
3849,134,195,150,171,83,137
3878,134,196,152,172,85,142
3909,133,195,150,171,84,134
3939,134,196,149,172,85,140
3970,133,195,152,171,84,134
3999,135,197,152,172,86,135
4030,135,193,149,170,85,137
4060,131,196,149,171,86,139
4090,133,193,149,168,84,134
4120,135,196,149,170,89,139
4151,134,192,151,170,88,134
4180,135,195,151,172,89,134
4210,134,194,149,169,89,131
