238,131,192,156,207,150,117
268,128,189,154,202,146,116
299,129,190,154,199,144,121
328,128,189,156,197,140,122
359,125,185,156,195,139,122
389,126,184,154,195,138,122
419,125,178,154,193,135,126
449,124,174,152,191,133,125
479,123,167,149,192,134,129
509,124,162,150,191,135,132
539,123,158,149,191,133,132
570,124,148,146,190,134,136
600,121,143,146,191,137,138
630,121,140,146,191,139,141
660,120,137,146,192,142,141
691,123,129,143,190,144,142
720,122,125,143,191,146,146
750,123,124,144,191,147,146
781,125,120,142,190,148,149
811,125,118,141,186,148,147
841,125,117,141,186,150,146
871,126,121,138,182,151,143
902,126,119,134,178,152,138
931,126,120,133,179,151,130
962,126,123,133,178,150,132
992,127,125,128,171,149,132
1022,128,127,124,167,146,129
1053,127,129,124,164,146,127
1085,127,134,122,164,146,126
1116,129,137,122,162,145,123
1146,128,143,122,161,147,122
1178,129,145,123,161,145,119
1209,127,149,123,162,141,117
1241,128,149,123,162,143,116
1271,127,151,121,160,141,113
1303,128,150,121,160,139,110
1334,128,151,121,158,137,110
1366,130,147,118,156,132,110
1396,127,145,116,153,120,110
1428,127,143,116,150,109,105
1459,128,145,115,148,101,107
1490,127,143,115,150,96,108
1520,128,143,114,148,89,109
1551,128,144,115,148,87,113
1581,130,147,116,147,80,110
1610,130,146,115,147,75,108
1641,129,149,117,143,71,109
1671,130,150,117,143,69,106
1701,130,151,116,140,68,105
1731,128,152,118,137,67,101
1762,130,152,117,135,65,105
1792,132,154,119,135,64,102
1822,130,154,116,134,65,102
1852,131,154,120,134,65,104
1882,131,155,119,137,68,104
1912,132,156,119,135,67,103
1942,133,155,120,136,67,104
1973,132,158,120,137,67,106
2002,130,159,119,135,69,106
2033,133,158,120,137,68,107
2063,131,160,120,136,69,105
2094,131,159,120,136,71,108
2123,133,161,121,140,69,108
2154,131,161,121,141,70,106
2184,132,159,121,140,71,107
2213,135,160,121,140,70,103
2244,132,159,122,140,68,101
2274,131,160,119,139,70,105
2305,132,160,121,140,72,103
2334,133,160,123,140,74,105
2365,132,160,122,141,70,105
2395,131,163,124,140,73,107
2425,131,162,123,139,70,99
2454,132,163,122,141,73,102
2485,132,162,124,139,74,102
2514,130,164,124,140,70,108
2544,131,160,120,139,73,104
2575,133,164,122,140,71,104
2605,134,161,122,141,71,103
2635,132,165,121,143,75,104
2665,133,163,123,140,73,101
2696,133,161,124,144,73,104
2725,132,162,124,143,70,104
2756,132,163,124,141,73,105
2786,135,162,122,141,71,104
2817,132,164,123,141,72,107
2846,131,162,123,142,72,103
2876,131,162,122,142,74,102
2907,134,162,122,141,71,107
2936,132,163,124,144,74,105
2967,134,161,121,142,75,104
2997,135,163,125,144,72,104
3027,128,163,125,142,70,104
3057,132,164,125,141,72,103
3088,135,164,121,142,72,103
3118,132,161,124,143,72,101
3148,133,164,122,143,70,101
3178,131,161,124,144,74,107
3208,130,160,126,144,75,105
3238,134,162,123,147,75,103
3268,130,163,122,144,72,103
3299,132,164,125,144,74,106
3329,131,161,122,141,72,101
3359,134,162,124,143,76,103
3389,131,161,124,143,76,106
3420,134,163,123,143,73,103
3449,133,161,123,141,74,107
3479,132,164,124,143,73,103
3510,133,164,124,145,74,102
3539,131,162,125,146,73,104
3570,130,162,125,145,72,105
3600,134,164,123,144,76,106
3631,133,164,126,143,74,102
3660,132,164,124,144,73,103
3691,135,164,123,142,73,100
3721,134,163,124,145,76,104
