50,127,189,83,93,76,80
67,131,191,82,94,76,71
93,132,189,80,92,73,70
117,132,152,77,91,70,73
143,128,131,74,88,66,74
169,125,126,71,86,64,75
195,122,127,70,85,61,75
222,123,131,68,84,59,79
247,119,136,68,82,57,100
274,116,151,72,83,58,97
301,115,160,79,88,61,95
326,113,166,88,93,67,89
353,111,164,93,99,72,88
378,109,164,96,103,74,88
405,111,166,105,110,80,88
434,115,173,117,118,87,86
461,117,178,120,122,92,78
490,121,179,121,123,89,74
518,122,175,115,121,76,73
545,120,166,104,116,69,77
574,120,164,95,111,67,79
601,119,160,89,108,64,80
628,119,153,86,104,61,84
655,116,151,84,101,62,82
681,115,153,81,95,63,87
708,115,154,80,94,63,87
734,120,154,79,96,65,90
760,123,156,79,97,70,91
786,126,158,81,100,74,93
813,126,163,80,99,77,100
840,123,168,80,101,80,99
867,128,171,84,101,84,101
896,132,167,85,102,85,96
922,131,161,86,103,89,107
950,136,151,88,107,102,110
979,137,144,84,113,115,110
1008,139,143,80,120,126,120
1039,138,135,79,126,137,120
1069,137,134,79,132,146,123
1099,138,131,76,135,146,136
1129,139,130,77,136,150,136
1160,137,131,79,138,149,135
1189,134,135,81,146,152,138
1220,137,135,83,150,153,141
1250,136,135,85,152,152,144
1280,136,135,84,152,152,145
1310,136,134,85,153,153,144
1340,135,134,85,154,153,144
1371,136,136,87,158,153,144
1400,136,136,89,162,153,146
1431,135,134,90,162,154,145
1461,133,134,92,163,153,141
1491,135,132,94,162,149,146
1521,134,134,93,160,147,144
1552,135,136,95,160,143,144
1582,137,136,95,159,139,144
1611,134,136,96,157,125,145
1642,136,136,95,154,108,141
1672,137,139,96,154,100,143
1702,137,139,98,154,96,143
1731,135,140,97,155,95,141
1761,134,139,96,155,93,140
1789,135,143,95,155,95,142
1819,135,145,96,155,87,139
1848,138,146,99,152,84,138
1876,137,145,98,150,80,140
1906,136,145,99,152,80,137
1935,137,144,100,152,81,139
1966,138,146,99,153,86,139
1994,136,145,99,152,89,142
2024,137,146,98,152,88,140
2053,138,145,101,151,89,139
2083,137,147,99,152,88,138
2112,139,146,98,154,90,138
2141,139,148,99,153,89,139
2170,139,148,98,152,91,137
2199,138,146,101,151,91,137
2230,139,147,98,153,91,138
2258,138,147,100,151,92,138
2289,138,146,102,152,90,139
2319,137,148,100,152,91,139
2350,139,147,101,150,91,137
2379,138,149,100,152,91,139
2409,136,147,100,152,92,138
2440,137,147,101,154,92,140
2469,138,147,101,152,91,138
2500,139,146,99,152,92,138
2529,140,149,101,153,91,138
2560,139,148,101,153,94,138
2589,137,148,102,154,93,138
2620,137,149,100,153,93,139
2650,137,147,100,152,93,138
2679,139,147,102,153,92,139
2710,140,146,100,154,93,138
2740,139,147,101,155,94,139
2770,138,149,100,155,93,140
2800,138,149,101,154,95,140
2831,139,148,101,154,96,139
2861,140,149,102,153,94,141
2891,138,150,102,153,94,142
2921,138,150,100,155,95,142
2952,137,148,103,153,96,140
2981,138,150,102,153,95,142
3011,138,149,102,155,96,142
3042,139,148,103,156,95,141
3072,137,149,102,156,95,141
3102,136,149,103,155,95,143
3132,140,149,103,155,96,141
3163,138,149,102,155,97,140
3192,139,148,101,154,97,142
3223,137,150,103,155,97,142
3253,139,150,104,154,98,140
3283,138,149,103,155,98,143
3313,137,150,103,155,98,143
3343,139,148,103,156,97,142
3374,141,148,102,155,99,140
3403,140,149,101,155,99,142
3434,139,151,102,156,98,141
3464,139,150,102,155,98,142
3494,137,151,102,156,98,141
3524,137,150,103,156,99,140
3555,139,150,103,158,97,142
3585,138,150,102,155,101,140
3616,139,151,104,157,101,141
