30,132,185,151,184,140,162
40,130,185,151,182,141,157
59,136,185,151,181,141,160
89,137,182,150,180,139,160
117,142,182,150,174,141,156
147,141,182,147,170,141,150
178,140,177,144,162,139,141
207,133,175,134,152,139,127
238,136,162,128,146,136,116
268,129,145,121,138,133,104
299,136,134,117,128,131,103
328,130,127,109,120,123,92
358,120,127,101,115,113,89
387,114,123,91,111,107,95
414,119,123,87,108,101,96
443,117,126,85,109,99,91
470,121,131,84,113,99,84
497,88,134,83,115,98,82
523,85,138,83,114,95,82
548,113,139,81,114,92,78
576,111,144,87,119,86,73
603,108,144,89,122,83,76
630,108,149,91,121,78,82
657,108,150,90,125,73,88
684,105,151,92,127,68,93
711,102,150,88,125,63,93
738,100,148,88,126,62,91
765,99,151,86,128,55,0
790,101,154,87,129,55,80
817,101,159,95,127,55,78
844,101,162,97,122,53,70
871,100,166,101,118,50,0
899,101,166,104,116,51,0
925,104,166,101,110,52,0
953,103,170,92,111,51,0
978,99,178,89,106,49,85
1004,100,183,84,103,47,91
1033,107,185,83,101,46,27
1060,110,188,82,99,46,29
1088,110,188,81,98,47,97
1115,108,189,82,99,48,100
1142,109,193,86,102,47,97
1171,109,196,89,103,49,93
1199,124,203,92,105,54,96
1227,131,205,95,111,59,101
1256,132,206,98,113,67,111
1286,132,208,101,121,80,126
1315,130,209,108,129,97,139
1345,129,207,111,136,112,144
1377,129,207,114,144,123,151
1408,128,199,120,148,133,151
1439,129,196,124,158,137,150
1470,128,195,127,160,135,153
1502,129,195,127,159,136,152
1532,128,193,127,160,138,148
1564,128,190,127,159,135,149
1595,126,188,128,160,135,148
1627,129,189,127,162,132,149
1657,127,187,128,163,131,148
1689,127,189,130,166,132,150
1720,127,187,130,164,132,150
1752,129,184,130,165,131,149
1782,128,182,131,165,131,150
1813,126,180,131,165,131,149
1845,127,181,131,165,130,152
1875,126,178,130,165,131,151
1907,126,178,130,166,130,149
1938,127,180,131,165,130,150
1970,128,181,130,167,129,151
2000,127,183,131,165,129,150
2032,128,183,131,166,129,148
2063,131,186,132,167,127,150
2095,129,186,131,167,127,147
2125,129,186,133,168,128,146
2157,129,186,133,167,127,145
2188,128,187,132,166,128,146
2220,129,189,136,168,128,147
2250,130,189,134,170,129,148
2281,130,190,137,171,131,147
2313,131,190,136,173,129,149
2343,129,191,137,172,129,149
2375,129,191,137,174,129,148
2406,130,191,138,173,130,148
2438,131,191,137,172,129,146
2468,129,191,139,173,130,145
2500,131,190,139,172,128,148
2531,130,192,138,175,129,147
2563,128,191,139,174,129,144
2593,129,191,139,174,129,145
2625,128,191,140,173,128,145
2656,129,192,138,174,128,145
2688,128,191,140,173,129,145
2718,130,193,139,173,128,146
2750,129,191,138,174,130,144
2781,129,192,140,174,130,143
2811,130,192,140,173,129,143
2843,129,192,141,175,129,144
2874,128,192,139,175,129,143
2906,130,194,139,175,131,142
2936,131,191,138,173,130,143
2968,133,194,139,174,130,142
2999,131,193,139,173,127,142
3031,130,193,141,174,121,139
3061,131,194,141,175,119,141
3093,130,193,140,175,118,140
3124,133,192,140,175,116,139
3155,131,192,141,173,113,136
