178,130,191,154,203,153,129
207,128,189,153,200,148,126
238,132,191,153,198,148,126
268,128,188,152,200,151,123
299,131,189,154,201,149,128
328,132,190,151,197,150,123
359,129,190,155,200,148,129
389,129,189,150,202,148,125
419,131,190,152,202,147,122
449,128,191,151,202,149,125
479,131,189,154,203,150,125
509,129,189,152,203,153,115
539,134,188,153,202,150,109
570,134,187,149,199,146,100
600,135,187,147,198,146,101
630,133,190,148,197,145,108
660,134,189,150,196,141,107
691,134,189,149,192,137,109
720,134,189,148,193,135,108
750,134,190,150,191,134,110
781,133,190,149,189,133,113
811,134,190,150,189,133,116
841,135,192,150,189,135,117
871,134,190,147,189,138,120
902,137,189,144,187,141,123
931,136,187,143,185,144,125
962,139,185,140,182,144,130
992,137,178,137,177,144,131
1022,138,172,136,178,147,133
1053,136,171,137,177,144,133
1085,137,171,136,175,143,133
1116,135,169,133,173,140,134
1146,134,165,135,171,137,133
1178,135,167,132,171,135,136
1209,135,170,133,170,135,133
1241,135,170,130,171,134,130
1271,133,170,131,169,136,128
1303,135,170,132,169,137,127
1334,133,170,134,170,136,124
1366,133,167,132,170,136,121
1396,135,169,133,173,136,117
1428,133,174,131,174,137,113
1459,135,179,131,177,131,111
1490,134,182,131,179,128,109
1521,133,183,130,177,126,105
1553,131,182,128,177,123,102
1584,130,179,127,178,122,100
1614,129,177,126,178,122,101
1646,128,174,126,178,122,99
1676,127,170,125,178,120,99
1707,127,166,122,175,118,98
1736,128,165,122,175,117,100
1768,129,162,117,173,119,102
1799,128,159,114,169,119,104
1830,130,157,115,163,105,104
1861,130,155,114,154,89,104
1892,132,154,109,148,81,104
1922,131,157,109,146,77,105
1952,131,160,110,143,75,106
1982,131,164,111,141,73,107
2012,132,164,111,139,71,107
2042,132,167,112,138,72,106
2072,133,168,111,139,73,106
2103,131,169,112,138,73,106
2132,132,170,112,141,74,104
2163,132,171,113,142,75,104
2193,133,171,113,143,74,104
2224,133,170,113,142,77,103
2253,133,170,113,142,74,104
2284,133,171,113,141,73,103
2314,135,171,113,143,75,103
2343,133,173,114,142,74,100
2374,133,172,113,142,73,101
2404,134,173,113,141,73,106
2435,134,173,113,143,75,101
2464,133,174,114,144,76,103
2495,134,175,114,142,76,103
2525,134,175,115,142,75,103
2555,133,176,114,143,75,102
2585,134,176,116,143,76,103
2616,135,175,115,143,76,105
2646,134,173,115,142,74,105
2675,133,176,115,142,76,105
2706,133,176,116,142,76,104
2736,134,177,116,144,75,105
2766,135,177,114,144,78,106
2796,134,179,116,144,77,106
2827,134,179,114,145,76,106
2856,134,179,115,145,77,105
2887,134,178,117,146,76,105
2917,136,179,117,147,78,106
2947,136,180,116,145,78,107
2977,136,179,118,147,78,105
3007,135,179,118,147,77,105
3038,133,181,116,145,79,104
3067,135,181,118,148,80,108
3098,134,179,119,148,79,106
3128,135,179,117,148,80,106
3159,135,179,117,147,79,107
3188,134,180,118,148,80,107
3219,134,180,118,149,77,106
3249,135,180,118,147,78,106
3278,135,182,118,148,79,108
3309,136,181,117,147,79,107
3339,135,182,119,149,79,105
3369,136,181,118,148,79,105
3399,135,183,118,147,79,105
3430,134,182,119,148,81,106
3460,135,182,119,149,79,104
3490,134,182,119,148,80,106
3520,134,182,119,148,81,105
3551,135,181,118,149,79,107
3580,136,182,119,149,81,108
3610,134,183,119,148,80,106
3641,134,183,120,148,80,105
3671,134,183,119,148,80,107
3701,135,181,121,149,81,107
3731,134,182,120,149,80,104
3762,134,183,119,151,79,108
3791,134,183,119,149,80,108
3822,135,183,122,148,80,106
3852,136,182,120,149,81,106
3883,136,183,119,150,80,107
3912,136,184,121,151,82,108
3942,134,183,120,150,80,108
3973,136,183,120,149,80,106
4002,135,184,120,150,80,107
