40,139,191,142,197,139,125
59,140,190,143,198,139,120
89,139,190,144,197,140,112
117,139,191,144,198,142,93
146,139,191,145,201,141,95
176,140,191,146,201,142,90
204,139,191,146,200,144,92
234,137,190,147,197,142,87
263,136,191,148,197,138,90
292,135,191,150,194,135,91
321,136,191,150,191,130,89
350,134,191,148,188,123,88
379,134,189,148,185,117,94
408,135,187,148,183,113,95
438,133,185,147,180,111,97
466,133,184,146,178,108,98
496,132,184,146,177,109,102
526,131,180,144,176,109,105
557,130,179,143,175,109,106
586,131,178,143,171,110,106
616,130,175,140,167,110,110
647,131,172,140,167,111,112
676,132,171,141,166,111,114
707,132,171,137,163,109,113
737,134,169,138,160,105,114
768,135,169,130,159,104,114
797,134,169,118,159,103,115
828,135,168,119,158,102,116
858,137,169,123,156,105,114
888,137,170,123,155,105,115
918,137,169,121,155,104,116
948,136,170,132,155,105,116
978,137,171,135,157,105,113
1008,139,171,136,158,105,73
1039,138,172,137,159,105,121
1070,137,174,139,161,104,118
1101,137,173,140,161,104,119
1132,137,185,141,166,106,117
1164,136,194,145,173,104,112
1195,135,194,149,175,99,104
1225,136,193,151,176,96,99
1254,135,193,152,175,96,94
1283,135,194,152,176,94,93
1312,135,197,151,176,95,96
1341,135,197,151,175,96,96
1371,135,198,151,174,96,95
1399,135,199,151,176,95,91
1429,135,200,150,176,95,89
1458,135,199,150,174,94,91
1487,135,199,151,173,93,88
1516,133,200,148,171,92,85
1545,133,199,146,166,89,89
1574,134,197,145,162,86,89
1603,134,191,136,154,84,87
1633,134,180,134,149,80,84
1661,136,170,129,144,76,82
1691,136,161,126,138,75,84
1720,138,159,123,139,74,85
1748,137,159,122,139,73,82
1778,137,165,122,142,77,79
1807,137,176,122,144,80,78
1837,136,183,122,141,81,75
1865,138,185,120,142,82,74
1895,137,187,121,142,84,76
1924,137,187,123,145,87,71
1953,135,187,126,147,88,67
1982,135,186,123,145,88,68
2011,135,186,120,142,87,69
2040,136,186,117,142,85,69
2069,142,187,114,141,82,73
2099,143,187,114,140,85,79
2127,144,188,118,144,88,86
2157,144,188,127,156,100,86
2187,142,190,134,172,117,91
2217,143,190,126,192,131,100
2248,141,189,132,199,134,106
2279,141,188,130,202,136,98
2310,141,187,130,202,140,103
2340,140,188,133,202,142,106
2372,141,188,132,203,143,106
2403,142,191,135,203,142,107
2435,144,190,138,202,140,97
2464,145,187,135,199,142,105
2496,149,184,128,196,142,107
2527,153,185,128,195,142,107
2558,156,179,130,193,140,104
2589,160,170,124,189,139,108
2621,163,168,131,182,131,105
2652,164,166,131,175,120,106
2683,165,164,118,168,112,101
2714,167,162,112,158,95,105
2744,167,156,102,148,85,104
2775,167,150,95,139,77,108
2803,166,151,89,128,70,110
2833,165,147,87,124,68,112
2862,162,135,87,121,87,105
2891,160,150,92,124,88,109
2920,153,138,100,130,91,107
2951,148,134,106,136,93,104
2980,149,131,97,146,93,104
3009,147,128,102,146,99,109
3040,140,123,103,155,108,104
3070,138,121,113,165,121,112
3102,136,118,133,159,107,113
3133,136,119,131,147,83,111
3164,138,119,127,140,70,109
3193,138,117,121,134,62,107
3224,136,113,118,123,60,107
3254,137,112,117,116,62,103
3284,139,111,121,115,61,103
3314,141,111,127,113,63,109
3344,144,110,137,115,63,113
3375,145,109,141,116,65,111
3404,145,108,141,117,66,113
3435,147,111,143,119,67,117
3465,148,115,141,118,69,118
3495,150,115,141,122,70,117
3525,150,109,139,124,73,119
3556,151,112,138,127,76,121
3586,155,112,136,125,76,120
3616,157,116,131,122,68,121
3646,155,117,132,122,66,122
3676,153,120,134,124,64,117
3706,149,120,134,125,65,101
3736,137,121,134,126,67,85
3766,129,124,135,130,70,80
3794,122,132,134,129,73,74
3824,116,136,132,128,76,71
3853,122,141,131,132,77,72
3883,122,145,132,132,75,72
3911,118,149,132,134,75,71
3940,115,150,131,135,76,73
3970,115,150,130,134,75,79
3998,112,150,122,131,72,82
4028,109,148,112,122,66,92
4057,101,146,100,117,63,91
4086,97,146,95,118,64,71
4113,94,145,94,118,64,70
4140,92,146,89,116,64,72
4167,92,146,87,115,65,77
4194,93,144,89,114,66,79
4221,91,143,89,114,67,80
4248,90,141,91,114,65,75
4275,88,130,91,112,63,67
4302,90,120,95,110,63,57
4329,86,119,99,111,60,51
4357,86,121,100,114,56,40
4384,89,122,101,116,54,39
4413,97,123,105,118,52,44
4441,104,164,106,117,51,44
4469,115,186,115,114,54,45
4499,126,189,131,118,63,47
4528,122,191,138,124,68,50
4557,121,192,140,125,69,47
4586,120,192,136,126,70,55
4616,120,194,125,126,69,61
4644,117,194,119,126,69,66
4673,114,195,113,129,68,67
4703,112,196,111,133,70,69
4731,111,193,112,137,72,62
4761,108,192,110,141,71,69
4790,106,189,113,147,75,75
4819,115,188,113,160,81,80
4848,134,186,110,176,96,118
4879,137,175,107,175,92,149
4909,139,166,103,152,73,158
4938,140,158,98,125,58,160
4968,140,153,96,116,55,161
4997,138,153,96,116,55,160
5026,138,155,97,117,58,154
5055,137,154,96,115,58,155
5085,138,155,97,116,59,147
5113,138,157,98,119,60,142
5142,137,156,97,119,61,145
5172,136,157,97,119,60,146
5200,135,158,98,119,60,145
5230,135,160,98,119,61,143
5259,134,161,98,120,61,140
5288,134,162,98,120,61,143
5317,133,164,98,120,60,142
5347,133,166,99,119,59,140
5376,131,166,98,119,59,139
5404,132,167,99,119,60,138
5434,132,168,99,120,59,137
5463,133,168,100,120,60,137
5493,133,169,100,120,60,134
5523,132,168,101,119,60,134
5554,133,169,101,119,60,134
5583,134,170,101,120,61,135
5614,133,170,101,119,61,134
5644,134,171,101,120,61,133
5673,133,172,102,121,60,134
5704,134,172,101,120,61,134
5734,133,172,102,120,62,134
5765,134,172,102,120,62,133
5794,134,172,102,122,61,132
5825,134,173,101,121,62,133
5855,134,172,103,122,61,130
5885,135,172,103,122,61,129
5915,133,172,103,122,61,126
5946,134,172,104,123,63,127
5976,134,172,103,121,62,128
6005,134,173,103,121,62,128
6036,134,173,103,123,62,127
6066,134,173,103,122,62,127
6096,135,173,104,122,62,126
6126,134,173,104,122,62,125
6157,134,173,104,122,61,124
6187,135,174,104,123,62,124
6217,134,173,103,123,63,123
6247,135,172,104,122,63,123
6278,136,172,104,122,63,121
6307,136,173,104,123,62,121
6337,134,173,103,123,62,121
6368,136,173,103,124,63,120
6397,134,173,106,123,62,122
6428,134,173,104,123,61,122
6458,135,173,105,123,62,123
6489,135,173,105,124,64,122
6518,135,173,104,122,63,120
6549,135,173,104,123,64,121
6579,135,173,104,124,63,120
6609,135,173,105,123,62,119
6639,135,173,105,124,63,120
6669,134,174,104,124,63,120
