178,140,186,146,192,145,126
207,140,187,145,193,144,125
238,141,186,146,193,144,124
268,141,186,146,193,145,124
299,141,187,147,194,146,125
328,141,187,147,193,147,123
359,140,187,148,194,146,123
389,141,186,148,195,146,122
419,140,187,148,194,146,122
449,140,188,149,194,146,120
479,139,187,149,195,145,113
509,139,187,150,195,144,105
539,139,187,151,193,142,98
569,136,188,151,193,138,93
598,135,188,151,192,138,91
627,134,188,152,192,135,91
656,133,188,151,189,133,95
686,131,187,150,188,131,93
714,130,185,148,184,130,99
743,131,181,143,177,129,100
774,132,182,140,170,129,104
803,128,181,137,168,131,104
834,127,178,135,164,131,108
864,127,177,131,161,130,111
894,127,174,130,158,132,115
924,129,172,130,158,133,116
955,131,169,130,156,134,118
985,130,169,131,157,136,120
1014,129,168,130,158,138,121
1046,129,167,130,156,142,120
1077,130,168,131,156,143,120
1108,130,172,133,159,144,115
1139,130,177,135,162,141,107
1171,133,181,135,165,139,99
1201,134,182,134,168,134,94
1231,131,183,131,169,131,92
1261,130,186,131,168,126,92
1292,127,186,131,169,122,90
1321,127,186,129,168,116,91
1352,127,180,127,165,112,92
1382,126,171,121,163,113,96
1412,127,169,123,163,112,97
1442,129,170,121,161,111,101
1473,129,169,118,159,112,99
1504,131,163,113,154,111,99
1533,132,158,108,149,110,101
1565,132,155,105,145,109,101
1596,132,153,104,138,109,99
1627,133,150,103,136,109,100
1657,132,148,103,136,108,100
1689,131,147,104,136,108,99
1719,133,147,104,138,105,101
1751,133,148,105,139,105,100
1781,134,148,105,138,106,100
1812,134,148,105,140,107,101
1844,133,150,105,138,106,102
1874,133,149,106,137,107,101
1906,132,151,105,139,104,102
1937,135,149,107,138,104,100
1969,134,149,107,140,104,101
1999,135,150,106,139,104,103
2031,135,151,105,140,103,102
2062,135,150,107,139,103,102
2094,133,152,106,139,104,102
2124,134,151,107,140,102,102
2156,135,152,107,141,103,102
2187,135,152,108,140,103,102
2219,134,152,108,140,104,102
2249,134,151,107,140,103,103
2280,135,152,107,140,102,101
2312,134,152,108,140,102,102
2342,133,152,108,142,100,101
2374,135,152,107,139,100,101
2405,134,153,108,140,101,101
2437,135,152,108,142,100,104
2467,135,152,108,141,101,101
2499,134,151,108,141,101,103
2530,135,153,107,141,100,101
2562,135,153,109,140,101,101
2592,134,153,107,142,100,101
2624,136,155,107,140,100,102
2655,134,153,108,141,102,101
2686,135,153,108,142,102,102
2717,135,153,108,141,102,101
2749,136,154,109,143,101,103
2780,135,152,109,142,102,101
2810,135,153,108,143,102,101
2842,136,154,108,144,100,103
2873,135,154,108,142,102,101
2905,135,155,108,143,101,103
2935,135,153,110,143,102,102
2967,136,154,109,144,102,101
2998,136,155,108,144,101,100
3030,134,155,108,143,103,101
