178,137,148,137,169,115,126
207,138,151,138,167,115,124
238,138,150,138,167,115,123
268,140,150,139,168,118,124
299,139,151,140,170,117,124
328,139,150,139,169,119,126
359,139,150,140,170,118,125
389,140,149,139,171,121,124
419,137,144,141,169,121,126
449,139,145,140,169,124,126
479,138,145,139,170,123,129
509,140,143,139,169,125,127
539,140,140,138,168,123,128
570,141,138,138,169,125,128
600,138,140,139,168,124,127
630,141,138,138,169,124,131
660,140,139,135,167,125,132
691,141,140,134,167,125,130
720,140,141,133,166,125,130
750,142,130,130,167,124,128
781,141,142,127,167,120,127
811,142,143,125,166,120,123
841,139,147,123,165,118,120
871,141,149,126,167,119,117
902,140,149,126,168,119,116
931,138,149,128,168,120,112
962,141,148,128,168,121,110
992,141,148,130,167,119,109
1022,139,148,127,166,116,110
1053,139,146,124,166,105,107
1085,140,147,120,159,90,108
1115,141,149,118,151,81,106
1144,139,150,116,145,74,108
1175,138,148,115,139,71,105
1205,138,150,111,134,64,104
1235,137,147,113,132,62,103
1265,139,146,112,131,62,105
1296,139,148,111,133,63,100
1326,138,148,113,133,63,101
1356,138,147,111,134,63,100
1386,137,150,112,135,63,101
1416,138,152,113,136,65,101
1446,135,152,114,135,64,99
1475,133,151,115,137,64,100
1506,133,153,114,139,66,97
1534,132,152,117,138,65,95
1564,133,153,114,137,67,95
1593,132,153,116,138,67,96
1623,136,151,118,140,66,100
1652,132,152,117,140,67,101
1682,130,151,118,140,67,100
1713,131,152,118,141,67,101
1742,132,152,119,140,67,102
1773,130,150,118,140,68,99
1802,132,150,119,140,69,101
1832,131,151,118,141,67,97
1861,130,150,118,141,68,99
1891,132,151,119,140,68,97
1920,134,152,117,142,67,100
1950,131,153,119,141,70,98
1979,133,153,119,142,67,102
2009,133,154,118,141,67,102
2039,132,153,118,142,68,101
2069,134,152,119,142,69,101
2100,133,154,120,141,67,100
2129,133,154,118,143,70,97
2159,136,152,119,140,68,97
2188,135,154,119,143,68,96
2217,135,157,120,142,70,97
2246,134,155,120,141,68,100
2276,136,154,120,143,69,99
2306,136,155,120,143,68,97
2334,137,154,120,143,70,99
2364,135,154,121,142,69,97
2393,136,154,120,143,70,98
2422,136,156,120,142,70,99
2451,137,154,122,143,69,99
2480,135,155,122,142,70,98
2509,134,156,120,143,69,96
2538,137,156,122,143,69,99
2568,136,155,122,142,70,97
2596,135,155,123,143,68,95
2626,137,155,121,143,69,95
2655,135,155,123,142,70,94
2684,136,155,122,143,70,96
2713,135,155,123,143,69,94
2742,135,156,123,144,70,94
2771,138,155,121,142,68,96
2800,136,156,121,144,70,95
2830,136,155,122,143,71,95
