10,182,205,176,223,145,124
20,181,204,175,223,146,124
36,182,205,176,222,147,124
66,183,204,176,221,147,125
95,182,204,176,222,145,124
123,183,204,176,223,145,125
154,182,204,176,223,144,125
184,184,204,176,223,141,126
215,186,204,176,224,139,128
244,189,204,177,226,143,130
275,193,205,176,229,146,138
305,195,207,177,230,147,144
335,195,209,176,232,148,148
365,197,211,177,232,147,158
396,197,213,177,233,147,163
425,196,213,177,232,146,175
455,196,215,177,233,147,196
486,196,216,174,234,147,211
516,200,218,172,234,148,223
546,203,218,171,235,148,230
576,206,220,171,235,149,233
607,210,221,170,235,150,235
636,211,221,170,236,149,238
667,214,221,169,236,151,239
697,216,221,164,236,156,239
727,216,220,158,234,156,239
757,217,215,148,228,140,240
787,218,208,131,216,120,240
818,218,198,116,196,110,239
847,219,184,102,172,95,240
878,220,169,91,152,85,239
908,221,157,83,131,78,240
939,223,143,78,116,74,239
968,223,132,75,108,75,238
999,223,128,72,103,73,237
1029,224,127,72,99,75,236
1059,224,126,71,98,78,235
1091,225,126,69,98,78,235
1122,225,127,69,98,77,236
1154,225,128,68,98,78,235
1183,227,128,68,98,77,234
1213,227,127,69,98,78,234
1242,227,128,70,97,79,234
1271,226,129,68,97,79,234
1300,227,129,68,96,80,234
1330,226,131,68,98,79,235
1358,226,131,68,98,79,234
1387,227,130,68,98,80,234
1417,228,131,69,98,80,234
1445,227,133,71,99,81,234
1475,227,133,70,99,82,232
1504,226,133,70,100,82,233
1533,227,134,70,100,81,233
1562,227,134,68,101,82,233
1591,227,134,69,102,82,233
1619,227,133,71,101,84,233
1648,228,134,71,101,84,233
1678,227,134,71,101,84,232
1707,227,135,71,102,84,232
1736,227,136,71,101,85,232
1765,227,136,72,101,85,233
1795,227,136,69,103,83,233
1823,227,135,72,102,84,233
1852,227,136,71,104,84,233
1882,228,136,71,102,85,232
1910,228,136,72,102,85,232
1940,227,137,72,103,86,231
1969,227,137,71,103,85,232
1998,227,137,70,104,86,231
2027,227,138,71,103,86,232
2056,227,137,71,104,85,232
2085,227,137,72,105,86,232
2114,226,136,72,104,86,232
2144,227,137,71,103,86,232
2172,227,137,71,103,86,231
2202,227,139,71,103,87,231
2231,226,139,71,104,86,231
2260,226,138,72,104,88,232
