10,184,210,182,225,139,128
20,184,210,182,225,140,129
36,184,210,182,226,138,130
66,184,211,183,226,138,128
95,184,210,182,226,138,128
123,185,210,182,225,138,129
154,185,211,181,226,138,128
184,184,211,181,227,138,130
215,185,210,182,227,138,130
244,185,211,182,228,138,130
275,185,211,182,228,139,130
305,186,211,182,228,138,132
335,190,211,184,228,139,134
365,191,212,183,228,140,140
396,194,214,183,229,140,148
425,196,216,184,229,143,156
455,197,216,184,229,145,170
486,200,218,184,230,146,185
516,201,219,183,232,148,196
546,202,221,182,233,149,205
576,206,223,180,235,148,216
607,209,223,181,236,150,220
636,214,223,179,237,151,225
667,218,223,178,237,151,230
697,221,224,178,239,151,232
727,224,224,178,240,151,235
757,224,224,177,240,153,236
787,226,224,178,241,154,236
818,226,224,178,241,155,237
847,224,223,173,241,157,238
878,224,220,166,242,158,239
908,225,213,152,239,142,240
939,226,205,134,231,127,240
968,226,192,118,207,112,242
999,226,181,105,185,102,242
1029,225,171,95,160,93,242
1059,224,162,89,144,89,242
1091,224,152,85,133,85,242
1122,224,144,79,126,85,241
1152,226,137,77,123,83,241
1180,224,131,76,119,83,240
1210,222,127,74,115,84,240
1239,223,125,71,109,82,239
1268,224,120,71,104,78,238
1297,223,118,70,101,75,239
1326,223,117,68,103,74,238
1355,224,115,69,102,72,239
1384,225,115,67,104,71,239
1414,225,115,67,104,71,239
1442,226,115,68,103,72,241
1472,226,116,68,103,73,239
1501,227,115,67,103,74,239
1530,227,115,68,102,74,239
1559,227,116,68,102,75,238
1588,228,118,68,103,75,239
1617,227,117,68,104,76,238
1646,228,118,68,105,76,240
1676,228,119,67,106,75,239
1704,229,119,68,106,75,239
1734,228,118,70,104,76,239
1763,228,119,68,105,76,238
1792,229,119,69,105,76,237
1821,228,121,68,106,77,237
1850,228,121,70,106,78,237
1880,228,121,67,107,78,236
1908,228,122,68,108,77,236
1938,227,122,69,107,77,237
1967,228,123,68,108,77,238
1996,228,123,69,108,78,238
2025,229,121,69,106,79,237
2054,229,123,69,108,79,237
2083,228,124,69,108,80,236
2112,228,123,69,107,79,236
2142,229,124,69,108,80,236
2170,228,124,69,109,79,237
2200,228,126,69,110,79,237
2229,228,125,69,110,80,237
2257,229,125,69,110,81,237
2287,229,125,70,110,80,237
2316,229,125,70,110,81,236
2345,229,126,71,109,82,236
2374,229,127,70,109,81,235
2404,229,126,70,110,81,236
2433,228,127,69,111,81,236
2462,229,127,69,111,81,236
2491,229,127,70,111,83,237
2520,230,128,70,111,82,237
2549,230,128,71,111,83,237
2578,230,126,71,112,83,236
2608,230,127,71,110,83,235
2636,229,127,69,110,83,236
2666,230,128,70,110,81,237
2695,230,128,69,110,82,236
2723,229,128,69,111,82,236
2753,229,128,70,111,83,236
2782,229,127,70,111,83,236
2811,229,128,71,111,84,236
2840,230,128,71,110,83,235
2870,229,127,71,112,83,235
2898,229,129,71,111,84,235
2928,228,129,69,112,83,235
2957,229,129,69,112,82,235
2985,230,129,70,113,83,236
3015,229,129,70,113,83,236
3044,229,129,71,112,84,236
3074,229,128,70,111,85,235
3102,230,128,71,111,84,235
3132,229,129,71,111,84,234
3161,229,130,71,112,84,235
3189,230,129,70,113,85,235
3219,229,130,70,112,84,235
3248,229,130,71,113,84,236
3277,229,128,71,114,84,235
3306,231,129,71,113,84,235
3336,230,129,72,113,84,235
3364,230,129,71,113,85,235
3394,228,129,72,112,85,234
3423,229,130,71,113,85,234
