10,181,200,171,218,129,119
20,181,200,171,219,129,119
36,180,200,170,218,129,120
66,181,200,172,219,129,120
95,181,200,171,218,128,121
123,182,199,171,218,129,121
154,182,200,170,219,128,121
184,181,199,170,219,128,121
215,181,199,170,219,129,120
244,182,199,170,219,129,121
275,183,199,171,219,127,120
305,184,199,171,219,125,123
335,187,200,170,221,126,131
365,187,201,170,222,129,140
396,190,201,170,223,134,153
425,192,202,171,224,136,165
455,192,203,172,225,138,178
486,195,206,171,227,137,193
516,195,209,170,228,134,202
546,196,211,168,229,133,210
576,197,211,168,228,135,213
607,201,214,167,229,134,221
636,205,214,167,230,136,225
667,208,214,167,231,137,228
697,211,214,167,231,140,230
727,212,215,165,231,141,231
757,214,213,161,232,144,231
787,215,213,156,233,148,232
818,217,209,148,232,148,233
847,218,204,140,233,145,233
878,219,198,128,230,131,232
908,219,191,118,223,118,231
939,220,180,105,204,105,231
968,221,171,98,187,97,232
999,221,161,89,167,91,231
1029,222,153,82,146,84,231
1059,222,145,77,128,79,231
1091,222,137,73,113,76,230
1121,222,129,68,98,72,230
1150,222,122,66,90,66,230
1179,223,117,64,88,67,230
1209,221,117,63,89,69,229
1238,222,117,63,89,69,229
1267,222,117,64,88,71,228
1295,221,117,63,90,70,228
1323,222,117,62,89,71,228
1351,223,117,63,89,72,228
1379,222,119,63,89,72,228
1409,223,118,64,91,72,230
1436,223,119,64,90,73,230
1465,223,120,64,90,75,229
1492,223,121,64,91,75,229
1521,222,121,64,92,76,228
1551,223,123,64,92,76,229
1580,223,123,64,93,76,229
1609,224,124,64,94,75,230
1638,224,124,64,94,76,230
1668,224,124,65,94,77,229
1696,224,124,65,94,77,229
1725,224,126,66,93,78,229
1755,224,125,65,95,78,229
1783,223,126,65,95,78,228
1813,224,127,65,95,77,229
1842,223,126,65,95,78,228
1871,224,126,66,97,78,229
1900,224,126,65,96,79,228
1930,225,126,65,96,79,228
1958,224,126,66,96,80,228
1987,224,126,66,95,79,227
2017,223,127,66,96,80,227
2045,224,128,65,96,80,228
2075,225,127,66,96,79,228
2104,224,128,65,97,80,229
2134,225,128,66,97,80,228
2162,225,127,67,96,79,228
2191,224,128,67,96,81,227
2221,223,129,67,96,81,226
2249,224,128,67,97,80,227
2279,223,129,67,98,80,227
2308,223,130,66,98,81,227
2337,224,129,66,98,80,227
2366,224,129,66,98,80,227
2396,225,128,67,97,82,227
2424,224,128,67,98,83,226
2453,225,128,68,97,82,226
2483,224,129,67,98,83,226
2511,224,130,67,99,83,226
2541,224,130,66,99,82,226
2570,224,130,67,99,82,227
2599,224,130,67,99,82,227
2628,224,130,66,100,83,226
2657,224,130,67,99,83,226
2686,224,130,68,99,84,225
2715,224,131,67,100,84,225
2745,223,130,68,100,83,225
2774,223,131,67,101,84,225
2803,223,131,67,101,82,226
2832,224,130,67,100,84,225
2862,224,130,67,100,83,226
2890,225,131,68,99,84,226
2919,224,130,68,100,84,225
2949,224,131,68,101,83,225
2977,223,131,67,100,84,225
3007,223,132,67,101,85,225
3036,224,132,69,101,84,225
3065,224,132,67,101,85,226
3094,224,131,68,102,85,225
3123,224,131,68,101,85,225
3152,224,132,69,102,85,224
3181,224,132,67,101,85,224
3211,223,132,69,101,85,224
3239,223,133,68,101,84,224
3269,223,133,67,103,84,225
3298,224,132,67,102,83,224
3328,225,131,68,101,83,225
3356,224,132,69,101,84,225
3385,223,132,69,101,86,225
3415,224,132,69,102,85,224
3443,223,133,68,101,85,224
