10,145,213,178,225,132,121
20,145,213,178,226,131,123
36,144,212,179,225,132,121
66,145,212,179,226,133,121
95,145,212,178,225,133,122
123,146,213,177,226,131,122
154,146,214,178,225,131,121
184,146,213,178,226,132,120
215,146,213,178,225,132,122
244,146,212,178,225,133,121
275,148,213,178,226,132,122
305,146,213,177,226,133,123
335,147,213,178,226,132,124
365,147,213,178,227,130,123
396,150,214,178,226,130,124
425,155,214,176,228,128,134
455,159,215,174,228,128,145
486,163,218,173,229,129,160
516,162,219,174,230,127,175
546,163,222,171,230,130,180
576,164,225,171,231,131,188
607,165,226,171,230,135,193
636,165,227,171,231,134,199
667,165,228,170,229,130,202
697,165,229,168,223,123,202
727,164,228,166,214,117,203
757,164,221,161,199,111,205
787,164,215,155,185,102,205
818,164,214,149,169,93,205
846,165,214,143,158,84,206
876,166,216,136,148,79,206
905,166,218,128,140,73,206
934,166,219,119,132,68,204
963,166,224,114,128,65,204
992,166,227,114,125,63,203
1021,167,227,113,122,62,200
1051,168,228,114,122,61,196
1082,168,228,116,122,62,192
1112,169,227,119,121,63,190
1142,170,223,123,121,65,183
1172,171,219,129,121,69,171
1203,170,214,133,122,72,158
1232,167,212,128,124,75,148
1263,164,206,133,126,75,142
1293,164,200,141,129,77,139
1323,161,198,143,130,76,137
1353,154,197,143,130,78,136
1383,144,198,143,131,78,135
1414,135,198,143,132,79,133
1443,130,197,144,131,78,134
1474,124,196,144,130,78,134
1504,121,196,145,129,77,133
1534,119,195,144,128,76,134
1564,118,195,145,125,74,135
1595,117,194,145,124,73,136
1625,116,196,144,123,72,136
1654,116,197,144,124,72,136
1685,115,196,144,123,71,137
1715,115,196,144,123,71,138
1745,113,197,143,122,71,137
1775,113,197,144,123,70,139
1806,113,198,144,123,71,138
1836,113,197,143,123,71,139
1866,114,197,144,122,71,138
1896,113,198,144,124,73,139
1927,112,198,143,125,71,139
1956,113,198,144,124,72,140
1986,114,198,144,124,72,140
2017,114,199,144,124,72,140
2046,114,199,143,125,72,141
2077,115,200,143,125,72,142
2107,114,201,144,126,71,142
2138,115,201,143,126,72,142
2167,114,201,144,126,71,141
2198,115,202,144,126,72,141
2228,115,202,143,126,72,141
2257,115,202,144,125,72,141
2288,116,202,144,126,73,140
2318,116,202,146,126,73,142
2349,116,202,145,126,74,142
2378,116,203,145,126,73,141
2409,117,202,144,127,73,143
2439,117,203,145,127,72,142
2469,116,203,144,127,72,141
2499,117,203,144,128,73,142
2530,116,203,145,127,73,143
2560,117,203,144,128,73,142
2589,117,204,145,127,73,141
2620,117,204,144,127,74,142
2650,117,204,145,127,74,141
2680,118,204,145,126,74,142
2710,118,204,145,127,75,143
2741,119,204,144,127,73,143
2770,118,204,145,128,73,143
2801,119,204,144,127,73,143
2831,117,204,144,129,73,142
2862,118,204,144,128,74,143
2891,117,205,143,128,73,142
2921,118,204,144,128,74,143
2952,118,205,143,128,74,142
