10,142,209,161,223,131,118
20,142,208,162,222,132,118
36,142,208,162,222,132,118
66,142,208,161,223,131,119
95,142,207,161,223,131,119
123,142,208,163,223,132,118
154,142,209,162,223,132,119
184,143,208,162,223,132,119
215,142,208,162,223,132,120
244,142,209,163,223,131,120
275,142,209,162,224,131,118
305,143,209,164,223,131,118
335,144,208,162,223,131,118
365,145,209,164,222,131,119
396,150,211,165,223,129,121
425,155,212,165,222,128,127
455,158,213,164,223,127,135
486,161,216,165,223,126,144
516,162,219,164,223,124,151
546,164,222,164,224,125,159
576,164,224,164,226,125,165
607,164,227,164,224,125,172
636,164,227,164,220,124,176
667,165,228,163,213,122,181
697,165,229,163,205,119,187
727,165,228,162,197,116,190
757,165,229,158,192,112,192
787,164,230,153,182,108,196
818,165,231,146,175,100,197
847,165,231,143,167,97,198
877,165,231,143,160,95,198
906,167,230,135,152,93,199
935,166,231,132,145,98,200
964,166,230,128,138,101,201
995,166,227,126,134,99,204
1024,166,226,123,132,97,203
1053,165,224,123,130,94,202
1084,165,219,124,128,92,198
1114,165,216,125,127,92,193
1144,164,211,127,126,90,182
1174,162,205,127,125,90,168
1205,159,198,130,126,90,147
1234,156,196,132,125,86,131
1265,150,193,134,124,84,123
1295,143,191,133,123,84,122
1325,134,190,133,121,82,122
1355,130,190,132,121,80,123
1385,126,191,133,120,79,122
1416,124,192,132,120,81,122
1445,122,192,134,120,79,122
1476,121,191,134,120,79,122
1506,121,192,134,120,79,123
1537,120,193,134,120,77,124
1566,119,194,135,121,78,124
1597,119,195,134,122,76,125
1627,117,195,133,120,76,124
1656,117,196,132,120,77,124
1687,117,196,133,121,76,124
1717,117,196,133,122,77,123
1747,117,197,132,121,77,123
1777,116,197,132,122,78,124
1808,116,198,132,121,79,123
1838,116,199,132,121,79,123
1868,117,198,133,122,78,124
1898,116,198,133,122,79,123
1929,115,198,133,122,80,123
1958,116,199,133,122,79,124
1988,115,199,133,122,79,124
2019,117,199,133,123,78,124
2049,116,200,133,123,78,124
2079,116,200,133,124,79,125
2109,116,200,132,125,80,124
2140,117,200,132,125,80,123
2169,115,200,133,124,80,124
2200,116,201,134,124,80,123
2230,116,200,134,125,81,123
2260,116,201,133,125,79,124
2290,118,200,134,124,81,123
2320,119,200,133,124,81,125
2351,117,200,134,125,81,125
2380,117,201,134,126,79,126
2411,116,201,133,125,80,125
2441,117,202,133,125,81,124
2471,117,202,134,126,80,125
2501,117,202,134,126,81,124
2532,117,202,134,126,81,124
2562,118,202,133,126,82,123
2592,117,202,133,127,81,125
2622,117,202,134,126,83,124
2652,118,202,134,125,82,125
2682,117,201,134,126,82,125
2712,118,201,134,127,81,125
