178,168,231,181,233,154,115
207,168,230,183,232,162,115
238,169,232,184,232,168,115
268,169,231,185,231,168,114
299,169,230,186,232,169,114
328,170,232,186,232,169,114
359,170,231,187,231,168,114
389,170,231,188,232,169,115
419,170,231,188,232,169,117
449,170,231,189,232,168,118
479,171,231,189,232,167,118
509,170,232,187,232,168,117
539,172,231,187,232,168,117
570,172,231,188,232,169,117
600,172,230,187,233,168,119
630,173,229,187,232,168,117
660,173,229,186,233,167,118
691,172,224,183,233,165,118
720,174,226,186,232,165,117
750,175,227,187,233,165,119
781,175,222,186,233,166,115
811,175,212,184,232,165,111
841,176,191,187,232,164,104
871,177,177,188,231,162,100
902,178,172,189,230,161,99
930,177,171,190,229,162,97
960,178,165,194,228,162,96
989,178,162,196,227,165,94
1018,178,165,196,228,166,94
1048,179,192,197,229,163,94
1078,179,183,197,228,164,93
1108,178,161,198,227,164,90
1138,177,157,198,226,162,93
1169,176,153,199,225,162,96
1199,174,148,200,224,160,95
1229,165,142,200,223,160,96
1259,160,141,197,218,157,98
1290,159,140,186,206,143,99
1319,160,139,177,204,134,100
1351,158,140,166,194,129,102
1382,159,140,147,175,119,101
1413,162,141,126,163,115,101
1444,163,145,115,148,114,102
1475,160,157,104,138,106,102
1507,156,211,89,127,96,101
1536,156,206,78,121,94,102
1565,155,194,77,116,93,105
1594,156,186,76,113,92,106
1624,157,179,75,110,92,108
1652,158,175,75,112,93,109
1681,162,174,76,111,93,110
1711,165,174,74,113,91,112
1739,165,176,74,111,84,112
1769,167,177,73,112,83,114
1798,168,178,75,112,83,112
1827,168,180,76,113,84,113
1856,169,181,76,112,84,112
1886,168,181,75,112,85,111
1914,167,181,74,114,84,109
1943,162,181,72,114,83,109
1973,159,179,71,115,84,110
2001,156,178,71,116,85,110
2031,157,176,71,116,84,109
2060,158,176,70,116,85,109
2089,159,175,70,116,85,108
2118,160,176,70,116,85,107
2147,161,176,69,117,86,108
2177,161,177,69,117,85,109
2205,162,178,68,119,85,109
2235,163,178,69,118,85,109
2264,162,179,69,118,86,108
2293,162,179,69,118,86,108
2322,164,179,68,119,86,108
2352,163,179,68,119,85,110
2380,163,179,68,119,86,109
2409,163,179,68,120,85,107
2439,164,179,67,121,87,108
2467,163,179,68,120,88,109
2497,164,179,68,120,86,107
2526,163,179,68,121,86,109
2555,165,180,68,120,88,107
2584,164,179,68,121,86,107
2613,164,180,67,121,87,108
2642,165,179,69,121,87,107
2671,164,179,67,121,87,106
2701,165,180,68,121,87,108
2729,164,180,68,121,87,107
2759,165,180,68,121,88,107
2788,165,181,67,123,87,106
2818,164,180,68,122,88,110
2846,164,180,67,122,87,108
2875,165,180,68,122,87,109
2905,164,180,68,121,88,107
2933,164,181,69,123,87,107
2963,164,181,68,122,87,108
2992,166,180,68,122,88,109
3021,164,180,67,122,87,108
3050,165,179,67,122,88,107
3079,164,180,68,122,88,107
3108,164,180,67,123,87,107
3137,165,180,68,122,88,107
3167,164,180,68,123,88,106
3195,164,180,68,122,88,108
3225,165,180,68,124,88,107
3254,165,180,68,122,88,108
3283,165,180,67,123,88,105
3312,165,180,69,124,88,106
3341,165,181,68,123,88,108
3371,165,181,68,124,89,108
3399,165,180,68,122,88,107
3429,164,181,68,123,89,109
3458,165,181,68,124,88,108
3487,165,180,68,123,88,106
3516,164,181,68,123,88,108
3545,165,181,67,124,88,108
3574,165,181,68,124,90,107
3603,164,181,69,123,89,107
3633,165,181,68,123,89,106
3661,165,181,67,124,90,106
3691,165,181,68,124,89,107
3720,165,181,67,124,89,106
3749,165,180,68,124,89,109
3778,165,180,68,124,88,108
3807,165,181,68,125,88,107
3836,166,180,68,124,88,107
3865,165,181,69,125,88,107
3895,166,181,68,124,89,109
3923,166,182,68,124,89,107
3953,165,183,68,123,85,108
3982,165,182,68,124,89,108
