147,182,227,202,235,153,127
178,182,228,203,234,153,126
207,181,229,204,235,154,127
238,182,230,201,236,153,125
268,182,231,200,236,154,126
299,180,232,200,235,153,127
328,181,231,201,235,154,127
359,181,233,201,237,153,124
389,180,232,201,236,153,126
419,180,231,199,237,155,125
449,181,233,201,235,155,122
479,180,232,201,237,154,120
509,180,231,200,237,152,119
539,181,232,200,237,153,119
570,181,232,201,236,155,118
600,182,228,201,236,153,119
630,182,223,200,237,151,116
660,181,213,199,235,152,109
691,181,187,196,237,150,107
720,182,188,198,234,151,105
750,183,191,197,236,147,105
781,181,185,200,233,145,100
811,179,173,200,232,145,100
841,174,168,199,234,145,99
870,171,170,200,233,145,99
900,172,178,199,232,143,99
928,170,193,200,231,145,99
958,172,194,199,233,145,96
987,173,188,200,231,146,98
1015,174,178,200,232,145,98
1046,175,176,201,232,147,96
1076,175,179,199,233,147,96
1106,177,181,199,232,148,95
1136,176,182,200,232,148,98
1167,178,182,200,232,148,88
1197,177,181,192,226,147,93
1227,178,183,173,224,149,92
1257,178,184,166,223,147,91
1288,180,186,165,219,145,91
1317,182,187,166,210,148,97
1347,184,184,166,194,151,98
1378,183,180,157,180,150,94
1408,183,182,139,174,142,95
1438,182,182,118,160,145,105
1469,181,182,104,141,119,108
1501,180,181,99,129,78,104
1529,179,181,94,120,74,113
1559,180,183,91,117,69,103
1588,179,186,90,113,67,97
1615,179,188,87,113,63,100
1645,176,191,80,114,63,103
1674,173,192,76,113,57,87
1702,172,194,75,109,53,79
1730,165,205,72,109,49,86
1759,160,217,76,108,44,90
1786,165,217,80,106,45,90
1814,167,214,81,104,49,88
1843,170,206,85,104,48,95
1870,171,214,89,109,49,95
1899,175,227,97,108,51,97
1927,174,230,103,110,52,101
1957,174,231,96,111,54,100
1986,176,231,88,114,56,101
2015,178,225,82,116,60,103
2044,178,211,79,117,63,100
2073,179,203,75,116,67,101
2103,179,201,74,118,68,102
2131,179,202,73,117,69,103
2161,180,202,71,117,71,104
2190,179,202,70,116,73,107
2220,177,204,71,116,72,106
2248,178,206,70,117,73,100
2277,179,202,68,117,71,109
2307,177,199,69,120,70,111
2335,177,198,70,118,69,107
2365,177,199,68,119,71,110
2394,176,199,71,119,68,115
2423,175,200,70,117,67,111
2452,175,201,70,118,69,115
2481,176,201,70,120,68,115
2510,177,201,67,119,68,116
2539,176,202,67,119,69,114
2569,176,202,69,119,67,114
2597,176,202,70,122,69,112
2627,176,203,69,122,69,115
2656,177,202,70,122,67,117
2685,176,203,69,122,67,111
2714,176,202,69,122,69,111
2743,177,203,70,121,69,113
2772,176,203,68,120,67,112
2801,176,203,68,120,67,113
2831,177,203,69,121,68,112
2860,176,204,70,121,69,115
2889,176,204,70,122,68,112
2918,176,203,70,125,70,113
2947,177,203,70,122,69,117
2976,177,203,69,122,69,117
3005,177,204,70,122,69,110
3035,177,203,68,121,70,112
3063,176,204,71,120,69,115
3093,178,203,71,123,70,115
3122,176,206,67,122,70,113
3151,177,204,69,121,70,110
3180,176,204,70,123,70,111
3209,176,204,69,122,71,111
3238,177,204,71,122,70,105
3267,178,205,70,123,70,116
3297,177,204,70,121,70,116
3325,177,204,69,122,70,114
3355,178,205,70,123,67,116
3384,177,204,71,123,69,117
3412,178,206,70,121,69,121
3442,177,204,71,121,69,121
3471,178,206,70,123,68,116
3501,178,205,69,125,69,118
3529,177,205,70,124,68,118
