10,156,214,174,228,132,119
20,155,215,174,227,132,119
36,154,215,174,228,132,119
66,155,215,174,228,131,119
95,156,214,174,227,132,120
123,156,215,174,228,132,120
154,157,214,173,228,132,121
184,155,214,173,228,132,120
215,155,215,173,228,133,118
244,154,215,173,228,132,119
275,156,215,174,227,132,119
305,155,214,174,228,133,118
335,157,213,174,227,133,118
365,156,214,174,227,133,119
396,157,214,175,227,135,118
425,156,214,174,228,135,118
455,156,214,174,228,136,119
486,158,214,174,228,137,122
516,158,214,175,228,136,127
546,160,214,177,227,135,134
576,161,215,175,227,133,143
607,163,217,174,228,133,153
636,164,218,172,228,133,161
667,163,221,169,229,132,165
697,161,222,167,229,131,169
727,161,222,166,228,132,179
757,161,223,165,226,130,185
787,161,223,164,221,124,189
818,163,220,162,210,117,195
847,164,217,159,195,107,199
878,166,211,155,182,101,204
908,167,211,146,163,88,206
937,167,216,139,152,81,206
966,166,217,132,142,77,205
996,168,220,125,136,74,206
1025,168,223,122,133,72,205
1054,167,224,120,129,72,200
1085,167,223,119,123,80,196
1115,168,223,119,121,85,190
1145,165,219,120,119,86,179
1175,163,218,120,117,83,170
1206,162,213,120,118,82,158
1235,162,204,122,118,81,146
1266,158,198,126,116,79,136
1296,158,191,129,118,78,129
1326,156,195,129,117,79,122
1356,153,192,130,117,78,118
1386,153,187,130,117,80,117
1417,150,187,130,117,78,118
1446,147,188,129,117,77,118
1477,146,190,129,117,76,118
1507,144,191,129,118,77,118
1538,141,191,130,118,78,118
1567,141,192,131,118,78,118
1598,140,193,132,119,79,118
1628,138,192,132,118,79,119
1657,137,192,130,119,78,121
1688,137,192,128,118,77,121
1718,135,193,128,120,77,121
1748,135,193,128,118,77,123
1778,134,192,128,120,76,122
1809,134,193,128,120,78,122
1839,134,194,130,118,78,123
1869,134,194,129,119,78,124
1899,135,195,130,118,76,125
1930,135,195,130,118,77,127
1959,135,195,130,120,77,128
1989,135,195,130,120,77,127
2020,135,196,129,120,77,127
2050,134,197,130,121,77,126
2080,134,197,130,121,78,127
2110,135,197,130,120,78,126
2141,134,197,129,120,79,127
2170,135,197,130,120,79,126
2201,135,197,130,121,79,127
2231,136,198,129,121,78,127
2262,135,197,129,121,78,128
2291,135,198,129,121,78,127
2321,135,199,129,122,77,127
2352,135,199,129,122,79,127
2381,134,199,130,121,79,126
2412,136,199,129,120,79,127
2442,135,199,130,121,80,127
2472,134,198,130,121,80,128
2502,136,198,130,122,79,129
2533,135,199,130,122,79,128
2563,134,199,129,122,78,129
2593,134,199,129,124,78,128
2623,135,200,128,122,80,127
2653,134,200,131,121,81,126
2683,135,200,129,122,81,128
2713,136,199,130,122,81,127
2744,136,200,129,122,80,128
