98,155,140,71,88,55,91
122,156,141,71,90,56,51
148,158,136,71,90,57,52
175,159,132,70,91,60,71
200,158,129,71,93,64,59
227,155,128,72,97,68,47
252,153,134,75,97,71,52
278,152,127,77,99,75,45
305,153,123,83,100,78,44
331,141,115,83,100,83,39
359,141,118,83,103,87,51
386,132,117,81,105,89,49
412,127,118,80,104,92,48
440,117,121,84,104,93,42
466,105,123,87,109,97,43
494,98,100,93,113,101,46
521,104,99,99,123,109,49
547,106,93,104,125,113,49
576,104,86,109,126,115,47
604,108,92,108,125,115,47
632,106,97,109,126,112,48
660,107,92,110,126,113,49
689,108,90,111,126,112,51
716,107,92,110,126,111,51
744,99,85,111,121,102,54
772,91,84,108,118,94,50
797,91,84,105,116,90,52
824,87,86,106,112,85,50
849,79,88,100,110,81,43
875,70,79,101,107,79,39
902,70,82,100,107,76,32
927,75,78,101,106,73,58
954,72,81,97,105,74,56
978,65,82,100,104,73,51
1004,73,80,99,106,76,58
1031,72,82,100,105,77,56
1057,75,119,105,107,76,59
1086,76,147,100,107,78,61
1114,81,153,105,109,78,66
1141,90,164,0,112,81,67
1168,95,154,107,111,83,70
1196,99,139,0,111,82,69
1222,104,133,96,113,86,66
1250,114,126,98,112,82,65
1277,121,119,98,112,78,68
1306,122,114,96,109,72,74
1334,122,105,95,111,68,72
1362,124,101,96,109,72,73
1390,126,106,96,109,69,76
1419,121,96,96,107,65,74
1445,118,109,98,110,66,70
1473,104,128,97,112,68,58
1502,105,132,0,112,71,60
1528,103,165,107,114,76,64
1558,105,168,109,115,73,64
1587,105,171,0,116,77,64
1613,104,169,109,115,77,67
1643,103,159,106,114,74,65
1672,101,172,108,113,70,70
1701,103,171,0,115,69,66
1728,105,171,107,114,69,72
1758,103,173,0,115,69,68
1784,104,176,0,115,69,74
1811,104,176,0,113,70,77
1839,102,175,108,114,69,76
1867,103,175,110,113,67,79
1897,103,177,0,114,67,82
1924,104,176,40,112,68,79
1952,103,179,109,113,68,76
1981,103,174,108,115,68,79
2010,105,173,108,112,67,78
2039,106,173,110,113,68,82
2068,107,175,109,112,67,81
2098,105,174,110,115,68,77
2126,104,173,110,114,68,78
2156,106,174,109,114,69,84
2185,105,174,108,114,67,79
2213,107,174,109,114,68,81
2243,106,172,110,114,68,77
2272,105,171,104,114,69,80
2301,104,175,107,115,66,82
2330,103,175,111,114,66,81
2360,107,175,109,114,68,83
2388,107,176,109,115,68,78
2418,106,175,110,113,70,81
2447,105,176,102,113,69,82
2476,106,176,110,113,70,85
2505,108,174,109,114,67,84
2534,107,174,111,115,69,84
2564,107,173,110,115,68,85
2592,108,171,110,115,68,83
2622,108,170,109,114,71,80
2651,107,173,109,115,69,79
2679,108,172,110,116,70,79
2709,110,173,109,112,67,87
2738,108,172,111,114,69,81
2767,110,173,109,115,70,82
2796,106,175,110,112,68,76
2826,108,173,108,114,70,82
2854,107,174,110,115,68,81
2884,108,174,110,113,69,83
2913,108,173,108,114,69,82
2941,107,175,110,115,68,85
2971,108,172,111,114,69,80
3000,111,178,111,114,70,83
3030,111,177,109,114,69,87
3058,109,175,110,116,70,83
3088,112,178,110,113,71,84
3117,109,177,95,113,66,86
3144,109,178,110,114,69,82
3174,109,177,112,115,72,82
3203,111,178,108,113,71,85
3232,111,177,112,113,71,79
3261,109,177,102,115,72,81
3291,111,179,110,115,70,88
3319,111,177,110,115,69,84
3349,111,177,110,113,72,84
3378,110,179,110,115,70,87
3406,108,178,107,114,68,83
3436,113,177,111,115,71,85
3465,109,179,112,115,70,80
3494,110,178,110,114,70,83
3523,110,178,111,113,67,82
3553,110,181,108,115,70,85
3581,111,179,112,115,69,86
3610,112,180,112,116,71,84
3640,111,180,113,117,70,86
3668,112,178,113,115,70,87
3698,112,179,112,116,70,85
3727,110,178,112,116,71,84
3757,112,178,111,116,70,86
3785,113,178,112,116,71,84
3815,112,179,112,116,71,89
3844,111,178,111,115,70,88
3872,112,180,108,117,71,85
3902,115,181,113,115,72,85
3931,112,183,112,116,71,87
3960,111,178,112,116,70,91
3989,114,181,113,116,72,87
4019,112,178,113,116,70,83
4047,114,180,111,115,71,85
4076,111,178,112,115,71,85
4106,111,179,110,117,71,87
4134,112,179,111,114,72,89
4164,111,178,113,117,72,88
4193,112,180,111,115,71,88
4222,109,181,111,115,71,89
4251,111,178,111,116,72,90
4281,108,178,110,116,71,84
4310,110,180,111,117,73,87
4338,109,180,110,115,74,89
4368,113,178,111,114,75,85
