231,178,170,129,162,115,97
260,181,179,139,170,119,101
290,182,181,153,177,126,103
320,182,186,158,183,128,103
350,180,191,165,190,133,104
380,182,200,173,193,141,103
410,181,212,179,199,144,103
441,181,216,184,202,147,104
471,182,216,186,207,150,103
501,181,219,186,210,153,104
531,181,220,187,211,152,109
562,183,219,188,215,158,107
591,181,220,187,218,158,109
622,183,220,189,219,161,109
652,186,219,189,220,161,112
681,187,222,190,219,162,115
712,188,220,192,220,166,115
742,185,221,192,218,165,119
773,187,220,191,217,167,119
802,188,221,192,216,169,117
833,188,221,191,217,166,115
863,189,220,190,220,161,117
893,186,219,191,219,156,117
923,187,217,192,223,159,119
954,186,218,190,224,154,119
984,188,218,193,223,158,116
1013,186,218,193,222,158,116
1045,185,216,191,226,159,118
1076,186,219,191,224,162,117
1107,184,218,191,221,166,117
1138,182,212,188,214,171,116
1170,180,204,182,205,175,109
1201,178,201,161,197,171,114
1232,179,197,145,186,165,112
1263,179,197,139,181,151,118
1295,179,194,129,175,133,116
1326,178,188,122,171,130,114
1357,178,179,121,165,125,109
1388,177,172,115,156,118,108
1420,175,162,114,153,112,110
1451,172,153,110,149,106,111
1481,166,146,109,143,97,109
1512,156,145,109,140,90,103
1542,145,148,111,139,85,105
1572,134,148,113,136,82,108
1602,124,146,108,136,77,104
1633,121,147,106,132,75,108
1662,118,147,106,133,76,103
1693,116,149,103,129,74,101
1723,116,150,105,129,76,101
1754,115,148,104,129,75,101
1783,116,148,104,129,79,99
1812,115,147,101,129,77,106
1843,114,147,104,128,78,109
1872,114,146,103,128,81,108
1903,116,147,102,129,80,110
1933,115,144,102,126,79,114
1964,116,142,101,125,79,113
1993,117,144,103,125,76,112
2024,119,144,103,128,78,111
2054,116,143,103,128,79,113
2084,118,142,101,126,77,114
2114,118,142,100,126,78,114
2144,118,143,103,126,77,112
2174,119,143,101,125,76,113
2204,116,143,99,124,71,113
2234,115,143,99,125,73,114
2263,116,144,99,123,74,109
2292,114,144,101,126,72,113
2322,115,143,99,126,71,110
2352,114,144,100,125,71,113
2381,114,145,101,124,72,112
2411,114,145,100,128,73,112
2442,115,144,100,125,72,113
2471,113,145,100,130,70,113
2502,115,144,101,125,76,114
