178,169,200,163,192,137,126
207,169,203,166,193,144,127
238,169,206,170,195,148,119
268,168,205,171,196,154,124
299,166,203,171,199,158,124
328,167,205,171,199,165,126
359,167,205,172,202,168,126
389,166,204,172,203,164,126
419,168,206,171,204,163,125
449,170,205,171,203,158,124
479,170,205,168,202,157,127
509,175,206,166,202,155,124
539,175,208,166,202,153,126
570,177,206,169,201,150,127
600,178,209,170,203,150,126
630,177,209,169,203,149,124
660,177,209,170,203,147,124
691,179,208,170,202,147,125
720,179,209,170,202,148,124
750,179,209,170,204,150,125
781,178,208,171,203,156,122
811,179,208,171,204,164,122
841,179,207,171,200,171,119
871,180,205,170,198,172,120
902,179,200,171,196,165,116
931,179,197,171,189,148,118
962,178,191,168,186,131,115
992,179,186,166,183,122,113
1022,178,182,160,178,118,112
1053,176,177,155,173,111,111
1085,178,173,148,172,108,113
1116,178,168,142,167,102,111
1146,177,165,134,161,102,110
1178,178,159,129,160,99,114
1208,175,154,124,154,96,109
1239,175,151,118,148,92,109
1268,177,145,112,145,87,106
1299,173,144,106,142,83,106
1329,170,144,104,141,83,107
1359,164,142,103,138,82,109
1389,158,140,101,136,80,107
1420,150,140,98,134,79,108
1448,146,138,99,134,77,108
1477,139,139,96,131,76,108
1507,135,138,95,129,74,106
1536,131,137,96,127,75,107
1565,128,137,94,126,74,104
1594,129,137,93,123,73,104
1624,128,136,91,123,73,102
1652,126,137,90,122,73,102
1681,124,138,87,118,71,98
1710,123,137,85,117,69,99
1737,122,136,86,115,65,99
1766,124,138,86,114,67,98
1794,123,137,85,114,65,103
1823,121,136,85,115,65,100
1852,120,137,81,114,65,99
1880,121,136,85,114,64,97
1908,120,135,84,111,63,101
1937,119,137,83,112,62,100
1967,121,137,84,115,61,101
1995,121,137,83,113,64,100
2025,124,138,84,115,65,99
2053,125,137,83,114,63,98
2080,123,137,84,114,65,96
2109,125,138,86,116,65,98
2137,126,138,86,117,66,100
2166,126,139,83,116,63,101
2195,127,139,84,116,68,99
2224,126,138,83,117,68,102
2252,125,140,86,116,66,100
2281,127,139,89,117,66,103
2311,127,140,85,118,67,104
2339,128,140,86,119,68,105
2369,128,140,86,118,67,106
2398,128,141,87,118,68,103
2427,129,141,86,119,66,104
2456,128,141,85,120,68,103
2486,129,141,86,120,69,105
2514,129,141,87,120,66,105
2543,129,142,87,121,69,103
2573,129,141,87,122,70,106
2601,130,142,86,122,68,101
2631,129,142,87,122,68,100
2660,130,142,89,119,69,104
