10,212,216,190,222,149,165
20,213,216,189,222,148,166
36,212,216,189,223,148,166
66,213,217,189,223,148,168
95,212,217,189,225,151,171
123,213,217,190,226,153,176
154,213,217,190,229,153,181
184,213,217,190,229,154,182
215,214,217,191,230,153,183
244,212,218,190,229,154,183
275,213,218,190,230,153,184
305,213,219,190,229,155,183
335,213,219,190,230,153,184
365,213,219,189,230,154,184
396,213,219,189,230,154,184
425,212,219,190,231,155,186
455,211,220,190,231,155,188
486,207,222,189,231,157,191
516,204,224,190,231,157,197
546,204,226,189,231,159,198
576,206,226,189,233,160,200
607,205,227,189,233,160,202
636,205,226,190,233,160,204
667,202,227,189,234,161,205
697,202,227,190,234,162,206
727,201,228,190,234,164,178
757,201,228,191,233,164,158
787,200,227,190,234,165,157
818,195,227,191,233,165,171
847,196,228,189,233,165,175
878,198,227,189,232,165,173
908,199,227,187,234,166,170
939,202,227,188,232,165,174
968,202,228,186,233,166,174
999,203,226,186,232,165,173
1029,203,228,187,233,167,175
1059,205,227,187,233,164,180
1091,207,227,186,233,165,182
1122,208,227,187,233,165,185
1154,208,227,186,232,165,187
1184,213,228,185,233,165,192
1216,221,227,185,233,165,202
1247,226,227,183,232,165,205
1278,229,226,183,232,163,206
1309,233,227,184,233,162,208
1341,236,226,181,234,161,211
1372,239,220,176,233,160,213
1403,241,214,175,233,160,213
1434,240,208,176,233,160,213
1466,240,201,171,232,159,214
1497,240,196,165,233,160,214
1528,240,192,156,231,160,213
1559,239,188,143,227,159,208
1590,217,188,133,217,160,198
1622,193,186,126,204,159,193
1652,175,182,122,186,153,188
1684,164,176,119,179,145,184
1715,154,171,118,174,137,180
1746,147,167,117,174,133,178
1777,144,166,117,173,129,178
1809,144,165,117,174,128,179
1840,146,165,118,173,129,180
1871,149,165,121,174,131,181
1902,151,168,120,175,132,181
1934,152,169,121,177,132,182
1965,153,170,121,178,132,183
1996,155,169,122,178,134,182
2027,156,170,122,178,133,183
2058,157,171,122,179,133,183
2089,157,172,122,179,134,183
2120,159,171,123,179,133,184
2152,159,172,123,180,133,184
2183,159,173,124,180,134,183
2214,159,174,123,180,134,184
2245,160,173,124,179,135,184
2277,162,173,124,180,134,183
2308,161,173,124,180,136,183
2339,163,174,125,179,136,183
2370,162,174,125,180,135,184
2402,163,175,124,180,134,184
2433,164,175,125,180,135,184
2464,164,175,125,180,136,184
2495,164,175,125,180,135,184
2527,164,175,124,180,135,185
2557,165,176,126,181,135,185
2588,165,176,126,181,136,185
2620,165,176,126,181,136,184
2651,165,176,125,181,136,184
2682,165,175,125,182,137,184
