10,166,223,187,229,139,146
20,166,224,186,229,140,143
36,165,223,185,230,140,146
66,166,223,185,230,139,146
95,166,223,186,230,140,146
123,167,223,186,229,140,146
154,165,224,185,230,139,147
184,166,223,185,230,139,146
215,166,223,185,230,140,146
244,166,223,186,229,141,146
275,166,222,186,228,139,146
305,166,223,186,230,140,147
335,166,223,185,229,141,147
365,166,223,186,231,140,148
396,166,222,186,230,140,147
425,166,223,186,228,141,146
455,166,222,188,229,141,147
486,167,222,187,229,141,149
516,167,223,186,230,140,154
546,167,223,187,231,141,157
576,167,224,187,230,141,161
607,169,223,188,229,141,164
636,168,224,188,229,140,167
667,170,224,187,231,139,171
697,168,223,187,231,138,170
727,167,224,186,232,137,170
757,168,224,187,231,138,170
787,166,223,186,232,137,168
818,166,222,186,231,135,171
847,166,222,185,232,134,176
878,167,222,184,232,132,180
908,165,222,183,233,129,184
939,165,222,181,231,127,189
968,165,256,182,230,125,193
999,165,149,181,231,123,197
1029,168,246,181,229,120,200
1059,169,134,180,231,117,203
1091,171,224,180,229,115,205
1122,171,118,164,229,112,207
1154,173,217,162,226,111,207
1184,174,213,163,222,107,207
1216,176,208,162,218,107,204
1247,178,204,163,213,109,203
1278,178,200,164,195,108,195
1309,171,184,161,172,105,177
1341,161,176,157,160,107,166
1372,157,169,148,151,103,155
1403,151,166,137,148,99,152
1433,149,166,129,143,94,149
1464,147,162,124,140,92,146
1494,144,159,120,137,90,145
1523,140,156,117,134,87,143
1554,136,155,115,131,83,141
1584,133,153,113,132,83,140
1614,131,153,113,129,82,137
1644,130,153,114,129,83,137
1675,129,152,112,128,82,136
1704,127,152,113,128,83,136
1735,126,152,112,128,81,136
1765,125,152,111,128,80,136
1796,123,152,111,127,81,135
1825,121,152,111,128,81,135
1855,119,151,111,128,82,134
1886,120,151,112,126,81,134
1915,121,151,111,129,81,136
1946,124,152,111,129,81,138
1976,124,153,112,131,81,138
2007,124,155,112,132,83,139
2036,122,154,112,132,84,138
2067,125,154,112,132,84,139
2097,125,154,113,133,84,139
2127,125,154,113,134,84,140
2157,125,155,113,133,84,140
2187,125,156,113,134,84,140
2217,125,155,114,135,85,140
2247,125,156,114,134,85,140
2278,125,156,114,135,85,139
2308,126,157,114,135,85,141
2338,127,156,114,136,85,140
2368,125,157,114,136,84,141
2399,126,157,113,135,86,141
2428,126,157,114,136,86,140
2459,126,158,114,136,85,141
2489,127,157,115,135,86,140
2519,126,157,115,136,86,140
2549,127,157,114,137,86,141
2579,127,158,114,137,86,141
2610,127,158,115,137,86,140
2639,127,158,114,136,87,140
2670,128,158,117,136,87,141
2700,128,158,116,137,86,142
2731,128,158,115,137,86,142
2760,128,159,114,138,85,142
2790,128,158,115,137,87,140
2821,128,159,115,137,86,141
2850,128,159,116,138,88,141
2881,129,159,116,138,88,141
2911,129,160,115,137,86,142
2941,128,160,115,138,87,142
2971,129,159,116,139,87,142
3002,129,160,115,138,87,142
3032,129,161,115,138,88,140
3062,130,161,115,137,87,142
3092,130,160,116,139,86,142
3122,130,160,115,138,87,142
3152,129,161,115,138,87,142
3182,130,161,116,138,87,141
3213,130,160,116,138,88,141
3243,130,160,115,138,88,142
3273,131,160,117,138,86,142
3303,131,161,116,138,87,143
