10,165,208,186,227,133,142
20,163,209,186,227,133,140
36,165,209,185,227,133,143
66,165,210,186,228,132,145
95,165,211,186,227,133,147
123,166,213,187,228,133,147
154,166,215,187,229,133,145
184,166,216,187,229,134,145
215,167,217,187,229,133,146
244,167,217,187,229,134,146
275,167,218,186,228,134,148
305,168,219,187,229,131,149
335,167,219,187,229,130,151
365,168,219,185,229,132,153
396,167,219,186,229,131,159
425,166,220,185,229,133,162
455,168,220,185,228,133,170
486,167,219,184,229,132,174
516,169,219,183,230,130,180
546,168,220,180,229,128,187
576,167,220,179,228,126,193
607,168,220,178,228,124,200
636,171,219,178,227,123,207
667,172,219,176,227,119,211
697,172,219,178,229,116,216
727,172,218,179,229,112,217
757,173,217,178,227,111,217
787,174,217,177,227,110,217
818,177,217,175,227,109,218
847,178,218,175,228,108,215
878,179,219,164,228,108,214
908,180,218,163,227,108,214
939,182,213,164,225,106,208
968,184,210,165,214,105,198
999,178,205,163,198,104,190
1029,165,188,161,182,100,179
1059,150,174,154,158,100,174
1091,132,169,137,145,95,167
1121,118,165,126,142,94,161
1152,111,163,120,140,89,157
1181,105,159,118,138,87,152
1212,102,157,117,137,87,151
1242,101,156,115,136,83,151
1272,98,157,114,136,82,152
1301,97,155,113,134,80,151
1331,95,155,112,134,81,150
1359,94,156,113,133,81,150
1388,93,154,111,132,82,149
1418,94,154,109,132,79,148
1446,93,154,109,132,79,150
1476,92,154,107,131,78,149
1505,92,152,107,129,78,148
1534,90,152,107,129,76,147
1563,90,150,107,127,78,144
1592,89,150,106,128,78,145
1622,88,150,105,128,77,143
1650,89,150,104,128,77,143
1680,90,150,103,129,77,145
1709,90,150,104,128,77,145
1738,90,151,104,129,78,145
1767,92,153,105,130,79,146
1797,92,155,106,130,80,147
1825,93,155,106,132,81,147
1854,93,156,106,134,80,147
1884,93,155,107,134,80,147
1912,93,155,107,134,80,149
1942,93,155,108,134,80,148
1971,93,154,108,134,80,148
2000,93,155,108,133,81,148
2029,93,156,107,134,81,148
2058,94,157,107,134,81,147
2087,94,156,106,135,80,148
2116,94,156,107,134,80,149
2146,94,156,108,135,80,148
2174,94,156,108,134,80,149
2204,95,156,108,135,81,148
2233,93,156,107,134,81,148
2263,93,157,107,135,80,147
2291,94,157,107,134,80,149
2320,95,156,108,135,80,149
2350,95,157,108,135,81,149
2378,94,158,108,134,81,148
2408,95,158,109,134,81,149
2437,94,158,110,135,82,148
2466,94,158,109,136,81,148
2495,94,159,108,136,83,148
2524,95,158,108,137,81,148
2553,96,159,108,137,81,149
2582,96,158,110,137,81,149
2612,96,159,110,137,82,148
2640,96,159,110,136,82,148
2670,95,159,110,136,82,148
2699,95,159,110,137,82,148
2728,97,160,110,137,82,148
2757,96,160,110,137,82,148
2786,97,160,110,138,82,149
2816,96,161,111,139,81,149
2844,96,159,111,137,83,148
2874,96,160,111,137,83,148
2903,96,161,111,137,83,148
2932,96,161,108,138,82,149
2961,96,162,109,138,81,148
2990,97,161,111,137,82,149
3019,96,161,111,137,82,147
