10,161,210,185,227,145,140
20,161,209,185,228,143,141
36,161,210,185,227,145,141
66,161,209,186,227,144,139
95,160,210,186,227,145,141
123,161,209,185,228,144,141
154,161,210,185,228,144,141
184,161,210,185,227,145,142
215,161,211,185,227,144,143
244,160,210,184,227,143,142
275,161,211,185,227,145,141
305,161,211,185,227,145,141
335,160,210,186,227,145,141
365,161,211,185,227,145,142
396,160,211,185,228,146,141
425,159,212,185,229,143,143
455,159,211,185,230,142,143
486,160,211,185,230,142,142
516,161,212,185,231,139,146
546,163,213,186,232,137,150
576,164,216,186,234,137,153
607,165,217,186,233,138,155
636,165,219,185,233,138,157
667,166,219,185,232,139,161
697,166,220,184,232,139,166
727,166,219,183,233,135,168
757,165,220,181,232,131,172
787,165,221,178,229,128,176
818,165,220,180,224,124,182
847,166,220,178,220,122,183
878,167,220,176,215,121,190
908,169,219,176,215,119,194
939,170,220,176,215,118,197
968,171,220,175,215,120,198
999,172,220,176,214,120,200
1029,173,219,177,214,120,201
1059,174,217,173,214,118,202
1091,173,214,166,213,117,200
1122,174,210,161,211,116,201
1154,176,207,161,209,116,199
1184,177,202,161,205,114,194
1216,173,193,164,194,115,175
1247,166,181,165,185,120,162
1278,158,173,159,173,123,155
1309,150,61,151,163,116,151
1340,141,237,144,156,107,148
1371,136,164,138,152,104,147
1402,134,305,134,152,99,145
1432,135,161,131,151,97,149
1463,136,161,128,147,96,147
1492,137,161,127,147,96,147
1522,137,160,122,146,96,146
1553,137,158,121,145,95,147
1583,134,157,118,142,92,145
1613,128,155,115,143,91,142
1643,123,154,113,139,88,140
1674,117,152,113,137,87,139
1703,113,151,112,135,88,139
1734,111,150,111,134,85,137
1764,108,149,110,133,83,137
1795,108,150,110,135,83,137
1824,106,150,110,134,84,137
1854,106,150,110,134,84,138
1885,106,150,111,132,84,137
1914,105,150,110,133,84,138
1945,106,149,109,133,84,137
1975,106,151,110,134,84,139
2006,105,150,110,133,83,139
2035,106,152,109,134,84,139
2066,105,151,110,134,85,139
2096,106,150,111,134,86,139
2126,105,151,110,136,85,138
2156,105,152,111,135,85,138
2186,106,151,110,136,85,139
2216,106,152,110,136,85,139
2246,106,152,111,136,85,139
2277,107,151,111,136,86,140
2307,106,153,111,135,85,140
2337,108,153,112,136,85,140
2367,108,153,111,136,85,140
2398,107,155,111,137,84,141
2427,106,154,111,137,86,140
2457,108,153,112,138,86,140
2488,107,153,112,136,87,140
2518,108,154,112,137,86,141
2548,109,154,111,138,86,141
2578,107,154,112,139,86,140
2609,107,154,112,138,87,141
2638,108,156,112,138,87,140
2669,108,154,114,137,87,140
2699,109,154,113,138,86,141
2729,109,155,113,138,86,139
2759,109,155,113,139,86,141
2789,110,155,112,140,86,140
2820,110,156,113,138,88,140
2849,108,155,112,137,88,139
2880,110,155,113,139,87,141
2910,109,156,115,139,87,141
2940,109,157,113,140,87,141
2970,110,156,113,139,88,140
3001,109,157,113,140,87,139
3031,109,156,113,139,88,141
3061,111,157,114,138,87,140
3091,109,157,113,140,87,141
3121,110,157,112,140,87,141
3151,110,157,113,139,86,141
3181,110,158,113,140,88,140
3212,110,157,114,140,89,140
3241,110,158,114,139,87,141
3272,111,158,115,141,87,141
3302,111,157,114,140,87,142
