10,167,218,187,230,143,153
20,168,217,189,229,143,154
36,166,219,188,230,143,153
66,166,217,188,230,143,153
95,167,218,188,230,143,154
123,167,218,187,230,143,155
154,167,218,188,231,143,153
184,167,218,188,231,144,155
215,167,218,188,229,143,156
244,166,218,188,231,144,156
275,166,218,188,231,143,157
305,166,218,188,231,143,158
335,166,219,188,230,142,161
365,167,219,188,231,142,164
396,167,221,188,231,139,168
425,167,220,189,230,137,169
455,167,220,188,231,136,168
486,167,220,188,230,135,171
516,167,220,187,230,136,171
546,168,220,187,229,135,177
576,170,219,184,230,130,180
607,171,219,182,230,122,184
636,171,220,179,230,113,186
667,173,220,178,230,105,192
697,175,219,179,226,102,195
727,176,219,179,224,102,199
757,178,217,179,220,99,202
786,178,217,178,210,98,203
816,178,213,160,199,99,198
844,179,210,158,192,99,198
874,180,204,154,184,98,198
903,178,197,157,168,93,175
932,171,188,161,156,89,155
961,170,179,159,152,89,152
990,169,171,150,148,88,145
1019,168,165,137,144,85,139
1049,167,162,128,141,84,139
1080,167,161,124,142,81,138
1110,166,160,123,139,82,134
1140,166,159,122,138,83,133
1170,166,159,120,137,82,133
1201,165,157,119,138,82,131
1230,164,158,117,138,79,131
1261,164,157,117,136,82,130
1291,162,158,115,136,81,129
1320,161,156,116,137,82,127
1351,160,155,115,136,82,127
1381,161,157,115,138,81,128
1412,161,157,115,138,82,129
1441,160,157,114,138,81,130
1472,161,158,114,139,82,130
1502,162,159,114,139,83,130
1532,161,158,115,138,84,130
1562,162,159,116,139,84,131
1592,162,160,116,139,84,131
1623,162,160,115,140,84,133
1652,161,160,114,140,84,132
1683,162,161,114,140,85,131
1713,161,161,115,140,84,132
1743,162,161,115,140,84,132
1773,161,161,116,140,85,132
1804,160,161,116,142,84,133
1833,161,162,116,141,86,134
1864,162,162,115,141,85,133
1894,161,162,116,141,86,132
1924,161,162,116,142,87,131
1954,162,162,116,141,86,133
1984,162,162,115,142,86,133
2015,162,163,116,142,85,134
2044,161,163,116,142,85,133
2075,161,163,116,142,85,133
2105,161,163,116,141,86,133
2136,162,163,117,142,86,130
2165,162,162,117,142,86,132
2196,162,163,116,141,86,132
2226,162,163,117,142,85,132
