10,163,209,183,223,133,138
20,164,209,183,225,132,139
36,164,209,183,223,132,140
66,164,209,185,224,132,139
95,164,208,183,223,133,139
123,163,209,183,224,131,138
154,163,210,182,223,133,139
184,163,209,183,224,133,140
215,164,209,183,225,132,140
244,164,210,183,225,133,140
275,163,210,183,224,133,140
305,163,210,183,224,134,139
335,163,210,184,224,133,140
365,163,209,184,224,133,139
396,163,210,183,224,132,140
425,164,210,183,225,131,141
455,164,210,183,225,132,140
486,163,210,184,225,130,141
516,164,210,185,224,131,140
546,165,211,184,226,131,146
576,166,212,184,226,131,148
607,166,211,185,228,130,150
636,167,212,184,228,132,151
667,166,213,184,229,132,154
697,168,213,185,231,132,159
727,169,215,185,230,135,161
757,169,217,184,231,134,162
787,170,217,184,231,136,164
818,170,217,184,232,136,166
847,171,217,184,231,138,167
878,170,218,184,231,138,170
908,171,219,184,231,139,175
939,172,219,184,230,140,179
968,174,220,183,230,140,184
999,175,221,182,230,138,185
1029,173,221,181,231,136,187
1059,175,221,181,230,133,190
1091,173,221,179,231,128,193
1122,175,220,179,230,123,196
1154,175,219,178,228,121,199
1184,176,219,176,226,117,200
1216,177,219,175,226,114,203
1247,177,217,175,225,118,203
1278,179,210,174,225,124,205
1309,181,206,165,226,129,206
1341,182,199,164,226,132,201
1372,184,197,164,231,131,198
1403,184,194,165,230,129,193
1434,181,190,165,230,128,190
1466,172,184,167,226,129,179
1497,165,177,168,222,127,167
1528,156,172,168,214,127,161
1559,149,164,167,202,122,160
1590,140,161,165,192,124,156
1622,133,159,161,176,118,155
1652,127,160,155,169,111,154
1684,122,158,146,160,105,151
1715,117,159,136,154,98,149
1745,113,159,131,152,97,145
1775,111,156,123,148,95,144
1806,107,154,120,146,92,140
1836,103,152,118,144,91,141
1866,101,150,116,144,90,141
1896,99,149,114,142,89,142
1925,97,148,113,141,88,143
1954,97,147,112,140,87,143
1983,95,147,111,138,88,144
2013,93,147,111,137,87,145
2041,92,146,110,138,87,144
2071,91,146,109,138,86,145
2100,91,145,107,137,87,143
2129,90,144,108,136,87,144
2158,91,144,108,137,87,144
2187,90,143,107,135,89,144
2216,89,144,106,134,88,143
2245,90,144,105,135,88,143
2275,90,144,104,134,86,143
2304,91,144,104,132,86,142
2333,90,143,104,132,88,143
2362,91,143,104,131,88,143
2391,91,143,104,132,88,143
2420,91,143,105,132,87,143
2449,91,142,104,134,88,144
2479,90,144,103,134,89,144
2507,92,144,103,134,89,144
2537,92,144,104,135,89,145
2566,93,144,104,135,90,145
2595,93,144,105,135,90,144
2624,92,146,105,135,91,145
2653,92,146,105,136,91,143
2682,92,145,105,136,90,144
2711,93,146,105,137,90,145
2741,93,146,105,137,90,145
2769,94,147,106,137,91,144
2799,94,146,106,137,90,144
2828,93,146,106,135,92,145
2856,93,147,106,137,92,145
2886,93,147,105,137,91,145
2915,93,147,106,138,91,144
2945,93,147,106,137,91,144
2973,94,147,106,137,91,146
3003,94,146,107,137,92,145
3032,94,147,107,137,92,144
3061,94,147,106,137,92,144
3090,94,147,106,137,92,144
3119,93,148,106,137,91,145
3148,94,147,104,138,92,146
3177,95,147,105,136,91,145
3207,95,147,105,136,92,144
3235,95,147,106,136,92,144
3265,94,147,105,137,92,144
3294,95,147,106,136,93,144
3322,94,148,105,137,92,143
3352,94,148,106,138,92,145
3381,94,147,104,138,92,145
3410,95,147,105,138,92,144
3439,95,147,106,137,91,145
3469,95,148,105,137,92,144
