89,144,177,123,180,143,205
117,145,178,124,180,143,206
147,145,178,125,180,144,210
178,144,178,126,180,143,210
207,143,179,126,180,143,210
238,144,179,126,181,142,210
268,144,179,127,180,143,211
299,145,180,127,181,142,205
328,144,180,127,180,142,205
359,143,181,127,181,143,204
389,143,182,128,180,142,206
419,143,181,128,181,144,203
449,143,181,128,181,144,208
479,141,181,129,182,144,208
509,140,182,128,181,143,205
539,141,181,130,182,144,205
570,141,182,130,182,144,162
600,141,181,130,183,144,165
630,140,180,131,183,144,164
660,138,178,132,183,143,162
691,139,179,132,183,144,160
720,136,178,131,183,144,160
750,137,181,133,183,144,154
781,138,181,133,184,142,157
811,132,181,132,185,142,148
841,130,178,133,186,144,142
871,133,179,132,185,141,124
902,133,180,133,184,141,119
931,129,181,131,184,143,160
962,131,180,130,184,144,89
991,134,179,128,184,145,82
1020,137,178,126,183,146,86
1050,141,184,124,184,148,84
1080,137,187,126,183,151,80
1111,140,186,128,184,156,79
1140,144,189,129,184,159,75
1171,145,188,132,185,163,60
1201,149,188,136,186,165,53
1231,157,191,135,186,166,60
1261,160,190,135,188,168,56
1292,158,189,136,188,170,53
1321,160,190,137,189,170,52
1352,159,190,138,190,169,56
1382,149,188,134,190,171,56
1412,158,188,125,188,170,56
1442,156,181,119,178,163,59
1472,154,173,113,158,153,59
1503,152,164,106,141,145,54
1532,149,146,99,133,137,56
1562,145,130,93,125,129,51
1591,136,126,88,119,122,36
1620,126,126,84,116,116,70
1649,117,123,83,112,111,75
1678,124,121,80,110,99,82
1707,119,119,77,110,89,88
1734,116,119,77,109,84,94
1763,114,120,76,109,80,89
1790,113,118,76,110,77,90
1819,112,118,75,109,76,84
1847,111,118,74,108,74,90
1874,111,118,74,109,72,94
1903,110,117,74,108,72,90
1931,110,117,72,108,73,82
1959,109,116,74,108,74,90
1987,111,116,72,108,73,89
2015,111,116,73,107,74,87
2043,109,115,74,105,75,86
2071,110,115,73,106,77,87
2100,110,115,73,104,79,86
2127,110,117,73,105,80,83
2156,110,117,72,105,80,84
2184,110,116,73,105,80,80
2211,111,117,74,106,81,82
2240,110,117,73,106,81,81
2268,110,117,73,106,81,81
2296,110,117,75,107,81,81
2324,110,118,75,107,81,84
2353,111,117,75,107,82,80
2380,109,117,74,108,82,85
2408,110,118,75,108,83,80
2437,110,116,75,108,82,80
2464,110,117,76,108,82,86
2493,110,118,75,109,83,85
2521,111,119,75,109,84,89
2549,111,121,75,109,83,92
2577,110,121,76,109,84,90
2605,113,121,76,110,84,88
2633,113,121,76,110,85,90
2661,113,122,76,111,85,89
2690,114,122,77,110,84,90
2717,113,123,77,111,86,87
2745,112,122,77,111,86,85
2774,114,123,76,111,86,88
2801,115,122,77,110,86,87
2830,114,123,77,110,85,84
2857,114,123,77,110,86,86
2886,114,123,76,111,85,90
2914,114,124,76,111,86,86
2941,115,123,76,110,86,84
2970,114,124,76,111,87,85
2998,114,123,77,111,86,86
3026,115,124,77,110,88,92
3054,115,124,77,110,88,89
3083,115,124,78,111,88,90
3110,115,124,77,111,87,94
3138,115,125,76,111,87,91
3167,116,123,78,110,88,93
3194,115,124,77,112,88,89
3223,115,124,78,112,87,91
3251,115,125,77,113,89,88
3278,115,125,77,111,89,94
3307,115,126,76,112,89,93
3335,114,125,78,113,88,91
3363,115,126,78,112,90,91
3391,114,127,78,113,88,90
3420,114,125,77,112,89,90
3447,114,126,77,112,89,94
3475,115,126,77,112,89,92
3504,114,126,78,113,89,90
3531,115,125,78,113,89,93
3560,114,126,77,113,90,93
3588,113,126,77,113,89,89
3616,115,127,77,113,89,88
3644,116,125,78,113,89,89
3672,115,126,78,113,89,89
3700,115,126,78,114,89,93
3728,114,127,78,113,89,89
3757,115,127,77,115,88,93
3784,115,126,78,113,89,93
3812,116,127,78,114,89,93
3841,115,127,78,114,89,94
3868,115,126,78,114,89,94
3897,115,127,78,114,89,89
3924,115,127,78,114,87,93
3953,115,127,78,114,89,89
3981,116,127,78,115,90,82
4008,116,128,78,113,89,90
4037,116,128,78,114,90,88
4065,116,127,79,115,89,88
4093,116,128,78,115,89,91
4121,117,128,78,115,90,88
4150,116,128,79,115,89,94
4177,116,128,78,115,90,92
4205,118,128,78,115,90,90
4234,117,128,79,116,89,89
4261,117,128,79,116,90,94
4290,117,128,78,115,91,92
4318,118,128,79,116,90,94
4346,118,129,79,115,90,96
4374,118,129,79,115,90,98
4402,118,128,79,115,90,98
