40,146,184,135,184,153,182
59,145,185,136,184,151,183
89,147,183,133,184,152,184
117,146,184,135,185,152,181
147,145,181,135,183,151,184
178,146,183,135,184,152,184
207,144,181,132,184,151,184
238,144,183,135,185,153,186
268,143,180,134,185,152,183
299,145,185,135,186,152,185
328,144,184,135,182,151,186
359,144,183,134,184,151,185
389,143,182,133,182,150,183
419,145,183,134,184,151,186
449,146,183,135,184,151,185
479,144,181,136,183,149,185
509,144,182,135,184,148,185
539,145,180,137,186,145,187
570,144,181,135,185,145,186
600,139,180,138,184,146,185
630,145,180,132,184,147,186
660,145,177,132,184,148,182
691,145,179,129,186,149,179
720,148,180,130,186,150,181
750,151,178,131,188,151,180
781,146,182,130,188,152,179
811,150,183,130,189,154,177
841,155,182,131,189,152,176
871,158,186,132,191,153,174
902,157,186,132,190,153,172
931,157,186,133,190,155,169
962,156,190,133,190,155,168
992,148,190,132,193,157,166
1022,145,189,133,191,161,166
1053,162,190,132,193,164,168
1085,162,190,137,195,165,167
1116,160,189,137,193,169,168
1146,166,191,137,195,170,166
1178,164,190,139,195,171,160
1209,164,191,138,196,172,161
1241,161,191,139,196,171,157
1271,163,191,139,197,172,160
1303,161,192,136,196,171,164
1334,157,192,128,194,172,165
1366,163,193,119,188,167,167
1396,161,190,116,180,161,160
1428,161,186,115,169,159,166
1459,164,188,105,155,154,166
1490,161,182,100,143,149,173
1521,158,176,92,134,139,174
1552,149,152,89,131,131,177
1582,152,149,88,126,118,173
1611,155,144,86,121,104,166
1642,150,138,80,115,91,162
1671,150,141,80,111,91,160
1700,142,137,77,115,90,151
1729,140,140,76,111,93,153
1759,139,145,78,110,93,150
1787,139,142,79,111,96,151
1817,140,144,78,111,96,149
1846,135,146,82,111,98,155
1874,138,146,78,112,96,152
1904,137,145,80,113,99,156
1933,143,149,79,112,99,157
1963,144,150,79,114,101,159
1992,142,149,78,113,99,159
2022,142,150,80,113,101,157
2052,142,150,80,112,101,159
2081,136,149,82,111,101,160
2112,136,150,81,115,101,155
2142,138,150,80,114,102,157
2172,140,151,81,113,101,156
2202,139,146,82,112,104,155
2233,136,148,83,112,101,161
2263,134,150,81,112,103,159
2293,136,151,82,113,103,161
2323,137,150,81,113,102,160
2354,139,151,81,112,103,162
2383,139,150,81,114,103,163
2413,139,151,83,113,104,160
2444,139,152,83,112,102,164
2473,137,152,83,113,102,162
2504,140,150,85,112,104,161
2534,141,152,84,112,106,163
2565,141,152,82,113,104,158
2594,138,152,84,113,105,169
2625,134,151,84,113,103,164
2655,138,151,82,113,103,163
2685,138,151,83,114,103,166
2715,139,151,84,114,104,164
2745,138,153,82,114,104,163
2776,139,151,85,114,104,165
2805,138,151,83,114,104,162
2836,143,153,83,114,105,161
2866,141,153,83,115,104,162
2896,144,152,83,114,106,162
2926,142,153,83,115,105,163
2957,140,153,84,116,103,162
2987,140,152,84,115,103,162
3017,139,152,84,117,104,163
3047,138,151,82,115,105,163
3077,136,153,84,115,105,163
3107,135,154,83,115,104,162
3137,137,153,83,115,105,161
3168,138,153,84,115,103,161
3197,137,152,85,115,102,163
3228,137,152,84,116,104,161
3258,141,153,84,113,106,165
3289,139,155,84,114,106,165
3318,143,154,84,114,104,164
3349,141,153,86,116,104,162
3379,139,152,84,114,105,164
3408,143,155,83,115,105,164
3439,143,154,85,114,104,160
3469,141,153,85,114,106,163
