10,165,224,188,223,128,147
20,165,224,190,224,127,148
36,165,223,188,224,128,148
66,165,223,189,223,127,148
95,165,223,189,224,127,148
123,165,224,190,225,128,148
154,164,223,189,224,128,148
184,165,223,190,223,129,147
215,165,223,190,224,128,150
244,164,224,189,224,128,149
275,165,224,190,224,129,149
305,165,222,189,223,129,149
335,166,224,189,225,129,148
365,165,224,189,223,129,148
396,165,224,190,224,129,149
425,166,224,189,224,127,150
455,164,224,189,224,129,149
486,165,224,189,225,129,148
516,163,223,189,225,128,149
546,164,224,189,225,128,149
576,165,223,190,226,129,148
607,166,224,189,227,128,149
636,165,223,188,229,127,148
667,166,224,189,230,127,150
697,166,224,189,231,129,153
727,166,226,189,235,126,156
757,167,226,189,235,128,158
787,167,227,189,236,129,160
818,167,227,188,237,128,161
847,166,228,188,237,127,164
878,167,229,188,237,125,166
908,167,229,187,235,123,169
939,168,229,185,235,120,169
968,168,230,186,232,120,169
999,169,231,185,230,118,166
1029,170,233,185,230,117,171
1059,172,232,183,227,118,173
1091,173,234,185,227,117,176
1122,174,232,187,227,118,177
1154,175,233,188,229,123,175
1184,176,234,191,229,127,175
1216,176,236,194,230,130,175
1247,176,236,195,231,131,176
1278,177,235,197,230,133,175
1309,177,236,196,232,132,173
1341,177,235,197,233,133,172
1372,177,236,198,233,135,166
1403,176,236,198,234,136,163
1434,177,235,199,233,136,162
1466,176,236,199,233,137,161
1497,177,236,199,233,138,160
1528,176,237,200,232,138,158
1559,176,236,200,233,137,158
1590,177,237,200,232,138,157
1622,176,238,200,232,138,157
1652,176,237,201,232,137,156
1684,175,237,200,232,136,155
1715,176,237,201,232,136,157
1746,176,237,201,231,137,154
1777,176,238,200,231,135,155
1809,176,237,201,231,135,156
1840,175,237,200,232,135,154
1871,175,237,201,231,135,156
1902,175,237,200,230,136,155
1934,176,237,201,230,134,155
1965,176,237,200,229,134,154
1996,175,238,199,229,133,154
2027,176,237,200,229,134,154
2058,175,237,201,229,135,153
2089,176,238,201,229,134,153
2120,176,237,200,229,135,152
2152,176,238,201,230,134,153
2183,174,238,202,229,134,153
2214,175,237,200,230,135,153
2245,176,238,201,229,133,153
2277,175,238,201,230,134,153
2308,176,237,201,230,133,152
2339,175,238,202,230,134,152
2370,175,238,201,230,133,152
2402,175,238,201,229,134,152
2433,175,238,201,229,133,152
2464,175,238,201,230,133,153
2495,176,238,201,230,133,152
2527,175,237,201,230,133,152
2557,174,238,201,229,133,153
2588,175,239,201,230,134,152
2620,174,238,202,230,133,152
2651,174,238,200,230,133,152
2682,175,238,201,229,134,152
2713,175,238,201,230,134,152
2745,175,238,202,231,134,153
2776,175,237,202,229,134,151
2807,174,238,201,229,133,153
2838,175,237,202,229,133,152
2870,174,238,201,231,133,151
2900,175,238,202,230,133,152
2932,173,238,200,229,132,151
2963,174,238,201,230,133,151
2995,175,238,201,230,134,151
3025,175,239,201,230,133,151
3056,175,238,202,230,132,151
3088,175,238,201,230,133,151
