10,163,219,188,228,137,146
20,164,218,189,228,136,148
36,164,218,189,227,136,147
66,163,220,188,227,135,147
95,164,218,188,227,137,148
123,163,218,188,228,136,147
154,164,219,187,229,136,148
184,163,219,188,228,136,146
215,164,219,189,227,136,148
244,163,219,188,228,135,148
275,163,220,188,228,135,147
305,164,219,188,228,135,147
335,162,219,188,229,133,148
365,163,220,187,228,132,146
396,164,220,187,230,130,147
425,164,219,189,229,130,147
455,164,220,188,229,127,147
486,164,220,189,230,127,150
516,164,221,189,232,126,152
546,164,223,188,233,127,155
576,164,226,188,233,128,160
607,164,226,188,235,128,163
636,164,227,188,235,127,165
667,164,229,187,235,124,167
697,166,230,188,233,120,168
727,166,231,187,232,110,173
757,168,233,187,231,106,176
787,169,232,188,230,103,177
818,171,234,189,229,103,180
847,172,235,189,229,103,182
878,173,235,191,227,107,180
908,174,235,191,229,109,181
939,173,236,192,230,113,183
968,174,236,193,229,120,185
999,177,236,193,231,121,190
1029,176,237,192,231,121,191
1059,177,235,194,232,122,189
1091,176,236,193,232,123,182
1122,176,236,194,232,122,175
1154,177,235,196,233,124,172
1184,177,236,196,235,122,169
1216,179,236,198,235,121,170
1247,178,236,196,236,119,167
1278,179,236,197,236,118,169
1309,178,236,198,235,116,166
1341,178,237,198,236,112,168
1372,178,236,199,236,110,166
1403,178,237,198,236,110,167
1434,179,237,199,236,110,167
1466,178,237,200,236,111,164
1497,179,236,199,237,111,166
1528,179,236,199,236,112,165
1559,177,237,199,237,111,164
1590,179,237,200,237,114,164
1622,178,238,199,237,113,163
1652,179,238,199,238,113,163
1684,178,237,199,237,115,163
1715,178,238,199,238,114,162
1746,179,237,199,237,116,163
1777,178,238,199,237,116,162
1809,178,237,200,237,115,161
1840,178,237,199,237,116,161
1871,177,237,199,238,116,162
1902,177,237,200,237,117,161
1934,178,237,199,237,116,161
1965,179,236,200,238,117,160
1996,179,237,200,237,117,160
2027,178,237,199,237,117,160
2058,178,238,200,236,118,160
2089,178,238,198,238,118,161
2120,178,238,199,236,118,160
2152,178,238,198,237,118,160
2183,179,237,199,237,117,161
2214,178,237,200,237,118,158
2245,178,238,199,237,118,161
2277,178,237,200,236,117,159
2308,178,237,199,238,117,159
2339,179,238,201,237,117,158
2370,177,238,200,237,118,158
2402,177,237,199,237,118,159
2433,178,237,199,236,119,157
2464,177,238,199,237,118,159
2495,178,237,199,236,119,159
2527,178,237,200,236,120,159
2557,178,238,199,237,118,159
2588,178,237,200,237,119,158
2620,178,237,198,238,118,158
2651,178,237,200,236,119,158
2682,178,238,199,237,119,158
2713,178,237,200,237,118,157
2745,177,238,199,236,119,157
